Date,Open,High,Low,Close,Vol,OI
7/6/2023,68.66,68.66,68.66,68.66,0,0
7/7/2023,69.74,69.74,69.74,69.74,0,0
7/10/2023,69.64,69.64,69.64,69.64,0,0
7/11/2023,71.0,71.0,71.0,71.0,0,0
7/12/2023,71.54,71.54,71.54,71.54,0,0
7/13/2023,72.53,72.53,72.53,72.53,0,0
7/14/2023,71.39,71.39,71.39,71.39,0,0
7/17/2023,70.75,70.75,70.75,70.75,0,0
7/18/2023,71.96,71.96,71.96,71.96,0,0
7/19/2023,71.99,71.99,71.99,71.99,0,0
7/20/2023,72.18,72.18,72.18,72.18,0,0
7/21/2023,73.04,73.04,73.04,73.04,0,0
7/24/2023,74.26,74.26,74.26,74.26,0,0
7/25/2023,74.72,74.72,74.72,74.72,0,0
7/26/2023,74.33,74.33,74.33,74.33,0,0
7/27/2023,75.17,75.17,75.17,75.17,0,0
7/28/2023,75.72,75.72,75.72,75.72,0,0
7/31/2023,76.48,76.48,76.48,76.48,0,0
8/1/2023,75.75,76.17,75.75,76.17,1,0
8/2/2023,74.85,74.85,74.85,74.85,1,1
8/3/2023,76.38,76.38,76.38,76.38,0,1
8/4/2023,76.38,77.36,76.38,77.27,0,1
8/7/2023,77.5,77.5,76.92,76.92,4,1
8/8/2023,76.25,77.58,76.25,77.58,2,1
8/9/2023,77.58,78.34,77.58,78.34,6,7
8/10/2023,78.03,78.03,77.52,77.52,9,4
8/11/2023,77.52,77.53,77.52,77.53,3,5
8/14/2023,77.19,77.19,77.07,77.07,2,7
8/15/2023,75.9,76.16,75.8,76.13,2,7
8/16/2023,76.0,76.0,75.55,75.55,3,6
8/17/2023,76.05,76.05,76.0,76.0,1,7
8/18/2023,75.5,76.57,75.5,76.57,1,6
8/21/2023,76.45,76.45,76.45,76.45,2,6
8/22/2023,76.21,76.21,76.21,76.21,0,6
8/23/2023,75.6,75.6,75.6,75.6,0,6
8/24/2023,74.53,75.45,74.53,75.33,0,6
8/25/2023,76.04,76.04,76.04,76.04,2,6
8/28/2023,75.94,75.94,75.94,75.94,0,6
8/29/2023,76.29,76.65,76.29,76.65,0,6
8/30/2023,76.8,76.8,76.8,76.8,1,6
8/31/2023,77.87,77.87,77.87,77.87,0,6
9/1/2023,79.0,79.0,79.0,79.0,0,6
9/5/2023,79.0,79.89,79.0,79.89,0,6
9/6/2023,80.16,80.16,80.16,80.16,5,1
9/7/2023,79.87,79.87,79.87,79.87,0,1
9/8/2023,80.25,80.25,80.25,80.25,0,1
9/11/2023,80.35,80.35,80.35,80.35,0,1
9/12/2023,81.15,81.15,81.15,81.15,0,1
9/13/2023,80.95,80.95,80.95,80.95,0,1
9/14/2023,82.09,82.09,82.09,82.09,0,1
9/15/2023,81.41,81.82,81.41,81.82,0,1
9/18/2023,81.7,81.7,81.7,81.7,2,1
9/19/2023,81.5,81.55,81.5,81.55,0,1
