Date,Open,High,Low,Close,Vol,OI
7/6/2022,79.07,79.07,79.07,79.07,0,0
7/7/2022,81.79,81.79,81.79,81.79,0,0
7/8/2022,83.78,83.78,83.78,83.78,0,0
7/11/2022,84.7,84.7,84.7,84.7,0,0
7/12/2022,79.63,79.63,79.63,79.63,0,0
7/13/2022,80.52,80.52,80.52,80.52,0,0
7/14/2022,78.92,78.92,78.92,78.92,0,0
7/15/2022,79.9,79.9,79.9,79.9,0,0
7/18/2022,83.3,83.3,83.3,83.3,0,0
7/19/2022,83.8,83.8,83.8,83.8,0,0
7/20/2022,84.01,84.01,84.01,84.01,0,0
7/21/2022,82.37,82.37,82.37,82.37,0,0
7/22/2022,81.42,81.42,81.42,81.42,0,0
7/25/2022,83.31,83.31,83.31,83.31,0,0
7/26/2022,82.87,82.87,82.87,82.87,0,0
7/27/2022,85.13,85.13,85.13,85.13,0,0
7/28/2022,84.48,84.48,84.48,84.48,0,0
7/29/2022,86.13,86.13,86.13,86.13,0,0
8/1/2022,84.0,84.0,83.67,83.67,1,0
8/2/2022,84.91,84.91,84.91,84.91,1,1
8/3/2022,82.85,82.85,82.85,82.85,0,1
8/4/2022,81.17,81.17,80.38,80.38,0,1
8/5/2022,80.65,80.65,80.65,80.65,5,6
8/8/2022,82.75,82.75,82.75,82.75,0,6
8/9/2022,82.62,82.62,82.62,82.62,0,6
8/10/2022,84.16,84.16,84.16,84.16,0,6
8/11/2022,85.53,85.53,85.53,85.53,0,6
8/12/2022,84.47,84.47,84.47,84.47,0,6
8/15/2022,83.05,83.05,83.05,83.05,0,6
8/16/2022,81.39,81.39,81.39,81.39,0,6
8/17/2022,82.34,82.34,82.33,82.34,0,6
8/18/2022,83.48,83.48,83.48,83.48,1,7
8/19/2022,82.7,84.03,82.7,84.03,0,7
8/22/2022,81.3,83.97,81.3,83.97,1,8
8/23/2022,86.18,87.13,85.75,85.9,1,9
8/24/2022,85.5,86.28,85.5,86.28,17,26
8/25/2022,84.44,85.0,84.44,84.44,3,29
8/26/2022,84.84,84.84,84.11,84.11,1,30
8/29/2022,84.15,86.15,84.15,86.14,1,29
8/30/2022,86.14,86.14,83.09,83.18,31,30
8/31/2022,83.37,83.37,82.14,82.14,2,32
9/1/2022,81.5,81.5,79.34,79.96,2,34
9/2/2022,80.0,80.85,80.0,80.08,62,96
9/5/2022,81.5,81.9,81.5,81.9,45,121
9/6/2022,81.5,81.95,79.75,80.48,45,121
9/7/2022,79.34,80.52,76.66,76.66,61,148
9/8/2022,77.0,77.25,77.0,77.25,65,183
9/9/2022,78.12,80.18,78.12,80.18,5,178
9/12/2022,80.7,81.5,80.7,81.37,15,163
9/13/2022,80.3,81.7,78.57,80.73,16,147
9/14/2022,80.45,82.0,80.1,81.01,58,157
9/15/2022,80.75,80.75,77.5,77.62,191,178
9/16/2022,77.5,78.4,77.19,77.5,66,212
9/19/2022,77.25,77.83,75.3,77.83,65,213
9/20/2022,78.18,78.18,76.25,76.49,36,219
9/21/2022,77.75,78.25,75.75,75.85,15,224
9/22/2022,77.0,77.28,76.25,76.52,27,230
9/23/2022,75.5,75.5,72.67,72.7,40,240
9/26/2022,72.66,73.15,70.68,70.68,25,265
9/27/2022,72.18,72.18,71.12,71.46,14,269
9/28/2022,70.33,74.02,70.3,74.02,13,282
9/29/2022,73.95,74.1,72.5,73.12,40,272
9/30/2022,72.85,73.0,71.4,71.66,10,282
10/3/2022,73.25,74.65,73.2,74.19,29,283
10/4/2022,75.75,76.75,75.75,76.62,18,275
10/5/2022,77.1,78.55,77.1,78.5,15,260
10/6/2022,78.56,79.75,78.56,79.61,113,149
10/7/2022,79.72,82.5,79.52,81.73,6,143
10/10/2022,82.6,82.75,80.43,80.43,41,117
10/11/2022,79.5,79.53,78.33,78.61,31,113
10/12/2022,78.0,79.13,76.6,77.31,67,145
10/13/2022,77.29,79.06,76.62,78.95,62,170
10/14/2022,79.2,79.25,76.54,76.69,34,153
10/17/2022,77.2,77.8,76.65,76.9,31,159
10/18/2022,77.0,77.65,75.4,76.12,20,158
10/19/2022,76.3,77.5,76.3,77.37,29,177
10/20/2022,77.8,78.25,76.72,76.72,10,167
10/21/2022,76.25,77.5,76.25,77.14,12,165
10/24/2022,77.5,77.5,75.5,77.18,29,171
10/25/2022,76.88,78.12,76.25,78.12,24,163
10/26/2022,78.58,79.55,78.25,79.55,18,157
10/27/2022,80.0,80.5,79.49,80.27,29,142
10/28/2022,79.79,79.79,79.14,79.14,38,143
10/31/2022,78.25,79.12,77.6,78.57,13,143
11/1/2022,79.33,80.16,79.33,79.86,26,143
11/2/2022,80.0,81.82,80.0,81.61,15,145
11/3/2022,80.6,80.6,79.95,80.52,137,155
11/4/2022,80.96,83.77,80.96,83.65,10,155
11/7/2022,82.29,84.12,82.13,83.48,46,155
11/8/2022,82.83,83.5,81.5,81.52,17,153
11/9/2022,81.17,81.17,78.77,78.99,38,153
11/10/2022,78.25,79.79,78.25,79.48,25,153
11/11/2022,81.25,81.72,80.92,81.54,27,153
11/14/2022,81.8,81.8,79.5,79.71,25,153
11/15/2022,79.71,81.85,79.45,81.18,29,153
11/16/2022,80.68,80.68,79.25,79.89,48,153
11/17/2022,78.5,78.5,77.75,77.8,20,153
11/18/2022,77.97,77.97,76.0,77.12,11,153
11/21/2022,77.36,77.83,74.25,77.83,29,153
11/22/2022,77.96,78.75,77.96,78.27,122,154
11/23/2022,77.0,77.0,76.25,76.91,17,154
11/25/2022,77.5,77.54,75.68,75.68,41,150
11/28/2022,74.7,76.25,73.84,76.25,4,152
11/29/2022,78.0,78.0,77.2,77.2,7,152
11/30/2022,79.36,79.66,79.36,79.66,1,152
12/1/2022,80.79,80.84,79.63,79.63,1,152
12/2/2022,79.52,79.59,78.62,79.26,8,152
12/5/2022,79.51,79.79,77.09,77.09,6,152
12/6/2022,76.13,76.13,74.7,74.7,3,152
12/7/2022,74.7,75.3,72.87,72.87,6,152
12/8/2022,74.2,74.2,72.13,72.13,22,157
12/9/2022,72.33,72.33,71.99,71.99,3,156
12/12/2022,73.5,73.66,73.5,73.66,4,156
12/13/2022,74.99,75.49,74.71,75.29,1,156
12/14/2022,75.49,76.51,75.49,76.51,6,156
12/15/2022,75.91,75.99,75.01,75.02,2,158
12/16/2022,75.01,75.01,73.07,73.76,5,156
12/19/2022,74.47,74.47,74.4,74.4,19,155
12/20/2022,75.06,75.06,75.0,75.06,1,156
12/21/2022,76.51,76.61,76.51,76.61,3,156
12/22/2022,76.61,76.61,75.55,75.79,1,156
12/23/2022,77.51,78.22,77.51,78.22,43,154
12/27/2022,78.41,79.42,78.25,78.49,2,154
12/28/2022,78.75,79.0,76.75,78.09,33,154
12/29/2022,77.75,77.75,76.25,77.45,110,151
12/30/2022,77.25,79.47,77.05,79.36,104,134
1/3/2023,79.01,79.9,76.55,76.64,78,124
1/4/2023,76.25,76.25,73.3,73.31,97,126
1/5/2023,74.0,75.0,73.5,74.07,105,187
1/6/2023,75.0,75.5,73.8,74.26,91,166
1/9/2023,74.4,76.72,74.4,75.3,53,147
1/10/2023,75.07,76.02,74.89,75.56,84,129
1/11/2023,74.8,77.73,74.8,77.6,14,129
1/12/2023,78.44,78.44,78.44,78.44,9,130
1/13/2023,78.1,79.75,78.1,79.68,0,130
1/16/2023,79.81,79.81,78.71,78.71,6,130
1/17/2023,79.81,80.56,78.71,79.82,6,130
1/18/2023,79.41,79.45,79.0,79.45,40,132
1/19/2023,78.69,80.88,78.69,80.3,2,132
1/20/2023,80.68,81.21,80.68,81.21,8,132
1/23/2023,81.44,82.2,81.44,81.58,2,132
1/24/2023,80.7,80.7,79.99,80.13,21,132
1/25/2023,80.03,80.03,80.03,80.03,5,132
1/26/2023,81.05,81.05,80.67,80.67,0,132
1/27/2023,81.34,81.34,79.02,79.35,4,134
1/30/2023,79.75,79.75,77.51,77.68,6,132
1/31/2023,77.41,78.75,76.59,78.75,10,135
2/1/2023,78.51,78.69,76.29,76.37,8,135
2/2/2023,76.51,76.89,75.56,75.98,6,135
2/3/2023,75.71,77.78,73.47,73.62,12,138
2/6/2023,73.29,74.56,73.29,74.46,36,132
2/7/2023,75.16,76.99,75.16,76.98,17,132
2/8/2023,77.39,78.18,77.39,78.18,14,134
2/9/2023,76.56,77.69,76.51,77.69,1,134
2/10/2023,78.59,79.24,78.59,79.22,5,134
2/13/2023,78.42,79.63,78.42,79.63,5,137
2/14/2023,78.5,78.77,78.5,78.77,7,137
2/15/2023,78.2,78.44,78.15,78.44,1,137
2/16/2023,78.44,78.49,78.27,78.27,2,135
2/17/2023,77.76,77.84,75.67,76.22,2,135
2/21/2023,76.22,76.22,76.09,76.1,24,145
2/22/2023,75.0,75.69,73.95,74.02,9,147
2/23/2023,74.64,75.33,74.64,75.33,21,135
2/24/2023,75.99,76.05,75.0,76.05,8,135
2/27/2023,76.14,76.14,75.31,75.31,25,138
2/28/2023,76.09,76.52,76.09,76.52,5,136
3/1/2023,76.85,77.31,75.89,77.2,3,138
3/2/2023,77.53,77.89,77.39,77.74,13,141
3/3/2023,76.56,79.58,76.51,79.22,4,141
3/6/2023,79.34,80.03,78.0,79.92,8,143
3/7/2023,80.08,80.22,76.88,77.22,23,143
3/8/2023,76.71,76.81,75.88,76.39,26,137
3/9/2023,76.86,77.3,75.25,75.44,11,136
3/10/2023,75.13,76.65,74.63,76.34,14,134
3/13/2023,76.65,76.78,72.38,74.54,9,135
3/14/2023,73.43,74.09,70.79,71.29,55,133
3/15/2023,72.01,72.3,65.84,67.6,96,161
3/16/2023,68.31,69.0,65.88,68.43,166,233
3/17/2023,68.4,69.6,65.88,67.08,123,250
3/20/2023,67.31,67.9,64.68,67.9,111,264
3/21/2023,68.0,69.53,67.16,69.53,53,262
3/22/2023,69.16,70.98,68.98,70.74,47,251
3/23/2023,69.95,71.5,69.15,69.93,61,231
3/24/2023,69.51,70.3,66.97,69.24,68,232
3/27/2023,69.58,72.83,69.09,72.67,155,253
3/28/2023,72.61,73.63,71.78,73.06,166,238
3/29/2023,73.39,73.81,72.81,72.81,48,234
3/30/2023,72.51,74.3,72.51,74.13,31,245
3/31/2023,74.16,75.44,73.6,75.44,35,242
4/3/2023,76.0,80.98,76.0,79.64,45,247
4/4/2023,79.98,80.72,78.97,79.89,188,214
4/5/2023,80.18,80.3,78.88,79.82,86,208
4/6/2023,79.6,80.02,78.95,79.76,43,219
4/10/2023,80.24,80.24,78.88,78.92,0,209
4/11/2023,79.08,80.57,78.63,80.57,63,217
4/12/2023,80.31,82.06,80.16,81.98,77,203
4/13/2023,81.92,82.0,81.1,81.1,56,202
4/14/2023,81.55,81.95,80.8,81.47,45,215
4/17/2023,81.61,81.61,79.75,80.05,45,210
4/18/2023,80.04,80.6,79.34,80.09,71,209
4/19/2023,80.15,80.18,77.82,78.45,72,222
4/20/2023,78.12,78.21,76.34,76.64,209,240
4/21/2023,76.41,77.65,76.05,77.32,255,296
4/24/2023,77.19,78.59,76.29,78.23,361,376
4/25/2023,78.23,78.5,75.98,76.46,221,409
4/26/2023,76.6,77.25,73.62,73.87,407,484
4/27/2023,73.95,74.68,73.6,74.23,586,668
4/28/2023,74.23,76.31,73.5,76.24,488,705
5/1/2023,75.74,75.74,74.07,75.15,523,637
5/2/2023,75.15,75.57,71.05,71.27,340,711
5/3/2023,71.28,71.39,67.77,68.37,514,910
5/4/2023,67.76,69.49,64.8,68.32,662,1090
5/5/2023,68.57,71.43,68.3,71.03,876,1185
5/8/2023,71.32,73.22,70.7,72.81,515,1164
5/9/2023,72.57,73.42,71.11,73.39,462,1116
