Date,Open,High,Low,Close,Vol,OI
8/8/2023,77.14,77.14,77.14,77.14,0,0
8/9/2023,77.87,77.87,77.87,77.87,0,0
8/10/2023,77.07,77.07,77.07,77.07,0,0
8/11/2023,77.06,77.06,77.06,77.06,0,0
8/14/2023,76.64,76.64,76.64,76.64,0,0
8/15/2023,75.72,75.72,75.72,75.72,0,0
8/16/2023,75.2,75.2,75.2,75.2,0,0
8/17/2023,75.64,75.64,75.64,75.64,0,0
8/18/2023,76.2,76.2,76.2,76.2,0,0
8/21/2023,76.1,76.1,76.1,76.1,0,0
8/22/2023,75.86,75.86,75.86,75.86,0,0
8/23/2023,75.27,75.27,75.27,75.27,0,0
8/24/2023,74.98,74.98,74.98,74.98,0,0
8/25/2023,75.67,75.67,75.67,75.67,0,0
8/28/2023,75.55,75.55,75.55,75.55,0,0
8/29/2023,76.25,76.25,76.25,76.25,0,0
8/30/2023,76.38,76.38,76.38,76.38,0,0
8/31/2023,77.4,77.4,77.4,77.4,0,0
9/1/2023,78.0,78.5,77.8,78.5,3,0
9/5/2023,79.38,79.38,79.38,79.38,3,1
9/6/2023,79.59,79.59,79.59,79.59,0,1
9/7/2023,79.35,79.35,79.35,79.35,0,1
9/8/2023,79.69,79.69,79.69,79.69,0,1
9/11/2023,79.8,79.8,79.8,79.8,0,1
9/12/2023,80.55,80.55,80.55,80.55,0,1
9/13/2023,80.34,80.34,80.34,80.34,0,1
9/14/2023,81.42,81.42,81.42,81.42,0,1
9/15/2023,81.15,81.15,81.15,81.15,0,1
9/18/2023,81.07,81.33,80.74,81.07,0,1
9/19/2023,80.92,80.92,80.92,80.92,10,5
