Date,Open,High,Low,Close,Vol,OI
12/6/2021,65.86,65.86,65.86,65.86,0,0
12/7/2021,67.96,67.96,67.96,67.96,0,0
12/8/2021,68.62,68.62,68.62,68.62,0,0
12/9/2021,67.5,67.5,67.5,67.5,0,0
12/10/2021,67.9,67.9,67.9,67.9,0,0
12/13/2021,67.62,67.62,67.62,67.62,0,0
12/14/2021,67.18,67.18,67.18,67.18,0,0
12/15/2021,66.93,66.93,66.93,66.93,0,0
12/16/2021,67.57,67.57,67.57,67.57,0,0
12/17/2021,66.02,66.02,66.02,66.02,0,0
12/20/2021,64.59,64.59,64.59,64.59,0,0
12/21/2021,66.57,66.57,66.57,66.57,0,0
12/22/2021,67.17,67.17,67.17,67.17,0,0
12/23/2021,68.04,68.04,68.04,68.04,0,0
12/27/2021,69.57,69.57,69.57,69.57,0,0
12/28/2021,69.9,69.9,69.9,69.9,0,0
12/29/2021,70.54,70.54,70.54,70.54,0,0
12/30/2021,70.89,70.89,70.89,70.89,0,0
12/31/2021,69.28,69.28,69.28,69.28,0,0
1/3/2022,70.55,70.55,70.55,70.55,0,0
1/4/2022,71.55,71.55,71.55,71.55,0,0
1/5/2022,71.64,71.64,71.64,71.64,0,0
1/6/2022,72.34,72.34,72.34,72.34,0,0
1/7/2022,72.04,72.04,72.04,72.04,0,0
1/10/2022,71.4,71.4,71.4,71.4,0,0
1/11/2022,73.58,73.58,73.58,73.58,0,0
1/12/2022,74.21,74.21,74.21,74.21,0,0
1/13/2022,74.08,74.08,74.08,74.08,0,0
1/14/2022,75.11,75.11,75.11,75.11,0,0
1/18/2022,76.28,76.95,75.96,76.28,0,0
1/19/2022,76.85,77.5,76.79,76.79,3,1
1/20/2022,77.31,77.31,77.31,77.31,2,3
1/21/2022,76.76,76.76,76.76,76.76,0,3
1/24/2022,75.43,75.43,75.43,75.43,0,3
1/25/2022,76.64,76.64,76.64,76.64,0,3
1/26/2022,77.7,77.7,77.7,77.7,0,3
1/27/2022,77.07,77.07,76.95,77.07,0,3
1/28/2022,78.25,78.25,76.65,77.02,1,2
1/31/2022,77.82,77.82,77.55,77.55,5,3
2/1/2022,77.73,77.73,77.45,77.45,1,4
2/2/2022,77.9,77.9,77.9,77.9,1,3
2/3/2022,79.14,79.14,79.14,79.14,1,4
2/4/2022,79.56,80.2,79.56,80.2,0,4
2/7/2022,80.24,80.24,80.24,80.24,1,5
2/8/2022,79.9,79.9,78.58,78.89,0,5
2/9/2022,79.87,79.87,79.87,79.87,2,3
2/10/2022,80.6,80.6,79.62,79.8,0,3
2/11/2022,80.72,81.17,80.72,81.17,7,8
2/14/2022,81.89,81.89,80.88,81.89,1,9
2/15/2022,81.69,81.69,78.46,79.16,1,9
2/16/2022,80.05,80.05,80.05,80.05,4,9
2/17/2022,79.11,79.26,79.11,79.26,0,9
2/18/2022,80.02,80.02,80.02,80.02,1,8
2/21/2022,79.6,82.37,79.6,82.37,0,8
2/22/2022,79.6,83.1,79.6,81.37,0,8
2/23/2022,82.11,82.11,82.11,82.11,9,9
2/24/2022,86.86,86.87,80.92,80.92,0,9
2/25/2022,81.96,81.96,80.27,80.27,3,12
2/28/2022,82.88,82.88,81.37,81.37,1,11
3/1/2022,83.68,84.48,82.68,82.68,2,10
3/2/2022,83.81,86.38,83.81,86.32,11,11
3/3/2022,86.35,87.88,85.66,86.73,11,14
3/4/2022,87.88,93.4,87.45,93.4,12,15
3/7/2022,94.92,94.92,94.92,94.92,8,16
3/8/2022,95.09,95.09,95.09,95.09,0,16
3/9/2022,89.93,89.93,84.95,84.95,0,16
3/10/2022,86.32,86.8,85.26,85.69,11,15
3/11/2022,85.57,88.98,85.57,88.98,6,11
3/14/2022,87.5,87.99,85.61,85.61,5,13
3/15/2022,83.24,83.24,83.24,83.24,0,13
3/16/2022,81.82,81.82,81.82,81.82,0,16
3/17/2022,86.08,87.04,86.08,87.04,0,16
3/18/2022,88.6,88.6,88.03,88.03,2,14
3/21/2022,91.93,91.93,91.93,91.93,1,15
3/22/2022,91.34,91.34,91.34,91.34,0,15
3/23/2022,94.16,94.16,94.16,94.16,0,15
3/24/2022,95.0,95.0,91.94,91.94,0,15
3/25/2022,91.38,93.25,90.0,93.25,4,15
3/28/2022,89.37,89.37,88.29,88.29,5,16
3/29/2022,86.16,88.44,86.16,88.44,1,15
3/30/2022,91.5,91.5,91.5,91.5,1,14
3/31/2022,90.58,90.58,88.62,88.62,0,14
4/1/2022,88.0,90.68,88.0,90.48,1,13
4/4/2022,93.49,93.49,93.49,93.49,3,12
4/5/2022,92.76,92.76,92.76,92.76,1,11
4/6/2022,90.1,90.1,89.59,89.59,0,11
4/7/2022,90.48,90.54,88.9,90.47,1,12
4/8/2022,90.25,92.2,90.25,92.17,17,25
4/11/2022,89.5,89.92,88.85,89.92,5,22
4/12/2022,90.71,93.67,90.71,93.67,5,24
4/13/2022,95.05,95.98,95.05,95.98,3,24
4/14/2022,94.7,97.03,94.7,97.03,1,25
4/18/2022,97.22,97.22,97.0,97.06,2,25
4/19/2022,92.78,92.78,92.57,92.57,2,25
4/20/2022,94.05,94.05,93.19,93.19,3,28
4/21/2022,94.57,94.57,94.57,94.57,1,27
4/22/2022,92.35,92.35,92.35,92.35,0,27
4/25/2022,90.91,90.91,87.88,89.91,0,27
4/26/2022,89.93,91.53,89.93,91.53,8,27
4/27/2022,91.73,91.73,91.73,91.73,2,26
4/28/2022,92.64,92.64,92.64,92.64,0,26
4/29/2022,91.82,91.82,91.82,91.82,0,26
5/2/2022,89.94,92.41,89.94,92.41,0,26
5/3/2022,91.28,91.28,91.28,91.28,2,28
5/4/2022,92.9,95.43,92.9,95.43,0,28
5/5/2022,95.7,95.7,95.7,95.7,2,29
5/6/2022,97.0,97.0,97.0,97.0,0,29
5/9/2022,96.8,96.8,91.57,92.09,0,29
5/10/2022,89.65,89.65,89.41,89.65,3,29
5/11/2022,93.96,93.96,93.96,93.96,1,28
5/12/2022,93.7,94.05,93.7,93.7,0,28
5/13/2022,96.19,96.19,96.19,96.19,1,28
5/16/2022,97.0,97.5,97.0,97.16,0,28
5/17/2022,95.5,95.5,95.5,95.5,2,28
5/18/2022,92.84,92.84,92.84,92.84,0,28
5/19/2022,92.18,95.0,92.18,95.0,0,28
5/20/2022,94.92,94.92,94.92,94.92,3,29
5/23/2022,95.94,95.94,95.94,95.94,1,30
5/24/2022,96.18,96.18,96.18,96.18,2,32
5/25/2022,96.87,96.88,96.87,96.88,4,36
5/26/2022,96.58,99.35,96.58,99.35,8,28
5/27/2022,99.57,100.16,99.2,100.16,2,28
5/31/2022,101.95,101.95,99.46,99.46,17,14
6/1/2022,100.35,100.7,100.35,100.7,4,17
6/2/2022,99.29,102.2,99.29,102.2,5,20
6/3/2022,104.0,104.8,103.79,103.79,6,24
6/6/2022,105.36,105.36,103.27,103.79,2,24
6/7/2022,105.56,105.56,105.56,105.56,16,18
6/8/2022,107.86,108.5,107.86,107.86,0,18
6/9/2022,107.6,107.7,107.18,107.52,2,20
6/10/2022,107.52,107.52,106.25,106.25,11,19
6/13/2022,104.57,106.67,104.39,106.16,1,19
6/14/2022,104.44,104.44,104.44,104.44,14,17
6/15/2022,103.8,104.1,102.52,102.52,1,18
6/16/2022,103.58,104.18,103.58,104.18,6,18
6/17/2022,102.73,102.73,98.12,98.12,4,14
6/21/2022,99.5,100.11,99.35,99.35,12,17
6/22/2022,99.2,99.2,93.6,96.56,7,14
6/23/2022,94.55,94.55,93.1,93.29,10,14
6/24/2022,94.75,94.99,93.75,94.99,9,12
6/27/2022,96.5,96.5,96.5,96.5,3,13
6/28/2022,96.69,99.64,96.69,99.21,0,13
6/29/2022,99.99,99.99,97.3,97.3,14,20
6/30/2022,97.61,97.61,93.67,93.67,4,20
7/1/2022,93.62,95.27,93.62,95.27,7,16
7/5/2022,90.0,90.85,86.53,86.53,7,22
7/6/2022,87.32,87.53,83.85,85.36,7,22
7/7/2022,87.64,88.92,87.64,88.92,7,25
7/8/2022,88.9,91.31,88.85,91.31,8,27
7/11/2022,91.58,91.58,91.58,91.58,6,26
7/12/2022,89.91,89.91,84.75,85.13,2,28
7/13/2022,84.77,86.1,84.77,86.1,14,39
7/14/2022,84.67,84.67,84.67,84.67,5,40
7/15/2022,84.98,86.54,84.98,85.82,3,37
7/18/2022,84.75,90.36,84.75,89.81,5,34
7/19/2022,89.56,90.54,89.56,90.54,11,29
7/20/2022,90.72,90.72,90.72,90.72,39,33
7/21/2022,88.45,88.45,88.02,88.45,29,30
7/22/2022,89.0,89.0,87.49,87.49,49,30
7/25/2022,88.33,89.43,88.06,89.43,49,33
7/26/2022,90.0,90.0,88.52,88.52,27,28
7/27/2022,89.66,91.02,89.66,91.02,25,30
7/28/2022,92.11,92.11,90.59,90.59,39,29
7/29/2022,94.0,94.1,92.52,92.52,17,27
8/1/2022,88.0,89.25,87.85,89.25,30,28
8/2/2022,89.75,90.36,89.75,90.36,57,26
8/3/2022,91.67,91.67,87.51,87.51,43,25
8/4/2022,87.96,88.4,84.85,85.13,45,27
8/5/2022,85.0,86.77,84.54,85.51,37,25
8/8/2022,85.21,87.54,84.51,87.54,57,24
8/9/2022,87.05,89.15,86.3,87.28,41,20
8/10/2022,87.19,89.0,85.37,88.9,36,22
8/11/2022,88.68,91.12,88.68,90.92,38,19
8/12/2022,90.7,91.22,88.97,89.4,55,29
8/15/2022,88.55,88.55,85.0,87.29,43,37
8/16/2022,86.55,88.0,84.6,85.0,49,48
8/17/2022,85.27,87.0,84.8,86.3,31,51
8/18/2022,86.44,89.07,86.14,88.39,72,70
8/19/2022,88.58,89.7,86.49,88.95,38,65
8/22/2022,88.02,89.34,85.29,88.78,49,69
8/23/2022,89.0,92.0,88.97,91.68,123,77
8/24/2022,91.61,93.01,91.17,92.72,138,123
8/25/2022,93.1,93.52,90.6,90.71,123,126
8/26/2022,91.11,91.72,89.39,90.5,102,148
8/29/2022,90.35,93.86,90.02,93.73,90,139
8/30/2022,93.46,93.82,88.83,89.53,76,152
8/31/2022,90.45,90.58,86.87,87.52,162,162
9/1/2022,87.08,87.39,84.46,84.99,124,183
9/2/2022,85.1,87.39,85.0,85.19,134,202
9/5/2022,85.88,88.17,85.88,87.45,116,208
9/6/2022,85.88,88.17,84.9,85.43,116,208
9/7/2022,85.5,85.98,80.38,80.75,354,207
9/8/2022,80.56,82.45,80.0,81.8,465,254
9/9/2022,81.75,85.05,81.75,85.05,191,229
9/12/2022,84.67,87.08,83.61,86.21,96,242
9/13/2022,86.35,87.42,83.52,85.5,123,253
9/14/2022,85.6,87.65,84.4,86.5,312,328
9/15/2022,86.97,86.98,82.59,82.96,319,355
9/16/2022,82.65,84.36,82.45,83.16,297,436
9/19/2022,83.31,84.1,80.34,83.68,473,390
9/20/2022,83.6,84.4,81.64,82.37,363,414
9/21/2022,82.6,85.0,81.26,81.62,592,415
9/22/2022,81.66,84.32,81.33,82.27,518,457
9/23/2022,82.25,82.66,77.0,77.53,409,468
9/26/2022,78.29,78.81,75.04,75.45,438,505
9/27/2022,75.38,77.98,75.27,76.93,720,555
9/28/2022,76.55,80.2,75.0,80.2,251,560
9/29/2022,79.98,80.84,78.51,79.42,425,541
9/30/2022,79.46,80.59,77.59,77.75,619,596
10/3/2022,79.7,82.18,79.36,81.38,384,596
10/4/2022,81.17,84.51,81.11,84.17,643,660
10/5/2022,84.14,86.17,83.48,85.7,473,668
10/6/2022,85.85,87.16,85.11,86.51,965,736
10/7/2022,87.04,90.5,86.09,89.85,251,754
10/10/2022,90.77,90.78,87.88,88.4,732,798
10/11/2022,88.7,88.7,85.4,86.56,627,842
10/12/2022,85.76,87.13,83.8,84.74,475,866
10/13/2022,84.49,86.97,83.3,86.65,447,904
10/14/2022,86.62,87.24,83.19,83.55,464,895
10/17/2022,83.6,85.07,82.8,83.51,504,923
10/18/2022,83.99,84.39,80.51,81.29,644,932
10/19/2022,81.76,83.89,80.86,83.42,9602,2444
10/20/2022,83.44,85.68,82.99,83.3,17129,2730
10/21/2022,83.79,84.62,82.06,83.95,5885,2000
10/24/2022,84.03,84.81,81.64,83.59,5227,1796
10/25/2022,84.09,84.99,82.15,84.31,4095,1695
10/26/2022,84.07,87.16,83.19,86.68,4189,1734
10/27/2022,87.04,88.46,86.15,87.83,4499,1764
10/28/2022,87.47,87.52,85.89,86.61,5203,1828
10/31/2022,87.07,87.27,84.16,85.4,4842,1927
11/1/2022,85.07,88.25,84.88,87.19,4903,2045
11/2/2022,87.39,89.12,86.61,88.86,5178,1929
11/3/2022,88.24,88.52,86.55,87.18,5157,2003
11/4/2022,86.82,91.65,86.82,91.45,3689,2086
11/7/2022,90.6,92.52,89.35,90.73,6380,2145
11/8/2022,90.92,91.08,87.66,88.0,5584,2398
11/9/2022,87.96,88.25,84.7,85.0,5040,2539
11/10/2022,84.93,86.48,83.87,85.66,7420,2986
11/11/2022,85.39,89.2,85.39,88.16,7068,3125
11/14/2022,88.17,89.03,84.53,85.16,9496,3643
11/15/2022,84.55,88.04,83.54,86.25,17360,8631
11/16/2022,86.39,86.91,83.68,85.0,34866,24333
11/17/2022,84.68,84.86,81.2,81.4,30611,36077
11/18/2022,81.88,82.44,77.6,80.11,64752,50808
11/21/2022,80.2,80.49,75.28,80.04,164717,17865
11/22/2022,80.3,82.39,79.85,80.95,133897,21638
11/23/2022,81.21,81.95,76.81,77.94,70309,21636
11/24/2022,77.55,78.21,76.9,77.99,96604,27899
11/25/2022,77.55,79.9,76.18,76.28,96604,27899
11/28/2022,76.31,77.83,73.58,77.24,101274,29270
11/29/2022,76.56,79.64,76.26,78.2,104185,29698
11/30/2022,78.89,81.38,78.4,80.55,105822,29170
12/1/2022,80.51,83.34,79.94,81.22,74909,26547
12/2/2022,81.23,82.21,79.64,79.98,72922,24363
12/5/2022,80.05,82.72,76.75,76.93,74498,22189
12/6/2022,77.19,77.87,73.41,74.25,90167,20755
12/7/2022,74.34,75.37,71.76,72.01,93018,21581
12/8/2022,72.27,75.43,71.1,71.46,92727,22113
12/9/2022,71.85,72.91,70.09,71.02,119710,22756
12/12/2022,71.75,73.98,70.25,73.17,92057,27040
12/13/2022,73.34,76.36,73.22,75.39,81566,25946
12/14/2022,75.41,77.74,74.91,77.28,78009,24501
12/15/2022,77.35,77.77,75.34,76.11,70954,22401
12/16/2022,76.5,76.57,73.32,74.29,58319,22625
12/19/2022,74.41,76.44,73.8,75.19,26039,20499
