Date,Open,High,Low,Close,Vol,OI
3/8/2022,90.94,90.94,90.94,90.94,0,0
3/9/2022,81.89,81.89,81.89,81.89,0,0
3/10/2022,82.91,82.91,82.91,82.91,0,0
3/11/2022,85.93,85.93,85.93,85.93,0,0
3/14/2022,82.71,82.71,82.71,82.71,0,0
3/15/2022,80.85,80.85,80.85,80.85,0,0
3/16/2022,79.55,79.55,79.55,79.55,0,0
3/17/2022,84.32,84.32,84.32,84.32,0,0
3/18/2022,85.08,85.08,85.08,85.08,0,0
3/21/2022,88.52,88.52,88.52,88.52,0,0
3/22/2022,87.93,87.93,87.93,87.93,0,0
3/23/2022,89.8,90.3,89.8,90.3,0,0
3/24/2022,88.1,88.1,88.1,88.1,2,2
3/25/2022,89.33,89.33,89.33,89.33,0,2
3/28/2022,88.18,88.18,85.05,85.05,0,2
3/29/2022,85.29,85.29,85.29,85.29,1,3
3/30/2022,88.06,88.06,88.06,88.06,0,3
3/31/2022,86.05,86.05,86.05,86.05,0,3
4/1/2022,85.8,88.19,85.8,88.19,0,3
4/4/2022,90.83,90.83,90.83,90.83,2,3
4/5/2022,90.08,90.08,90.08,90.08,0,3
4/6/2022,91.0,91.0,87.39,87.39,0,3
4/7/2022,87.0,88.32,87.0,88.32,2,3
4/8/2022,89.77,89.77,89.77,89.77,2,3
4/11/2022,88.0,88.3,87.84,87.84,0,3
4/12/2022,90.5,90.89,90.5,90.89,2,3
4/13/2022,90.45,92.95,90.45,92.95,1,3
4/14/2022,91.8,93.6,91.8,93.6,6,3
4/18/2022,92.55,93.4,92.55,93.4,2,3
4/19/2022,91.5,91.5,89.08,89.08,1,3
4/20/2022,89.0,89.69,89.0,89.69,2,5
4/21/2022,91.11,91.11,91.11,91.11,1,6
4/22/2022,88.92,88.92,88.92,88.92,0,6
4/25/2022,86.0,86.79,85.0,86.79,0,6
4/26/2022,88.05,88.05,88.05,88.05,5,7
4/27/2022,88.15,88.15,88.15,88.15,0,7
4/28/2022,88.74,88.74,88.74,88.74,0,7
4/29/2022,89.0,89.0,87.9,87.9,0,7
5/2/2022,88.51,88.51,88.51,88.51,1,8
5/3/2022,87.69,87.69,87.69,87.69,0,8
5/4/2022,90.33,91.31,90.33,91.31,0,8
5/5/2022,91.65,92.75,91.58,91.58,1,9
5/6/2022,92.0,93.0,92.0,92.55,2,9
5/9/2022,92.2,92.2,88.0,88.31,5,11
5/10/2022,88.3,88.3,86.33,86.33,3,11
5/11/2022,90.42,90.42,90.42,90.42,2,13
5/12/2022,90.1,90.1,88.8,90.03,0,13
5/13/2022,90.7,92.09,90.7,92.09,2,13
5/16/2022,91.1,93.0,91.1,92.78,7,13
5/17/2022,92.3,92.3,91.43,91.43,3,14
5/18/2022,91.8,91.8,89.03,89.03,1,13
5/19/2022,90.94,90.94,90.94,90.94,1,14
5/20/2022,90.76,90.76,90.76,90.76,0,14
5/23/2022,91.78,91.78,91.78,91.78,0,14
5/24/2022,91.0,93.0,91.0,92.11,0,14
5/25/2022,92.74,92.74,92.74,92.74,3,13
5/26/2022,93.5,95.0,93.5,94.77,0,13
5/27/2022,95.46,95.46,95.46,95.46,2,12
5/31/2022,96.0,96.8,94.69,94.69,0,12
6/1/2022,95.74,95.74,95.74,95.74,2,12
6/2/2022,94.0,97.25,94.0,97.25,0,12
6/3/2022,98.58,98.58,98.58,98.58,4,12
6/6/2022,98.49,98.49,98.49,98.49,0,12
6/7/2022,100.41,100.41,100.41,100.41,0,12
6/8/2022,102.55,102.55,102.55,102.55,0,12
6/9/2022,102.49,102.6,102.49,102.6,0,12
6/10/2022,100.0,101.46,100.0,101.46,19,31
6/13/2022,99.57,101.51,99.57,101.51,2,33
6/14/2022,101.6,101.6,99.83,99.83,1,34
6/15/2022,98.5,98.5,98.18,98.18,2,34
6/16/2022,97.35,99.92,97.35,99.58,1,35
6/17/2022,94.69,95.15,94.0,94.15,2,37
6/21/2022,95.12,95.12,95.12,95.12,8,39
6/22/2022,92.0,92.7,91.54,92.67,0,39
6/23/2022,90.75,90.75,89.3,89.3,21,20
6/24/2022,90.89,90.89,90.89,90.89,1,20
6/27/2022,92.27,92.27,92.27,92.27,0,20
6/28/2022,94.83,94.83,94.83,94.83,0,20
6/29/2022,94.83,94.83,92.93,92.99,0,20
6/30/2022,90.32,90.32,89.52,89.52,3,23
7/1/2022,90.75,91.0,90.34,90.81,2,23
7/5/2022,85.6,85.6,82.5,82.58,3,25
7/6/2022,83.5,84.0,79.36,81.73,3,27
7/7/2022,80.7,84.85,80.7,84.85,17,24
7/8/2022,87.11,87.11,87.11,87.11,4,23
7/11/2022,87.74,87.74,87.74,87.74,0,23
7/12/2022,86.0,86.0,81.45,82.06,0,23
7/13/2022,82.81,83.06,82.81,83.06,5,24
7/14/2022,79.98,81.54,79.78,81.54,1,24
7/15/2022,82.52,82.52,82.52,82.52,9,24
