Date,Open,High,Low,Close,Vol,OI
12/20/2022,114.84375,114.84375,114.84375,114.84375,0,0
12/21/2022,114.875,114.875,114.875,114.875,0,0
12/22/2022,114.734375,114.734375,114.734375,114.734375,0,0
12/23/2022,114.34375,114.34375,114.34375,114.34375,0,0
12/27/2022,113.546875,113.546875,113.546875,113.546875,0,0
12/28/2022,113.40625,113.40625,113.40625,113.40625,0,0
12/29/2022,113.71875,113.71875,113.71875,113.71875,0,0
12/30/2022,113.546875,113.546875,113.546875,113.546875,0,0
1/3/2023,113.53125,113.53125,113.53125,113.53125,0,0
1/4/2023,113.53125,114.09375,113.53125,114.09375,1,0
1/5/2023,113.921875,113.921875,113.921875,113.921875,1,1
1/6/2023,115.109375,115.109375,115.109375,115.109375,0,1
1/9/2023,115.53125,115.53125,115.53125,115.53125,0,1
1/10/2023,114.921875,114.921875,114.921875,114.921875,0,1
1/11/2023,115.359375,115.359375,115.359375,115.359375,0,1
1/12/2023,116.171875,116.171875,116.171875,116.171875,0,1
1/13/2023,115.703125,115.703125,115.703125,115.703125,0,1
1/17/2023,115.59375,115.59375,115.59375,115.59375,0,1
1/18/2023,116.859375,116.859375,116.859375,116.859375,0,1
1/19/2023,116.59375,116.59375,116.59375,116.59375,0,1
1/20/2023,116.0,116.0,116.0,116.0,0,1
1/23/2023,115.609375,115.609375,115.609375,115.609375,0,1
1/24/2023,115.953125,116.234375,115.953125,116.234375,0,1
1/25/2023,116.34375,116.34375,116.34375,116.34375,0,1
1/26/2023,117.0,117.0,116.0625,116.0625,0,1
1/27/2023,116.0,116.0,115.796875,115.859375,1,2
1/30/2023,115.78125,116.40625,115.515625,115.515625,1,3
1/31/2023,115.9375,115.9375,115.765625,115.765625,10,13
2/1/2023,116.75,116.75,116.75,116.75,1,13
2/2/2023,116.828125,116.828125,116.828125,116.828125,0,13
2/3/2023,115.671875,115.671875,115.671875,115.671875,0,13
2/6/2023,115.0,115.0,114.75,114.75,0,13
2/7/2023,114.921875,114.921875,114.4375,114.46875,2,15
2/8/2023,114.640625,114.640625,114.640625,114.640625,10,16
2/9/2023,114.265625,114.265625,114.265625,114.265625,13,26
2/10/2023,114.0,114.0,113.921875,113.921875,0,26
2/13/2023,114.015625,114.015625,114.015625,114.015625,1,26
2/14/2023,113.546875,113.546875,113.546875,113.546875,0,26
2/15/2023,113.265625,113.265625,113.203125,113.203125,0,26
2/16/2023,113.015625,113.015625,113.015625,113.015625,0,26
2/17/2023,113.125,113.125,113.125,113.125,0,26
2/21/2023,112.1875,112.1875,112.0,112.0,0,26
2/22/2023,111.84375,112.15625,111.84375,112.140625,0,26
