Date,Open,High,Low,Close,Vol,OI
5/26/2023,27540,27540,27540,27540,0,0
5/30/2023,28670,28670,28670,28670,0,0
5/31/2023,27710,27710,27710,27710,0,0
6/1/2023,27590,27590,27590,27590,0,0
6/2/2023,28010,28010,28010,28010,0,0
6/5/2023,26435,26435,26235,26295,3,0
6/6/2023,27890,27890,27890,27890,3,2
6/7/2023,27240,27240,27240,27240,0,2
6/8/2023,27345,27345,27225,27280,0,2
6/9/2023,27115,27115,27115,27115,3,4
6/12/2023,26535,26535,26535,26535,0,4
6/13/2023,26605,26605,26605,26605,0,4
6/14/2023,26545,26545,26545,26545,0,4
6/15/2023,25625,26115,25625,26115,0,4
6/16/2023,27060,27060,27060,27060,1,5
6/20/2023,28885,28885,28885,28885,0,5
6/21/2023,30890,31040,30890,31040,0,5
6/22/2023,31135,31135,31135,31135,1,6
6/23/2023,31960,31960,31960,31960,0,6
6/26/2023,31230,31230,31230,31230,0,6
6/27/2023,31720,31720,31720,31720,0,6
6/28/2023,31255,31255,31255,31255,0,6
6/29/2023,31820,31865,31820,31865,0,6
6/30/2023,31550,31550,31550,31550,1,7
7/3/2023,32600,32600,32600,32600,0,7
7/5/2023,31630,31630,31630,31630,0,7
7/6/2023,31415,31415,31415,31415,0,7
7/7/2023,31305,31305,31305,31305,0,7
7/10/2023,31955,31955,31955,31955,0,7
7/11/2023,31690,31690,31690,31690,0,7
7/12/2023,31355,31355,31355,31355,0,7
7/13/2023,32965,32965,32965,32965,0,7
7/14/2023,31265,31265,31265,31265,0,7
7/17/2023,31000,31010,31000,31010,0,7
7/18/2023,30825,30825,30825,30825,1,7
7/19/2023,31155,31155,31155,31155,0,7
7/20/2023,30930,30930,30930,30930,0,7
7/21/2023,31045,31045,31045,31045,0,7
7/24/2023,30180,30180,30180,30180,0,7
7/25/2023,30370,30370,30365,30365,0,7
7/26/2023,30450,30450,30450,30450,3,8
7/27/2023,30065,30065,30065,30065,0,8
7/28/2023,30295,30295,30295,30295,0,8
7/31/2023,30050,30050,30050,30050,0,8
8/1/2023,30225,30225,30225,30225,0,8
8/2/2023,30065,30065,30065,30065,3,11
8/3/2023,30195,30195,30195,30195,0,11
8/4/2023,29870,29870,29870,29870,0,11
8/7/2023,30005,30005,30005,30005,0,11
8/8/2023,30810,30810,30810,30810,0,11
8/9/2023,30495,30495,30255,30255,18,21
8/10/2023,30245,30245,30245,30245,1,22
8/11/2023,30355,30355,30210,30210,0,22
8/14/2023,30135,30135,30135,30135,4,25
8/15/2023,29980,29980,29980,29980,0,25
8/16/2023,29900,29900,29900,29900,0,25
8/17/2023,28665,28665,28360,28645,8,29
8/18/2023,26960,26960,26780,26780,10,36
8/21/2023,26715,26860,26715,26755,10,34
8/22/2023,26485,26485,26440,26460,20,37
8/23/2023,26360,27255,26360,27255,56,67
8/24/2023,26780,26780,26420,26590,55,101
8/25/2023,26605,26725,26395,26505,116,156
8/28/2023,26380,26675,26380,26485,89,204
8/29/2023,26465,28740,26460,28435,88,164
8/30/2023,27995,28005,27585,27675,242,221
8/31/2023,28065,28075,26440,26660,109,201
9/1/2023,26385,26525,25890,26095,54,187
9/5/2023,26360,26360,26060,26060,47,176
9/6/2023,26100,26435,25740,26005,68,182
9/7/2023,26185,26300,25960,26275,68,188
9/8/2023,26675,26675,26120,26285,22,189
9/11/2023,25910,25915,25325,25325,43,194
9/12/2023,25515,26905,25515,26385,77,194
9/13/2023,26430,26555,26430,26465,131,248
9/14/2023,26940,27170,26940,27025,38,252
9/15/2023,27005,27005,26710,26730,40,261
9/18/2023,27175,27670,27175,27220,38,275
9/19/2023,27815,27905,27340,27615,94,306
