Date,Open,High,Low,Close,Vol,OI
6/24/2022,22065,22065,22065,22065,0,0
6/27/2022,21680,21680,21680,21680,0,0
6/28/2022,20995,20995,20995,20995,0,0
6/29/2022,20975,20975,20975,20975,0,0
6/30/2022,19565,19565,19565,19565,0,0
7/1/2022,20065,20065,20065,20065,0,0
7/5/2022,21065,21065,21065,21065,0,0
7/6/2022,20960,20960,20960,20960,0,0
7/7/2022,22455,22455,22455,22455,0,0
7/8/2022,22465,22465,22465,22465,0,0
7/11/2022,21090,21090,21090,21090,0,0
7/12/2022,19985,19985,19985,19985,0,0
7/13/2022,20220,20220,20220,20220,0,0
7/14/2022,21195,21195,21195,21195,0,0
7/15/2022,21765,21765,21765,21765,0,0
7/18/2022,22200,22200,22200,22200,0,0
7/19/2022,24045,24045,24045,24045,0,0
7/20/2022,24295,24295,24295,24295,0,0
7/21/2022,23830,23830,23830,23830,0,0
7/22/2022,23215,23215,23215,23215,0,0
7/25/2022,22265,22265,22265,22265,0,0
7/26/2022,21280,21280,21280,21280,0,0
7/27/2022,23125,23125,23125,23125,0,0
7/28/2022,24200,24200,24200,24200,0,0
7/29/2022,24280,24280,24280,24280,0,0
8/1/2022,23340,23340,23340,23340,0,0
8/2/2022,23355,23355,23355,23355,0,0
8/3/2022,23860,23860,23860,23860,0,0
8/4/2022,22830,22830,22830,22830,0,0
8/5/2022,23315,23315,23315,23315,0,0
8/8/2022,24325,24325,24325,24325,0,0
8/9/2022,23435,23435,23435,23435,0,0
8/10/2022,24015,24015,24015,24015,0,0
8/11/2022,24595,24595,24595,24595,0,0
8/12/2022,24575,24575,24575,24575,0,0
8/15/2022,24365,24365,24365,24365,0,0
8/16/2022,24310,24310,24310,24310,0,0
8/17/2022,23645,23645,23645,23645,0,0
8/18/2022,23700,23700,23700,23700,0,0
8/19/2022,21680,21680,21680,21680,0,0
8/22/2022,21310,21310,21310,21310,0,0
8/23/2022,21760,21760,21760,21760,0,0
8/24/2022,21980,21980,21980,21980,0,0
8/25/2022,21825,21825,21825,21825,0,0
8/26/2022,20720,20720,20720,20720,0,0
8/29/2022,20230,20230,20230,20230,0,0
8/30/2022,19980,19980,19980,19980,0,0
8/31/2022,20410,20545,20360,20360,3,0
9/1/2022,19955,19955,19920,19920,3,3
9/2/2022,20015,20015,20015,20015,1,4
9/6/2022,19100,19100,19100,19100,0,4
9/7/2022,19175,19175,19175,19175,0,4
9/8/2022,19510,19510,19510,19510,0,4
9/9/2022,21570,21570,21570,21570,0,4
9/12/2022,22730,22730,22730,22730,0,4
9/13/2022,20495,20495,20495,20495,0,4
9/14/2022,20130,20130,20130,20130,0,4
9/15/2022,20055,20055,20055,20055,0,4
9/16/2022,19865,19865,19865,19865,0,4
9/19/2022,19780,19780,19780,19780,0,4
9/20/2022,19240,19240,19240,19240,0,4
9/21/2022,19255,19255,19255,19255,0,4
9/22/2022,19565,19565,19565,19565,0,4
9/23/2022,19060,19060,19060,19060,0,4
9/26/2022,19435,19435,19435,19435,0,4
9/27/2022,19325,19325,19325,19325,0,4
9/28/2022,19790,19790,19790,19790,0,4
9/29/2022,19655,19655,19655,19655,0,4
9/30/2022,19725,19725,19725,19725,0,4
10/3/2022,19770,19770,19770,19770,0,4
10/4/2022,20475,20475,20475,20475,0,4
10/5/2022,20235,20235,20235,20235,0,4
10/6/2022,20120,20120,20120,20120,0,4
10/7/2022,19660,19660,19660,19660,0,4
10/10/2022,19270,19270,19270,19270,0,4
10/11/2022,19100,19100,19100,19100,0,4
10/12/2022,19280,19280,19280,19280,0,4
10/13/2022,19415,19415,19415,19415,0,4
10/14/2022,19230,19230,19230,19230,0,4
10/17/2022,19645,19645,19645,19645,0,4
10/18/2022,19260,19260,19260,19260,0,4
10/19/2022,19350,19350,19350,19350,0,4
10/20/2022,19090,19090,19090,19090,0,4
10/21/2022,19240,19240,19240,19240,0,4
10/24/2022,19415,19415,19415,19415,0,4
10/25/2022,20455,20455,20455,20455,0,4
10/26/2022,20870,20870,20870,20870,0,4
10/27/2022,20605,20775,20605,20775,0,4
10/28/2022,20825,20825,20825,20825,1,5
10/31/2022,20460,20460,20460,20460,0,5
11/1/2022,20545,20545,20545,20545,0,5
11/2/2022,20350,20350,20350,20350,0,5
11/3/2022,20350,20350,20350,20350,0,5
11/4/2022,21215,21215,21215,21215,0,5
11/7/2022,20855,20960,20855,20960,0,5
11/8/2022,18705,18785,17800,18205,2,5
11/9/2022,17305,17305,15720,15720,4,5
11/10/2022,16835,17730,16835,17730,30,17
11/11/2022,15825,15825,15825,15825,17,22
11/14/2022,15925,15925,15925,15925,0,22
11/15/2022,16385,16640,16380,16640,0,22
11/16/2022,15885,16055,15885,16055,22,28
11/17/2022,16240,16240,16240,16240,2,30
11/18/2022,16190,16190,16190,16190,0,30
11/21/2022,15630,15630,15285,15285,0,30
11/22/2022,15565,15615,15485,15615,1,29
11/23/2022,16240,16240,16240,16240,4,25
11/25/2022,16200,16200,16200,16200,0,25
11/28/2022,15875,15875,15625,15875,0,25
11/29/2022,16160,16160,15965,16150,22,34
11/30/2022,16820,16965,16820,16965,12,34
12/1/2022,16770,16770,16770,16770,6,32
12/2/2022,16585,16945,16585,16945,1,31
12/5/2022,16775,16775,16775,16775,7,34
12/6/2022,16780,16930,16760,16875,1,34
12/7/2022,16625,16625,16610,16610,28,54
12/8/2022,16670,17125,16670,17070,3,56
12/9/2022,16945,16945,16945,16945,22,66
12/12/2022,16800,17000,16800,17000,2,68
12/13/2022,17705,17850,17550,17605,38,101
12/14/2022,18150,18150,17660,17660,20,106
12/15/2022,17695,17695,17180,17250,11,106
12/16/2022,16625,16625,16625,16625,12,113
12/19/2022,16405,16570,16270,16310,11,117
12/20/2022,16220,16605,16220,16605,16,125
12/21/2022,16470,16470,16470,16470,10,129
12/22/2022,16560,16600,16255,16490,6,134
12/23/2022,16465,16515,16465,16515,33,147
12/27/2022,16645,16645,16320,16375,2,149
12/28/2022,16360,16365,16145,16275,71,156
12/29/2022,16200,16350,16200,16255,88,169
12/30/2022,16200,16380,16160,16380,41,179
1/3/2023,16410,16450,16410,16450,12,183
1/4/2023,16455,16740,16455,16630,22,186
1/5/2023,16640,16730,16640,16690,78,194
1/6/2023,16650,16860,16650,16740,93,250
1/9/2023,17115,17270,17045,17095,25,255
1/10/2023,17110,17390,17110,17390,61,277
1/11/2023,17320,17475,17235,17475,54,304
1/12/2023,17495,19070,17495,19070,54,293
1/13/2023,18750,19855,18745,19470,95,326
1/17/2023,20935,21600,20935,21445,102,343
1/18/2023,21250,21660,20450,20735,210,400
1/19/2023,20880,21170,20780,21155,71,425
1/20/2023,21140,22505,21135,22425,159,382
1/23/2023,22875,23400,22785,23310,238,453
1/24/2023,23200,23415,23075,23310,306,547
1/25/2023,22780,23600,22670,23210,1208,1155
1/26/2023,23285,23560,23190,23525,2088,1979
1/27/2023,23365,23815,22920,23420,1981,2879
1/30/2023,24180,24180,22890,22940,369,2861
1/31/2023,22945,23480,22945,23375,217,2856
2/1/2023,23395,24065,23045,23890,172,2857
2/2/2023,24020,24550,23885,24180,328,2875
2/3/2023,23785,24015,23490,23620,487,2888
2/6/2023,23235,23400,22950,23255,525,2898
2/7/2023,22955,23575,22875,23455,306,2780
2/8/2023,23490,23650,22845,23020,706,2974
2/9/2023,23150,23195,21925,22115,352,2998
2/10/2023,21945,22050,21585,21840,462,3059
2/13/2023,21900,22005,21465,21780,680,2880
2/14/2023,21955,22445,21655,22400,284,2874
2/15/2023,22340,24480,22195,24335,420,2868
2/16/2023,24430,25480,24430,24810,796,2915
2/17/2023,24275,25240,23625,25075,2360,3580
2/21/2023,24700,25550,24155,24700,2437,4538
2/22/2023,24595,24705,23820,23990,4683,6879
2/23/2023,24320,24785,23815,24170,5308,8821
2/24/2023,24075,24365,22965,23345,6839,11582
2/27/2023,23565,24060,23235,23445,12099,11997
2/28/2023,23585,23780,23150,23410,6664,11886
3/1/2023,23275,24165,23140,23530,4903,12311
3/2/2023,23645,23925,23300,23590,6343,11993
3/3/2023,23560,23615,22020,22320,4721,11669
