Date,Open,High,Low,Close,Vol,OI
3/30/2023,29450,29450,29450,29450,0,0
3/31/2023,29835,29835,29835,29835,0,0
4/3/2023,29555,29555,29555,29555,0,0
4/4/2023,29655,29655,29655,29655,0,0
4/5/2023,29725,29725,29725,29725,0,0
4/6/2023,29480,29480,29480,29480,0,0
4/10/2023,30705,30705,30705,30705,0,0
4/11/2023,31730,31730,31730,31730,0,0
4/12/2023,31315,31315,31315,31315,0,0
4/13/2023,31915,31915,31915,31915,0,0
4/14/2023,31880,31880,31880,31880,0,0
4/17/2023,30975,30975,30975,30975,0,0
4/18/2023,31770,31770,31770,31770,0,0
4/19/2023,30710,30710,30710,30710,0,0
4/20/2023,29520,29520,29520,29520,0,0
4/21/2023,28655,28655,28655,28655,0,0
4/24/2023,28745,28745,28745,28745,0,0
4/25/2023,28995,28995,28995,28995,0,0
4/26/2023,29315,29315,29315,29315,0,0
4/27/2023,31135,31135,31135,31135,0,0
4/28/2023,30800,30800,30800,30800,0,0
5/1/2023,29220,29220,29220,29220,0,0
5/2/2023,30130,30130,30130,30130,0,0
5/3/2023,29725,29725,29725,29725,0,0
5/4/2023,30310,30310,30310,30310,0,0
5/5/2023,31020,31020,31020,31020,0,0
5/8/2023,28665,28665,28665,28665,0,0
5/9/2023,29060,29060,29060,29060,0,0
5/10/2023,29050,29050,29050,29050,0,0
5/11/2023,28150,28150,28150,28150,0,0
5/12/2023,27760,27760,27760,27760,0,0
5/15/2023,28730,28730,28730,28730,0,0
5/16/2023,28225,28225,28225,28225,0,0
5/17/2023,28685,28685,28685,28685,0,0
5/18/2023,28045,28045,28045,28045,0,0
5/19/2023,28120,28120,28120,28120,0,0
5/22/2023,28205,28205,28205,28205,0,0
5/23/2023,28605,28605,28605,28605,0,0
5/24/2023,27540,27540,27540,27540,0,0
5/25/2023,27720,27720,27720,27720,0,0
5/26/2023,28030,28030,28030,28030,0,0
5/30/2023,29285,29285,29285,29285,0,0
5/31/2023,28275,28275,28275,28275,0,0
6/1/2023,28105,28105,28105,28105,0,0
6/2/2023,28495,28495,28495,28495,0,0
6/5/2023,26805,26805,26805,26805,0,0
6/6/2023,28470,28470,28470,28470,0,0
6/7/2023,27705,27705,27705,27705,0,0
6/8/2023,27760,27760,27760,27760,0,0
6/9/2023,27610,27610,27610,27610,0,0
6/12/2023,26995,26995,26995,26995,0,0
6/13/2023,27055,27055,27055,27055,0,0
6/14/2023,27035,27035,27035,27035,0,0
6/15/2023,26575,26575,26575,26575,0,0
6/16/2023,27555,27555,27555,27555,0,0
6/20/2023,29415,29415,29415,29415,0,0
6/21/2023,31730,31730,31730,31730,0,0
6/22/2023,31930,31930,31930,31930,0,0
6/23/2023,32695,32695,32695,32695,0,0
6/26/2023,31990,31990,31990,31990,0,0
6/27/2023,32400,32400,32400,32400,0,0
6/28/2023,32020,32020,32020,32020,0,0
6/29/2023,32525,32525,32525,32525,0,0
6/30/2023,32620,32620,32620,32620,0,0
7/3/2023,33445,33445,33445,33445,0,0
7/5/2023,32735,32735,32735,32735,0,0
7/6/2023,32115,32115,32115,32115,0,0
7/7/2023,32185,32185,32185,32185,0,0
7/10/2023,32850,32850,32850,32850,0,0
7/11/2023,32625,32625,32625,32625,0,0
7/12/2023,33585,33585,33585,33585,0,0
7/13/2023,35130,35130,35130,35130,0,0
7/14/2023,33395,33395,33395,33395,0,0
7/17/2023,33145,33145,33145,33145,0,0
7/18/2023,32915,32915,32915,32915,0,0
7/19/2023,33270,33270,33270,33270,0,0
7/20/2023,32940,32940,32940,32940,0,0
7/21/2023,33075,33075,33075,33075,0,0
7/24/2023,32195,32195,32195,32195,0,0
7/25/2023,32305,32305,32305,32305,0,0
7/26/2023,32510,32510,32510,32510,0,0
7/27/2023,32225,32225,32225,32225,0,0
7/28/2023,32400,32400,32400,32400,0,0
7/31/2023,32180,32180,32180,32180,0,0
8/1/2023,32315,32315,32315,32315,0,0
8/2/2023,32175,32175,32175,32175,0,0
8/3/2023,32295,32295,32295,32295,0,0
8/4/2023,31990,31990,31990,31990,0,0
8/7/2023,32105,32105,32105,32105,0,0
8/8/2023,32940,32940,32940,32940,0,0
8/9/2023,32415,32415,32415,32415,0,0
8/10/2023,32405,32405,32405,32405,0,0
8/11/2023,32355,32355,32355,32355,0,0
8/14/2023,32285,32285,32285,32285,0,0
8/15/2023,32100,32100,32100,32100,0,0
8/16/2023,32010,32010,32010,32010,0,0
8/17/2023,31035,31035,30650,30650,1,0
8/18/2023,28625,28625,28625,28625,1,1
8/21/2023,28675,28675,28675,28675,0,1
8/22/2023,28325,28325,28325,28325,0,1
8/23/2023,29275,29275,29275,29275,0,1
8/24/2023,28565,28565,28565,28565,0,1
8/25/2023,28515,28515,28515,28515,0,1
8/28/2023,28515,28515,28515,28515,0,1
8/29/2023,30565,30565,30565,30565,0,1
8/30/2023,29825,29825,29825,29825,0,1
8/31/2023,28700,28700,28700,28700,0,1
9/1/2023,28105,28105,28105,28105,0,1
9/5/2023,28135,28135,28135,28135,0,1
9/6/2023,28095,28095,28095,28095,0,1
9/7/2023,28350,28350,28350,28350,0,1
9/8/2023,28345,28345,28345,28345,0,1
9/11/2023,27360,27360,27360,27360,0,1
9/12/2023,28520,28520,28520,28520,0,1
9/13/2023,28595,28595,28595,28595,0,1
9/14/2023,29180,29180,29180,29180,0,1
9/15/2023,28865,28865,28865,28865,0,1
9/18/2023,29320,29320,29320,29320,0,1
9/19/2023,29715,29715,29715,29715,0,1
