Date,Open,High,Low,Close,Vol,OI
9/15/2022,712.5,712.5,712.5,712.5,0,0
9/16/2022,710.8,710.8,710.8,710.8,0,0
9/19/2022,714.8,714.8,714.8,714.8,0,0
9/20/2022,711.2,711.2,711.2,711.2,0,0
9/21/2022,709.0,709.0,709.0,709.0,0,0
9/22/2022,707.7,707.7,707.7,707.7,0,0
9/23/2022,696.0,696.0,696.0,696.0,0,0
9/26/2022,696.1,696.1,696.1,696.1,0,0
9/27/2022,683.3,683.3,683.3,683.3,0,0
9/28/2022,691.8,691.8,691.8,691.8,0,0
9/29/2022,680.1,680.1,680.1,680.1,0,0
9/30/2022,667.9,667.9,667.9,667.9,0,0
10/3/2022,679.8,679.8,679.8,679.8,0,0
10/4/2022,690.0,690.0,690.0,690.0,0,0
10/5/2022,685.7,685.7,685.7,685.7,0,0
10/6/2022,676.2,676.2,676.2,676.2,0,0
10/7/2022,666.1,666.1,666.1,666.1,0,0
10/10/2022,668.8,668.8,668.8,668.8,0,0
10/11/2022,673.6,673.6,673.6,673.6,0,0
10/12/2022,677.7,677.7,677.7,677.7,0,0
10/13/2022,688.9,688.9,688.9,688.9,0,0
10/14/2022,676.0,676.0,676.0,676.0,0,0
10/17/2022,683.5,683.5,683.5,683.5,0,0
10/18/2022,692.3,692.3,692.3,692.3,0,0
10/19/2022,689.6,689.6,689.6,689.6,0,0
10/20/2022,679.1,679.1,679.1,679.1,0,0
10/21/2022,689.4,689.4,689.4,689.4,0,0
10/24/2022,702.0,702.0,702.0,702.0,0,0
10/25/2022,710.9,710.9,710.9,710.9,0,0
10/26/2022,715.3,715.3,715.3,715.3,0,0
10/27/2022,716.0,716.0,716.0,716.0,0,0
10/28/2022,732.0,732.0,732.0,732.0,0,0
10/31/2022,727.5,727.5,727.5,727.5,0,0
11/1/2022,725.7,725.7,725.7,725.7,0,0
11/2/2022,712.9,712.9,712.9,712.9,0,0
11/3/2022,710.5,710.5,710.5,710.5,0,0
11/4/2022,718.8,718.8,718.8,718.8,0,0
11/7/2022,724.9,724.9,724.9,724.9,0,0
11/8/2022,727.1,727.1,727.1,727.1,0,0
11/9/2022,719.1,719.1,719.1,719.1,0,0
11/10/2022,736.6,736.6,736.6,736.6,0,0
11/11/2022,735.5,735.5,735.5,735.5,0,0
11/14/2022,729.2,729.2,729.2,729.2,0,0
11/15/2022,735.4,735.4,735.4,735.4,0,0
11/16/2022,739.0,739.0,739.0,739.0,0,0
11/17/2022,738.9,738.9,738.9,738.9,0,0
11/18/2022,746.7,746.7,746.7,746.7,0,0
11/21/2022,754.0,754.0,754.0,754.0,0,0
11/22/2022,760.0,760.0,760.0,760.0,0,0
11/23/2022,761.9,761.9,761.9,761.9,0,0
11/25/2022,762.2,762.2,762.2,762.2,0,0
11/28/2022,760.1,760.1,760.1,760.1,0,0
11/29/2022,757.0,757.0,757.0,757.0,0,0
11/30/2022,771.1,771.1,771.1,771.1,0,0
12/1/2022,796.0,796.0,796.0,796.0,0,0
12/2/2022,799.7,799.7,799.7,799.7,0,0
12/5/2022,789.9,789.9,789.9,789.9,0,0
12/6/2022,784.6,784.6,784.6,784.6,0,0
12/7/2022,788.0,788.0,788.0,788.0,0,0
12/8/2022,791.8,791.8,791.8,791.8,0,0
12/9/2022,785.8,785.8,785.8,785.8,0,0
12/12/2022,793.5,793.5,793.5,793.5,0,0
12/13/2022,792.3,792.3,792.3,792.3,0,0
12/14/2022,792.2,792.2,792.2,792.2,0,0
12/15/2022,778.3,778.3,778.3,778.3,0,0
12/16/2022,774.7,774.7,774.7,774.7,0,0
12/19/2022,774.3,774.3,774.3,774.3,0,0
12/20/2022,773.3,773.3,773.3,773.3,0,0
12/21/2022,779.4,779.4,779.4,779.4,0,0
12/22/2022,777.8,777.8,777.8,777.8,0,0
12/23/2022,781.6,781.6,781.6,781.6,0,0
12/27/2022,785.3,785.3,785.3,785.3,0,0
12/28/2022,775.9,775.9,775.9,775.9,0,0
12/29/2022,778.5,778.5,778.5,778.5,0,0
12/30/2022,774.6,774.6,774.6,774.6,0,0
1/3/2023,772.3,772.3,772.3,772.3,0,0
1/4/2023,774.6,774.6,774.6,774.6,0,0
1/5/2023,766.6,766.6,766.6,766.6,0,0
1/6/2023,786.9,786.9,786.9,786.9,0,0
1/9/2023,779.1,779.1,779.1,779.1,0,0
1/10/2023,777.4,777.4,777.4,777.4,0,0
1/11/2023,777.8,777.8,777.8,777.8,0,0
1/12/2023,771.8,771.8,771.8,771.8,0,0
1/13/2023,775.5,775.5,775.5,775.5,0,0
1/17/2023,775.5,775.5,775.5,775.5,0,0
1/18/2023,754.2,754.2,754.2,754.2,0,0
1/19/2023,746.6,746.6,746.6,746.6,0,0
1/20/2023,752.4,752.4,752.4,752.4,0,0
