Date,Open,High,Low,Close,Vol,OI
12/15/2022,782.8,782.8,782.8,782.8,0,0
12/16/2022,780.4,780.4,780.4,780.4,0,0
12/19/2022,779.9,779.9,779.9,779.9,0,0
12/20/2022,779.0,779.0,779.0,779.0,0,0
12/21/2022,785.1,785.1,785.1,785.1,0,0
12/22/2022,783.4,783.4,783.4,783.4,0,0
12/23/2022,787.3,787.3,787.3,787.3,0,0
12/27/2022,791.0,791.0,791.0,791.0,0,0
12/28/2022,781.5,781.5,781.5,781.5,0,0
12/29/2022,784.1,784.1,784.1,784.1,0,0
12/30/2022,780.2,780.2,780.2,780.2,0,0
1/3/2023,777.9,777.9,777.9,777.9,0,0
1/4/2023,780.3,780.3,780.3,780.3,0,0
1/5/2023,772.2,772.2,772.2,772.2,0,0
1/6/2023,792.7,792.7,792.7,792.7,0,0
1/9/2023,784.8,784.8,784.8,784.8,0,0
1/10/2023,783.0,783.0,783.0,783.0,0,0
1/11/2023,783.5,783.5,783.5,783.5,0,0
1/12/2023,777.4,777.4,777.4,777.4,0,0
1/13/2023,781.1,781.1,781.1,781.1,0,0
1/17/2023,781.1,781.1,781.1,781.1,0,0
1/18/2023,759.7,759.7,759.7,759.7,0,0
1/19/2023,752.1,752.1,752.1,752.1,0,0
1/20/2023,757.9,757.9,757.9,757.9,0,0
1/23/2023,759.7,759.7,759.7,759.7,0,0
1/24/2023,763.1,763.1,763.1,763.1,0,0
1/25/2023,764.6,764.6,764.6,764.6,0,0
1/26/2023,761.9,761.9,761.9,761.9,0,0
1/27/2023,759.4,759.4,759.4,759.4,0,0
1/30/2023,760.3,760.3,760.3,760.3,0,0
1/31/2023,768.5,768.5,768.5,768.5,0,0
2/1/2023,774.0,774.0,774.0,774.0,0,0
2/2/2023,767.6,767.6,767.6,767.6,0,0
2/3/2023,765.1,765.1,765.1,765.1,0,0
2/6/2023,765.6,765.6,765.6,765.6,0,0
2/7/2023,762.4,762.4,762.4,762.4,0,0
2/8/2023,756.3,756.3,756.3,756.3,0,0
2/9/2023,752.9,752.9,752.9,752.9,0,0
2/10/2023,758.8,758.8,758.8,758.8,0,0
2/13/2023,768.0,768.0,768.0,768.0,0,0
2/14/2023,760.7,760.7,760.7,760.7,0,0
2/15/2023,762.3,762.3,762.3,762.3,0,0
2/16/2023,756.7,756.7,756.7,756.7,0,0
2/17/2023,766.1,766.1,766.1,766.1,0,0
2/21/2023,763.3,763.3,763.3,763.3,0,0
2/22/2023,761.9,761.9,761.9,761.9,0,0
2/23/2023,760.6,760.6,760.6,760.6,0,0
2/24/2023,755.8,755.8,755.8,755.8,0,0
2/27/2023,754.5,754.5,754.5,754.5,0,0
2/28/2023,749.0,749.0,749.0,749.0,0,0
3/1/2023,742.6,742.6,742.6,742.6,0,0
3/2/2023,751.9,751.9,751.9,751.9,0,0
3/3/2023,752.7,752.7,752.7,752.7,0,0
3/6/2023,754.9,754.9,754.9,754.9,0,0
3/7/2023,747.0,747.0,747.0,747.0,0,0
3/8/2023,748.2,748.2,748.2,748.2,0,0
3/9/2023,740.8,740.8,740.8,740.8,0,0
3/10/2023,737.4,737.4,737.4,737.4,0,0
3/13/2023,740.8,740.8,740.8,740.8,0,0
3/14/2023,747.8,747.8,747.8,747.8,0,0
3/15/2023,751.8,751.8,751.8,751.8,0,0
3/16/2023,752.0,752.0,752.0,752.0,0,0
3/17/2023,746.6,746.6,746.6,746.6,0,0
3/20/2023,756.6,756.6,756.6,756.6,0,0
3/21/2023,755.5,755.5,755.5,755.5,0,0
3/22/2023,749.3,749.3,749.3,749.3,0,0
3/23/2023,745.5,745.5,745.5,745.5,0,0
3/24/2023,757.5,757.5,757.5,757.5,0,0
3/27/2023,761.1,761.1,761.1,761.1,0,0
3/28/2023,763.0,763.0,763.0,763.0,0,0
3/29/2023,766.8,766.8,766.8,766.8,0,0
3/30/2023,769.1,769.1,769.1,769.1,0,0
3/31/2023,775.3,775.3,775.3,775.3,0,0
4/3/2023,779.1,779.1,779.1,779.1,0,0
4/4/2023,777.1,777.1,777.1,777.1,0,0
4/5/2023,780.8,780.8,780.8,780.8,0,0
4/6/2023,781.1,781.1,781.1,781.1,0,0
4/10/2023,780.8,780.8,780.8,780.8,0,0
4/11/2023,783.0,783.0,783.0,783.0,0,0
4/12/2023,779.4,779.4,779.4,779.4,0,0
4/13/2023,783.6,783.6,783.6,783.6,0,0
4/14/2023,779.2,779.2,779.2,779.2,0,0
4/17/2023,783.3,783.3,783.3,783.3,0,0
4/18/2023,786.1,786.1,786.1,786.1,0,0
4/19/2023,785.2,785.2,785.2,785.2,0,0
4/20/2023,786.0,786.0,786.0,786.0,0,0
4/21/2023,792.1,792.1,792.1,792.1,0,0
4/24/2023,794.8,794.8,794.8,794.8,0,0
4/25/2023,793.9,793.9,793.9,793.9,0,0
4/26/2023,788.2,788.2,788.2,788.2,0,0
4/27/2023,796.3,796.3,796.3,796.3,0,0
4/28/2023,800.5,800.5,800.5,800.5,0,0
5/1/2023,801.4,801.4,801.4,801.4,0,0
5/2/2023,799.0,799.0,799.0,799.0,0,0
5/3/2023,792.0,792.0,792.0,792.0,0,0
5/4/2023,789.7,789.7,789.7,789.7,0,0
5/5/2023,796.4,796.4,796.4,796.4,0,0
5/8/2023,794.5,794.5,794.5,794.5,0,0
5/9/2023,791.8,791.8,791.8,791.8,0,0
5/10/2023,790.7,790.7,790.7,790.7,0,0
5/11/2023,793.1,793.1,793.1,793.1,0,0
5/12/2023,795.8,795.8,795.8,795.8,0,0
5/15/2023,793.2,793.2,793.2,793.2,0,0
5/16/2023,786.9,786.9,786.9,786.9,0,0
5/17/2023,786.0,786.0,786.0,786.0,0,0
5/18/2023,782.3,782.3,782.3,782.3,0,0
5/19/2023,782.5,782.5,782.5,782.5,0,0
5/22/2023,770.3,770.3,770.3,770.3,0,0
5/23/2023,764.9,764.9,764.9,764.9,0,0
5/24/2023,759.5,759.5,759.5,759.5,0,0
5/25/2023,753.8,753.8,753.8,753.8,0,0
5/26/2023,756.3,756.3,756.3,756.3,0,0
5/30/2023,747.5,747.5,747.5,747.5,0,0
5/31/2023,747.4,747.4,747.4,747.4,0,0
6/1/2023,746.5,746.5,746.5,746.5,0,0
6/2/2023,757.1,757.1,757.1,757.1,0,0
6/5/2023,754.2,754.2,754.2,754.2,0,0
6/6/2023,750.1,750.1,750.1,750.1,0,0
6/7/2023,747.3,747.3,747.3,747.3,0,0
6/8/2023,752.5,752.5,752.5,752.5,0,0
6/9/2023,751.2,751.2,751.2,751.2,0,0
6/12/2023,750.8,750.8,750.8,750.8,0,0
6/13/2023,753.9,753.9,753.9,753.9,0,0
6/14/2023,757.9,757.9,757.9,757.9,0,0
6/15/2023,764.7,764.7,764.7,764.7,0,0
6/16/2023,765.4,765.4,765.4,765.4,0,0
6/20/2023,759.7,759.7,759.7,759.7,0,0
6/21/2023,762.3,762.3,762.3,762.3,0,0
6/22/2023,766.1,766.1,766.1,766.1,0,0
6/23/2023,761.2,761.2,761.2,761.2,0,0
6/26/2023,761.5,761.5,761.5,761.5,0,0
6/27/2023,764.3,764.3,764.3,764.3,0,0
6/28/2023,758.8,758.8,758.8,758.8,0,0
6/29/2023,757.8,757.8,757.8,757.8,0,0
6/30/2023,764.9,764.9,764.9,764.9,0,0
7/3/2023,769.6,769.6,769.6,769.6,0,0
7/5/2023,769.0,769.0,769.0,769.0,0,0
7/6/2023,766.5,766.5,766.5,766.5,0,0
7/7/2023,756.3,756.3,756.3,756.3,0,0
7/10/2023,755.8,755.8,755.8,755.8,0,0
7/11/2023,757.0,757.0,757.0,757.0,0,0
7/12/2023,758.4,758.4,758.4,758.4,0,0
7/13/2023,762.1,762.1,762.1,762.1,0,0
7/14/2023,764.0,764.0,764.0,764.0,0,0
7/17/2023,761.8,761.8,761.8,761.8,0,0
7/18/2023,761.1,761.1,761.1,761.1,0,0
7/19/2023,768.6,768.6,768.6,768.6,0,0
7/20/2023,774.5,774.5,774.5,774.5,0,0
7/21/2023,776.8,776.8,776.8,776.8,0,0
7/24/2023,779.5,779.5,779.5,779.5,0,0
7/25/2023,779.1,779.1,779.1,779.1,0,0
7/26/2023,780.4,780.4,780.4,780.4,0,0
7/27/2023,774.0,774.0,774.0,774.0,0,0
7/28/2023,781.4,781.4,781.4,781.4,0,0
7/31/2023,777.5,777.5,777.5,777.5,0,0
8/1/2023,773.4,773.4,773.4,773.4,0,0
8/2/2023,775.8,775.8,775.8,775.8,0,0
8/3/2023,774.4,774.4,774.4,774.4,0,0
8/4/2023,765.8,765.8,765.8,765.8,0,0
8/7/2023,772.0,772.0,772.0,772.0,0,0
8/8/2023,766.6,766.6,766.6,766.6,0,0
8/9/2023,767.3,767.3,767.3,767.3,0,0
8/10/2023,765.8,765.8,765.8,765.8,0,0
8/11/2023,766.9,766.9,766.9,766.9,0,0
8/14/2023,762.8,762.8,762.8,762.8,0,0
8/15/2023,754.9,754.9,754.9,754.9,0,0
8/16/2023,752.4,752.4,752.4,752.4,0,0
8/17/2023,745.7,745.7,745.7,745.7,0,0
8/18/2023,747.1,747.1,747.1,747.1,0,0
8/21/2023,742.2,742.2,742.2,742.2,0,0
8/22/2023,738.2,738.2,738.2,738.2,0,0
8/23/2023,742.5,742.5,742.5,742.5,0,0
8/24/2023,736.9,736.9,736.9,736.9,0,0
8/25/2023,740.7,740.7,740.7,740.7,0,0
8/28/2023,744.0,744.0,744.0,744.0,0,0
8/29/2023,746.9,746.9,746.9,746.9,0,0
8/30/2023,748.0,748.0,748.0,748.0,0,0
8/31/2023,743.4,743.4,743.4,743.4,0,0
9/1/2023,736.6,736.6,736.6,736.6,0,0
9/5/2023,730.2,730.2,730.2,730.2,0,0
9/6/2023,728.5,728.5,728.5,728.5,0,0
9/7/2023,730.7,730.7,730.7,730.7,0,0
9/8/2023,731.7,731.7,731.7,731.7,0,0
9/11/2023,737.5,737.5,737.5,737.5,0,0
9/12/2023,732.0,732.0,732.0,732.0,0,0
9/13/2023,733.7,733.7,733.7,733.7,0,0
9/14/2023,739.7,739.7,739.7,739.7,0,0
9/15/2023,733.4,733.4,733.4,733.4,0,0
9/18/2023,733.6,733.6,733.6,733.6,0,0
9/19/2023,731.3,731.3,731.3,731.3,0,0
