Date,Open,High,Low,Close,Vol,OI
3/16/2023,756.3,756.3,756.3,756.3,0,0
3/17/2023,752.4,752.4,752.4,752.4,0,0
3/20/2023,762.5,762.5,762.5,762.5,0,0
3/21/2023,761.4,761.4,761.4,761.4,0,0
3/22/2023,755.2,755.2,755.2,755.2,0,0
3/23/2023,751.3,751.3,751.3,751.3,0,0
3/24/2023,763.5,763.5,763.5,763.5,0,0
3/27/2023,767.0,767.0,767.0,767.0,0,0
3/28/2023,769.0,769.0,769.0,769.0,0,0
3/29/2023,772.8,772.8,772.8,772.8,0,0
3/30/2023,775.1,775.1,775.1,775.1,0,0
3/31/2023,781.3,781.3,781.3,781.3,0,0
4/3/2023,785.2,785.2,785.2,785.2,0,0
4/4/2023,783.1,783.1,783.1,783.1,0,0
4/5/2023,786.9,786.9,786.9,786.9,0,0
4/6/2023,787.2,787.2,787.2,787.2,0,0
4/10/2023,786.9,786.9,786.9,786.9,0,0
4/11/2023,789.2,789.2,789.2,789.2,0,0
4/12/2023,785.5,785.5,785.5,785.5,0,0
4/13/2023,789.7,789.7,789.7,789.7,0,0
4/14/2023,785.3,785.3,785.3,785.3,0,0
4/17/2023,789.5,789.5,789.5,789.5,0,0
4/18/2023,792.2,792.2,792.2,792.2,0,0
4/19/2023,791.4,791.4,791.4,791.4,0,0
4/20/2023,792.2,792.2,792.2,792.2,0,0
4/21/2023,798.3,798.3,798.3,798.3,0,0
4/24/2023,801.1,801.1,801.1,801.1,0,0
4/25/2023,800.1,800.1,800.1,800.1,0,0
4/26/2023,794.4,794.4,794.4,794.4,0,0
4/27/2023,802.5,802.5,802.5,802.5,0,0
4/28/2023,806.8,806.8,806.8,806.8,0,0
5/1/2023,807.6,807.6,807.6,807.6,0,0
5/2/2023,805.3,805.3,805.3,805.3,0,0
5/3/2023,798.2,798.2,798.2,798.2,0,0
5/4/2023,795.8,795.8,795.8,795.8,0,0
5/5/2023,802.7,802.7,802.7,802.7,0,0
5/8/2023,800.8,800.8,800.8,800.8,0,0
5/9/2023,798.0,798.0,798.0,798.0,0,0
5/10/2023,796.9,796.9,796.9,796.9,0,0
5/11/2023,799.4,799.4,799.4,799.4,0,0
5/12/2023,802.1,802.1,802.1,802.1,0,0
5/15/2023,799.5,799.5,799.5,799.5,0,0
5/16/2023,793.1,793.1,793.1,793.1,0,0
5/17/2023,792.2,792.2,792.2,792.2,0,0
5/18/2023,788.4,788.4,788.4,788.4,0,0
5/19/2023,788.6,788.6,788.6,788.6,0,0
5/22/2023,776.4,776.4,776.4,776.4,0,0
5/23/2023,770.9,770.9,770.9,770.9,0,0
5/24/2023,765.5,765.5,765.5,765.5,0,0
5/25/2023,759.8,759.8,759.8,759.8,0,0
5/26/2023,762.3,762.3,762.3,762.3,0,0
