Date,Open,High,Low,Close,Vol,OI
3/17/2022,761.4,761.4,761.4,761.4,0,0
3/18/2022,766.0,766.0,766.0,766.0,0,0
3/21/2022,796.4,796.4,796.4,796.4,0,0
3/22/2022,791.5,791.5,791.5,791.5,0,0
3/23/2022,805.1,805.1,805.1,805.1,0,0
3/24/2022,805.9,805.9,805.9,805.9,0,0
3/25/2022,824.1,824.1,824.1,824.1,0,0
3/28/2022,804.0,804.0,804.0,804.0,0,0
3/29/2022,801.1,801.1,801.1,801.1,0,0
3/30/2022,810.6,810.6,810.6,810.6,0,0
3/31/2022,800.4,800.4,800.4,800.4,0,0
4/1/2022,806.5,806.5,806.5,806.5,0,0
4/4/2022,806.8,806.8,806.8,806.8,0,0
4/5/2022,794.3,794.3,794.3,794.3,0,0
4/6/2022,799.4,799.4,799.4,799.4,0,0
4/7/2022,809.8,809.8,809.8,809.8,0,0
4/8/2022,830.9,830.9,830.9,830.9,0,0
4/11/2022,806.7,806.7,806.7,806.7,0,0
4/12/2022,820.7,820.7,820.7,820.7,0,0
4/13/2022,832.5,832.5,832.5,832.5,0,0
4/14/2022,835.4,835.4,835.4,835.4,0,0
4/18/2022,848.1,848.1,848.1,848.1,0,0
4/19/2022,840.5,840.5,840.5,840.5,0,0
4/20/2022,843.9,843.9,843.9,843.9,0,0
4/21/2022,817.0,817.0,817.0,817.0,0,0
4/22/2022,797.0,797.0,797.0,797.0,0,0
4/25/2022,770.8,770.8,770.8,770.8,0,0
4/26/2022,771.9,771.9,771.9,771.9,0,0
4/27/2022,783.7,783.7,783.7,783.7,0,0
4/28/2022,806.9,806.9,806.9,806.9,0,0
4/29/2022,786.4,786.4,786.4,786.4,0,0
5/2/2022,797.9,797.9,797.9,797.9,0,0
5/3/2022,821.0,821.0,821.0,821.0,0,0
5/4/2022,855.1,855.1,855.1,855.1,0,0
5/5/2022,841.5,841.5,841.5,841.5,0,0
5/6/2022,866.7,866.7,866.7,866.7,0,0
5/9/2022,795.0,795.0,795.0,795.0,0,0
5/10/2022,802.7,802.7,802.7,802.7,0,0
5/11/2022,812.8,812.8,812.8,812.8,0,0
5/12/2022,813.8,813.8,813.8,813.8,0,0
5/13/2022,841.7,841.7,841.7,841.7,0,0
5/16/2022,863.7,863.7,863.7,863.7,0,0
5/17/2022,873.8,873.8,873.8,873.8,0,0
5/18/2022,849.5,849.5,849.5,849.5,0,0
5/19/2022,846.9,846.9,846.9,846.9,0,0
5/20/2022,850.4,850.4,850.4,850.4,0,0
5/23/2022,872.9,872.9,872.9,872.9,0,0
5/24/2022,875.2,875.2,875.2,875.2,0,0
5/25/2022,893.9,893.9,893.9,893.9,0,0
5/26/2022,903.9,903.9,903.9,903.9,0,0
5/27/2022,919.7,919.7,919.7,919.7,0,0
5/31/2022,904.6,904.6,904.6,904.6,0,0
6/1/2022,920.6,920.6,920.6,920.6,0,0
6/2/2022,917.1,917.1,917.1,917.1,0,0
6/3/2022,929.8,929.8,929.8,929.8,0,0
6/6/2022,929.2,929.2,929.2,929.2,0,0
6/7/2022,957.1,957.1,957.1,957.1,0,0
6/8/2022,958.4,958.4,958.4,958.4,0,0
6/9/2022,936.7,936.7,936.7,936.7,0,0
6/10/2022,920.6,920.6,920.6,920.6,0,0
6/13/2022,872.8,872.8,872.8,872.8,0,0
6/14/2022,873.5,873.5,873.5,873.5,0,0
6/15/2022,854.1,854.1,854.1,854.1,0,0
6/16/2022,805.3,805.3,805.3,805.3,0,0
6/17/2022,762.3,762.3,762.3,762.3,0,0
6/21/2022,801.8,801.8,801.8,801.8,0,0
6/22/2022,769.0,769.0,769.0,769.0,0,0
6/23/2022,740.0,740.0,740.0,740.0,0,0
6/24/2022,750.1,750.1,750.1,750.1,0,0
6/27/2022,771.7,771.7,771.7,771.7,0,0
6/28/2022,792.9,792.9,792.9,792.9,0,0
6/29/2022,765.8,765.8,765.8,765.8,0,0
6/30/2022,749.0,749.0,749.0,749.0,0,0
7/1/2022,760.2,760.2,760.2,760.2,0,0
7/5/2022,730.6,730.6,730.6,730.6,0,0
7/6/2022,718.7,718.7,718.7,718.7,0,0
7/7/2022,743.8,743.8,743.8,743.8,0,0
7/8/2022,743.6,743.6,743.6,743.6,0,0
7/11/2022,736.7,736.7,736.7,736.7,0,0
7/12/2022,721.7,721.7,721.7,721.7,0,0
7/13/2022,721.1,721.1,721.1,721.1,0,0
7/14/2022,707.4,707.4,707.4,707.4,0,0
7/15/2022,721.2,721.2,721.2,721.2,0,0
7/18/2022,735.5,735.5,735.5,735.5,0,0
7/19/2022,758.5,758.5,758.5,758.5,0,0
7/20/2022,765.4,765.4,765.4,765.4,0,0
7/21/2022,752.4,752.4,752.4,752.4,0,0
7/22/2022,745.3,745.3,745.3,745.3,0,0
7/25/2022,773.4,773.4,773.4,773.4,0,0
7/26/2022,766.7,766.7,766.7,766.7,0,0
7/27/2022,783.6,783.6,783.6,783.6,0,0
7/28/2022,786.6,786.6,786.6,786.6,0,0
7/29/2022,821.1,821.1,821.1,821.1,0,0
8/1/2022,804.3,804.3,804.3,804.3,0,0
8/2/2022,802.3,802.3,802.3,802.3,0,0
8/3/2022,779.0,779.0,779.0,779.0,0,0
8/4/2022,750.1,750.1,750.1,750.1,0,0
8/5/2022,765.1,765.1,765.1,765.1,0,0
8/8/2022,769.2,769.2,769.2,769.2,0,0
8/9/2022,782.3,782.3,782.3,782.3,0,0
8/10/2022,787.9,787.9,787.9,787.9,0,0
8/11/2022,813.0,813.0,813.0,813.0,0,0
8/12/2022,819.5,819.5,819.5,819.5,0,0
8/15/2022,803.2,803.2,803.2,803.2,0,0
8/16/2022,800.8,800.8,800.8,800.8,0,0
8/17/2022,807.4,807.4,807.4,807.4,0,0
8/18/2022,827.0,827.0,827.0,827.0,0,0
8/19/2022,828.4,828.4,828.4,828.4,0,0
8/22/2022,825.3,825.3,825.3,825.3,0,0
8/23/2022,855.7,855.7,855.7,855.7,0,0
8/24/2022,866.1,866.1,866.1,866.1,0,0
8/25/2022,872.4,872.4,872.4,872.4,0,0
8/26/2022,862.6,862.6,862.6,862.6,0,0
8/29/2022,875.8,875.8,875.8,875.8,0,0
8/30/2022,846.3,846.3,846.3,846.3,0,0
8/31/2022,838.0,838.0,838.0,838.0,0,0
9/1/2022,817.8,817.8,817.8,817.8,0,0
9/2/2022,831.8,831.8,831.8,831.8,0,0
9/6/2022,823.2,823.2,823.2,823.2,0,0
9/7/2022,813.8,813.8,813.8,813.8,0,0
9/8/2022,817.4,817.4,817.4,817.4,0,0
9/9/2022,836.8,836.8,836.8,836.8,0,0
9/12/2022,852.0,852.0,852.0,852.0,0,0
9/13/2022,831.1,831.1,831.1,831.1,0,0
9/14/2022,854.2,854.2,854.2,854.2,0,0
9/15/2022,832.3,832.3,832.3,832.3,0,0
9/16/2022,814.1,814.1,814.1,814.1,0,0
9/19/2022,813.9,813.9,813.9,813.9,0,0
9/20/2022,809.0,809.0,809.0,809.0,0,0
9/21/2022,797.1,797.1,797.1,797.1,0,0
9/22/2022,793.9,793.9,793.9,793.9,0,0
9/23/2022,740.1,740.1,740.1,740.1,0,0
9/26/2022,720.8,720.8,720.8,720.8,0,0
9/27/2022,729.0,729.0,729.0,729.0,0,0
9/28/2022,762.5,762.5,762.5,762.5,0,0
9/29/2022,761.0,761.0,761.0,761.0,0,0
9/30/2022,754.5,754.5,754.5,754.5,0,0
10/3/2022,797.8,797.8,797.8,797.8,0,0
10/4/2022,832.3,832.3,832.3,832.3,0,0
10/5/2022,849.1,849.1,849.1,849.1,0,0
10/6/2022,864.9,864.9,864.9,864.9,0,0
10/7/2022,858.1,858.1,858.1,858.1,0,0
10/10/2022,840.4,840.4,840.4,840.4,0,0
10/11/2022,833.0,833.0,833.0,833.0,0,0
10/12/2022,840.4,840.4,840.4,840.4,0,0
10/13/2022,874.1,874.1,874.1,874.1,0,0
10/14/2022,841.5,841.5,841.5,841.5,0,0
10/17/2022,851.9,851.9,851.9,851.9,0,0
10/18/2022,859.3,859.3,859.3,859.3,0,0
10/19/2022,884.4,884.4,884.4,884.4,0,0
10/20/2022,885.5,885.5,885.5,885.5,0,0
10/21/2022,911.5,911.5,911.5,911.5,0,0
10/24/2022,916.1,916.1,916.1,916.1,0,0
10/25/2022,916.3,916.3,916.3,916.3,0,0
10/26/2022,928.8,928.8,928.8,928.8,0,0
10/27/2022,931.7,931.7,931.7,931.7,0,0
10/28/2022,936.3,936.3,936.3,936.3,0,0
10/31/2022,942.6,942.6,942.6,942.6,0,0
11/1/2022,952.3,952.3,952.3,952.3,0,0
11/2/2022,929.4,929.4,929.4,929.4,0,0
11/3/2022,946.9,946.9,946.9,946.9,0,0
11/4/2022,957.4,957.4,957.4,957.4,0,0
11/7/2022,974.1,974.1,974.1,974.1,0,0
11/8/2022,974.4,974.4,974.4,974.4,0,0
11/9/2022,927.4,927.4,927.4,927.4,0,0
11/10/2022,948.3,948.3,948.3,948.3,0,0
11/11/2022,977.4,977.4,977.4,977.4,0,0
11/14/2022,972.4,972.4,972.4,972.4,0,0
11/15/2022,983.4,983.4,983.4,983.4,0,0
11/16/2022,962.6,962.6,962.6,962.6,0,0
11/17/2022,962.9,962.9,962.9,962.9,0,0
11/18/2022,955.1,955.1,955.1,955.1,0,0
11/21/2022,941.7,941.7,941.7,941.7,0,0
11/22/2022,972.1,972.1,972.1,972.1,0,0
11/23/2022,960.6,960.6,960.6,960.6,0,0
11/25/2022,958.0,958.0,958.0,958.0,0,0
11/28/2022,932.0,932.0,932.0,932.0,0,0
11/29/2022,944.6,944.6,944.6,944.6,0,0
11/30/2022,949.3,949.3,949.3,949.3,0,0
12/1/2022,962.9,962.9,962.9,962.9,0,0
12/2/2022,957.4,957.4,957.4,957.4,0,0
