Date,Open,High,Low,Close,Vol,OI
9/15/2022,830.2,830.2,830.2,830.2,0,0
9/16/2022,812.8,812.8,812.8,812.8,0,0
9/19/2022,812.6,812.6,812.6,812.6,0,0
9/20/2022,807.7,807.7,807.7,807.7,0,0
9/21/2022,795.8,795.8,795.8,795.8,0,0
9/22/2022,792.6,792.6,792.6,792.6,0,0
9/23/2022,738.9,738.9,738.9,738.9,0,0
9/26/2022,719.7,719.7,719.7,719.7,0,0
9/27/2022,727.9,727.9,727.9,727.9,0,0
9/28/2022,761.3,761.3,761.3,761.3,0,0
9/29/2022,759.9,759.9,759.9,759.9,0,0
9/30/2022,753.3,753.3,753.3,753.3,0,0
10/3/2022,796.6,796.6,796.6,796.6,0,0
10/4/2022,831.0,831.0,831.0,831.0,0,0
10/5/2022,847.7,847.7,847.7,847.7,0,0
10/6/2022,863.6,863.6,863.6,863.6,0,0
10/7/2022,856.8,856.8,856.8,856.8,0,0
10/10/2022,839.1,839.1,839.1,839.1,0,0
10/11/2022,831.7,831.7,831.7,831.7,0,0
10/12/2022,839.1,839.1,839.1,839.1,0,0
10/13/2022,872.8,872.8,872.8,872.8,0,0
10/14/2022,840.2,840.2,840.2,840.2,0,0
10/17/2022,850.6,850.6,850.6,850.6,0,0
10/18/2022,858.0,858.0,858.0,858.0,0,0
10/19/2022,883.0,883.0,883.0,883.0,0,0
10/20/2022,884.2,884.2,884.2,884.2,0,0
10/21/2022,910.1,910.1,910.1,910.1,0,0
10/24/2022,914.7,914.7,914.7,914.7,0,0
10/25/2022,914.9,914.9,914.9,914.9,0,0
10/26/2022,927.4,927.4,927.4,927.4,0,0
10/27/2022,930.3,930.3,930.3,930.3,0,0
10/28/2022,934.8,934.8,934.8,934.8,0,0
10/31/2022,941.2,941.2,941.2,941.2,0,0
11/1/2022,950.8,950.8,950.8,950.8,0,0
11/2/2022,927.9,927.9,927.9,927.9,0,0
11/3/2022,945.4,945.4,945.4,945.4,0,0
11/4/2022,956.0,956.0,956.0,956.0,0,0
11/7/2022,972.6,972.6,972.6,972.6,0,0
11/8/2022,972.9,972.9,972.9,972.9,0,0
11/9/2022,925.9,925.9,925.9,925.9,0,0
11/10/2022,946.8,946.8,946.8,946.8,0,0
11/11/2022,975.9,975.9,975.9,975.9,0,0
11/14/2022,970.9,970.9,970.9,970.9,0,0
11/15/2022,981.9,981.9,981.9,981.9,0,0
11/16/2022,961.1,961.1,961.1,961.1,0,0
11/17/2022,961.4,961.4,961.4,961.4,0,0
11/18/2022,953.6,953.6,953.6,953.6,0,0
11/21/2022,940.3,940.3,940.3,940.3,0,0
11/22/2022,970.6,970.6,970.6,970.6,0,0
11/23/2022,959.1,959.1,959.1,959.1,0,0
11/25/2022,956.5,956.5,956.5,956.5,0,0
11/28/2022,930.6,930.6,930.6,930.6,0,0
11/29/2022,943.2,943.2,943.2,943.2,0,0
11/30/2022,947.8,947.8,947.8,947.8,0,0
12/1/2022,977.1,977.1,977.1,977.1,0,0
12/2/2022,971.5,971.5,971.5,971.5,0,0
12/5/2022,942.4,942.4,942.4,942.4,0,0
12/6/2022,917.7,917.7,917.7,917.7,0,0
12/7/2022,915.3,915.3,915.3,915.3,0,0
12/8/2022,910.9,910.9,910.9,910.9,0,0
12/9/2022,888.3,888.3,888.3,888.3,0,0
12/12/2022,911.2,911.2,911.2,911.2,0,0
12/13/2022,927.6,927.6,927.6,927.6,0,0
12/14/2022,922.2,922.2,922.2,922.2,0,0
12/15/2022,916.2,916.2,916.2,916.2,0,0
12/16/2022,904.7,904.7,904.7,904.7,0,0
12/19/2022,905.3,905.3,905.3,905.3,0,0
12/20/2022,918.4,918.4,918.4,918.4,0,0
12/21/2022,934.9,934.9,934.9,934.9,0,0
12/22/2022,913.8,913.8,913.8,913.8,0,0
12/23/2022,942.5,942.5,942.5,942.5,0,0
12/27/2022,953.0,953.0,953.0,953.0,0,0
12/28/2022,931.6,931.6,931.6,931.6,0,0
12/29/2022,940.3,940.3,940.3,940.3,0,0
12/30/2022,946.8,946.8,946.8,946.8,0,0
1/3/2023,913.1,913.1,913.1,913.1,0,0
1/4/2023,913.1,913.1,913.1,913.1,0,0
1/5/2023,930.4,930.4,930.4,930.4,0,0
1/6/2023,946.5,946.5,946.5,946.5,0,0
1/9/2023,943.4,943.4,943.4,943.4,0,0
1/10/2023,949.6,949.6,949.6,949.6,0,0
1/11/2023,952.9,952.9,952.9,952.9,0,0
1/12/2023,971.3,971.3,971.3,971.3,0,0
1/13/2023,972.2,972.2,972.2,972.2,0,0
1/17/2023,973.5,973.5,973.5,973.5,0,0
1/18/2023,955.6,955.6,955.6,955.6,0,0
1/19/2023,967.3,967.3,967.3,967.3,0,0
1/20/2023,979.3,979.3,979.3,979.3,0,0
1/23/2023,977.9,977.9,977.9,977.9,0,0
1/24/2023,975.9,975.9,975.9,975.9,0,0
1/25/2023,973.5,973.5,973.5,973.5,0,0
1/26/2023,1005.2,1005.2,1005.2,1005.2,0,0
1/27/2023,985.0,985.0,985.0,985.0,0,0
1/30/2023,961.5,961.5,961.5,961.5,0,0
1/31/2023,969.4,969.4,969.4,969.4,0,0
2/1/2023,950.4,950.4,950.4,950.4,0,0
2/2/2023,929.3,929.3,929.3,929.3,0,0
2/3/2023,927.0,927.0,927.0,927.0,0,0
2/6/2023,923.3,923.3,923.3,923.3,0,0
2/7/2023,951.5,951.5,951.5,951.5,0,0
2/8/2023,943.9,943.9,943.9,943.9,0,0
2/9/2023,935.8,935.8,935.8,935.8,0,0
2/10/2023,967.2,967.2,967.2,967.2,0,0
2/13/2023,966.6,966.6,966.6,966.6,0,0
2/14/2023,966.9,966.9,966.9,966.9,0,0
2/15/2023,948.6,948.6,948.6,948.6,0,0
2/16/2023,939.4,939.4,939.4,939.4,0,0
2/17/2023,905.1,905.1,905.1,905.1,0,0
2/21/2023,901.3,901.3,901.3,901.3,0,0
2/22/2023,895.3,895.3,895.3,895.3,0,0
2/23/2023,906.6,906.6,906.6,906.6,0,0
2/24/2023,906.5,906.5,906.5,906.5,0,0
