Date,Open,High,Low,Close,Vol,OI
3/16/2023,842.2,842.2,842.2,842.2,0,0
3/17/2023,832.2,832.2,832.2,832.2,0,0
3/20/2023,849.7,849.7,849.7,849.7,0,0
3/21/2023,877.8,877.8,877.8,877.8,0,0
3/22/2023,860.3,860.3,860.3,860.3,0,0
3/23/2023,848.7,848.7,848.7,848.7,0,0
3/24/2023,850.1,850.1,850.1,850.1,0,0
3/27/2023,868.2,868.2,868.2,868.2,0,0
3/28/2023,881.8,881.8,881.8,881.8,0,0
3/29/2023,894.4,894.4,894.4,894.4,0,0
3/30/2023,898.2,898.2,898.2,898.2,0,0
3/31/2023,904.0,904.0,904.0,904.0,0,0
4/3/2023,945.0,945.0,945.0,945.0,0,0
4/4/2023,927.9,927.9,927.9,927.9,0,0
4/5/2023,941.2,941.2,941.2,941.2,0,0
4/6/2023,927.5,927.5,927.5,927.5,0,0
4/10/2023,934.5,934.5,934.5,934.5,0,0
4/11/2023,942.7,942.7,942.7,942.7,0,0
4/12/2023,943.6,943.6,943.6,943.6,0,0
4/13/2023,949.4,949.4,949.4,949.4,0,0
4/14/2023,951.6,951.6,951.6,951.6,0,0
4/17/2023,939.6,939.6,939.6,939.6,0,0
4/18/2023,943.2,943.2,943.2,943.2,0,0
4/19/2023,939.8,939.8,939.8,939.8,0,0
4/20/2023,931.4,931.4,931.4,931.4,0,0
4/21/2023,925.8,925.8,925.8,925.8,0,0
4/24/2023,939.6,939.6,939.6,939.6,0,0
4/25/2023,921.8,921.8,921.8,921.8,0,0
4/26/2023,910.2,910.2,910.2,910.2,0,0
4/27/2023,912.6,912.6,912.6,912.6,0,0
4/28/2023,926.0,926.0,926.0,926.0,0,0
5/1/2023,916.1,916.1,916.1,916.1,0,0
5/2/2023,876.3,876.3,876.3,876.3,0,0
5/3/2023,859.5,859.5,859.5,859.5,0,0
5/4/2023,849.4,849.4,849.4,849.4,0,0
5/5/2023,872.4,872.4,872.4,872.4,0,0
5/8/2023,872.7,872.7,872.7,872.7,0,0
5/9/2023,872.6,872.6,872.6,872.6,0,0
5/10/2023,863.1,863.1,863.1,863.1,0,0
5/11/2023,852.5,852.5,852.5,852.5,0,0
5/12/2023,853.8,853.8,853.8,853.8,0,0
5/15/2023,854.9,854.9,854.9,854.9,0,0
5/16/2023,833.4,833.4,833.4,833.4,0,0
5/17/2023,850.0,850.0,850.0,850.0,0,0
5/18/2023,854.8,854.8,854.8,854.8,0,0
5/19/2023,860.7,860.7,860.7,860.7,0,0
5/22/2023,856.7,856.7,856.7,856.7,0,0
5/23/2023,865.7,865.7,865.7,865.7,0,0
5/24/2023,869.8,869.8,869.8,869.8,0,0
5/25/2023,853.5,853.5,853.5,853.5,0,0
5/26/2023,850.4,850.4,850.4,850.4,0,0
5/30/2023,842.0,842.0,842.0,842.0,0,0
5/31/2023,825.7,825.7,825.7,825.7,0,0
6/1/2023,836.1,836.1,836.1,836.1,0,0
6/2/2023,861.6,861.6,861.6,861.6,0,0
6/5/2023,856.3,856.3,856.3,856.3,0,0
6/6/2023,862.0,862.0,862.0,862.0,0,0
6/7/2023,885.2,885.2,885.2,885.2,0,0
6/8/2023,881.0,881.0,881.0,881.0,0,0
6/9/2023,876.3,876.3,876.3,876.3,0,0
6/12/2023,867.2,867.2,867.2,867.2,0,0
6/13/2023,871.4,871.4,871.4,871.4,0,0
6/14/2023,861.5,861.5,861.5,861.5,0,0
6/15/2023,870.1,870.1,870.1,870.1,0,0
6/16/2023,870.0,870.0,870.0,870.0,0,0
6/20/2023,850.2,850.2,850.2,850.2,0,0
6/21/2023,857.2,857.2,857.2,857.2,0,0
6/22/2023,845.8,845.8,845.8,845.8,0,0
6/23/2023,839.1,839.1,839.1,839.1,0,0
6/26/2023,853.6,853.6,853.6,853.6,0,0
6/27/2023,856.0,856.0,856.0,856.0,0,0
6/28/2023,863.9,863.9,863.9,863.9,0,0
6/29/2023,874.0,874.0,874.0,874.0,0,0
6/30/2023,879.8,879.8,879.8,879.8,0,0
7/3/2023,882.1,882.1,882.1,882.1,0,0
7/5/2023,876.9,876.9,876.9,876.9,0,0
7/6/2023,857.0,857.0,857.0,857.0,0,0
7/7/2023,875.5,875.5,875.5,875.5,0,0
7/10/2023,880.9,880.9,880.9,880.9,0,0
7/11/2023,901.2,901.2,901.2,901.2,0,0
7/12/2023,908.9,908.9,908.9,908.9,0,0
7/13/2023,906.1,906.1,906.1,906.1,0,0
7/14/2023,880.3,880.3,880.3,880.3,0,0
7/17/2023,879.5,879.5,879.5,879.5,0,0
7/18/2023,888.9,888.9,888.9,888.9,0,0
7/19/2023,893.4,893.4,893.4,893.4,0,0
7/20/2023,904.2,904.2,904.2,904.2,0,0
7/21/2023,911.9,911.9,911.9,911.9,0,0
7/24/2023,926.6,926.6,926.6,926.6,0,0
7/25/2023,931.7,931.7,931.7,931.7,0,0
7/26/2023,930.9,930.9,930.9,930.9,0,0
7/27/2023,926.0,926.0,926.0,926.0,0,0
7/28/2023,927.3,927.3,927.3,927.3,0,0
7/31/2023,944.7,944.7,944.7,944.7,0,0
8/1/2023,940.3,940.3,940.3,940.3,0,0
8/2/2023,928.2,928.2,928.2,928.2,0,0
8/3/2023,937.3,937.3,937.3,937.3,0,0
8/4/2023,937.5,937.5,937.5,937.5,0,0
8/7/2023,938.6,938.6,938.6,938.6,0,0
8/8/2023,943.3,943.3,943.3,943.3,0,0
8/9/2023,954.7,954.7,954.7,954.7,0,0
8/10/2023,955.2,955.2,955.2,955.2,0,0
8/11/2023,969.5,969.5,969.5,969.5,0,0
8/14/2023,965.5,965.5,965.5,965.5,0,0
8/15/2023,943.1,943.1,943.1,943.1,0,0
8/16/2023,934.6,934.6,934.6,934.6,0,0
8/17/2023,944.5,944.5,944.5,944.5,0,0
8/18/2023,951.9,951.9,951.9,951.9,0,0
8/21/2023,946.2,946.2,946.2,946.2,0,0
8/22/2023,939.0,939.0,939.0,939.0,0,0
8/23/2023,936.6,936.6,936.6,936.6,0,0
8/24/2023,929.9,929.9,929.9,929.9,0,0
8/25/2023,938.8,938.8,938.8,938.8,0,0
8/28/2023,945.3,945.3,945.3,945.3,0,0
8/29/2023,948.0,948.0,948.0,948.0,0,0
8/30/2023,952.3,952.3,952.3,952.3,0,0
8/31/2023,953.7,953.7,953.7,953.7,0,0
9/1/2023,972.3,972.3,972.3,972.3,0,0
9/5/2023,976.7,976.7,976.7,976.7,0,0
9/6/2023,977.5,977.5,977.5,977.5,0,0
9/7/2023,976.2,976.2,976.2,976.2,0,0
9/8/2023,985.1,985.1,985.1,985.1,0,0
9/11/2023,972.1,972.1,972.1,972.1,0,0
9/12/2023,994.2,994.2,994.2,994.2,0,0
9/13/2023,986.8,986.8,986.8,986.8,0,0
9/14/2023,998.3,998.3,998.3,998.3,0,0
9/15/2023,985.0,985.0,985.0,985.0,0,0
9/18/2023,991.5,991.5,991.5,991.5,0,0
9/19/2023,982.3,982.3,982.3,982.3,0,0
