Date,Open,High,Low,Close,Vol,OI
7/15/2022,2.4867,2.4867,2.4867,2.4867,0,0
7/18/2022,2.5436,2.5436,2.5436,2.5436,0,0
7/19/2022,2.5712,2.5712,2.5712,2.5712,0,0
7/20/2022,2.5599,2.5599,2.5599,2.5599,0,0
7/21/2022,2.5118,2.5118,2.5118,2.5118,0,0
7/22/2022,2.4985,2.4985,2.4985,2.4985,0,0
7/25/2022,2.5573,2.5573,2.5573,2.5573,0,0
7/26/2022,2.5743,2.5743,2.5743,2.5743,0,0
7/27/2022,2.6321,2.6321,2.6321,2.6321,0,0
7/28/2022,2.6166,2.6166,2.6166,2.6166,0,0
7/29/2022,2.6384,2.6384,2.6384,2.6384,0,0
8/1/2022,2.5677,2.5677,2.5677,2.5677,0,0
8/2/2022,2.586,2.586,2.586,2.586,0,0
8/3/2022,2.5345,2.5345,2.5345,2.5345,0,0
8/4/2022,2.4665,2.4665,2.4665,2.4665,0,0
8/5/2022,2.4716,2.4716,2.4716,2.4716,0,0
8/8/2022,2.5257,2.5257,2.5257,2.5257,0,0
8/9/2022,2.5395,2.5395,2.5395,2.5395,0,0
8/10/2022,2.6039,2.6039,2.6039,2.6039,0,0
8/11/2022,2.625,2.625,2.625,2.625,0,0
8/12/2022,2.6055,2.6055,2.6055,2.6055,0,0
8/15/2022,2.5474,2.5474,2.5474,2.5474,0,0
8/16/2022,2.5105,2.5105,2.5105,2.5105,0,0
8/17/2022,2.5429,2.5429,2.5429,2.5429,0,0
8/18/2022,2.5813,2.5813,2.5813,2.5813,0,0
8/19/2022,2.5948,2.5948,2.5948,2.5948,0,0
8/22/2022,2.5758,2.5758,2.5758,2.5758,0,0
8/23/2022,2.6223,2.6223,2.6223,2.6223,0,0
8/24/2022,2.607,2.607,2.607,2.607,0,0
8/25/2022,2.5519,2.5519,2.5519,2.5519,0,0
8/26/2022,2.5442,2.5442,2.5442,2.5442,0,0
8/29/2022,2.5948,2.5948,2.5948,2.5948,0,0
8/30/2022,2.4841,2.4841,2.4841,2.4841,0,0
8/31/2022,2.4328,2.4328,2.4328,2.4328,0,0
9/1/2022,2.3789,2.3789,2.3789,2.3789,0,0
9/2/2022,2.4272,2.4272,2.4272,2.4272,0,0
9/6/2022,2.3958,2.3958,2.3958,2.3958,0,0
9/7/2022,2.3083,2.3083,2.3083,2.3083,0,0
9/8/2022,2.3467,2.3467,2.3467,2.3467,0,0
9/9/2022,2.4289,2.4289,2.4289,2.4289,0,0
9/12/2022,2.4582,2.4582,2.4582,2.4582,0,0
9/13/2022,2.4658,2.4658,2.4658,2.4658,0,0
9/14/2022,2.4927,2.4927,2.4927,2.4927,0,0
9/15/2022,2.412,2.412,2.412,2.412,0,0
9/16/2022,2.4143,2.4143,2.4143,2.4143,0,0
9/19/2022,2.427,2.427,2.427,2.427,0,0
9/20/2022,2.3893,2.3893,2.3893,2.3893,0,0
9/21/2022,2.3914,2.3914,2.3914,2.3914,0,0
9/22/2022,2.4089,2.4089,2.4089,2.4089,0,0
9/23/2022,2.3065,2.3065,2.3065,2.3065,0,0
9/26/2022,2.2542,2.2542,2.2542,2.2542,0,0
9/27/2022,2.2979,2.2979,2.2979,2.2979,0,0
9/28/2022,2.3713,2.3713,2.3713,2.3713,0,0
9/29/2022,2.3276,2.3276,2.3276,2.3276,0,0
9/30/2022,2.303,2.303,2.303,2.303,0,0
10/3/2022,2.3805,2.3805,2.3805,2.3805,0,0
10/4/2022,2.4495,2.4495,2.4495,2.4495,0,0
10/5/2022,2.4988,2.4988,2.4988,2.4988,0,0
10/6/2022,2.5148,2.5148,2.5148,2.5148,0,0
10/7/2022,2.5739,2.5739,2.5739,2.5739,0,0
10/10/2022,2.5071,2.5071,2.5071,2.5071,0,0
10/11/2022,2.4836,2.4836,2.4836,2.4836,0,0
10/12/2022,2.4616,2.4616,2.4616,2.4616,0,0
10/13/2022,2.5058,2.5058,2.5058,2.5058,0,0
10/14/2022,2.4429,2.4429,2.4429,2.4429,0,0
10/17/2022,2.4288,2.4288,2.4288,2.4288,0,0
10/18/2022,2.4212,2.4212,2.4212,2.4212,0,0
10/19/2022,2.4583,2.4583,2.4583,2.4583,0,0
10/20/2022,2.4341,2.4341,2.4341,2.4341,0,0
10/21/2022,2.4439,2.4439,2.4439,2.4439,0,0
10/24/2022,2.4449,2.4449,2.4449,2.4449,0,0
10/25/2022,2.4801,2.4801,2.4801,2.4801,0,0
10/26/2022,2.5196,2.5196,2.5196,2.5196,0,0
10/27/2022,2.5447,2.5447,2.5447,2.5447,0,0
10/28/2022,2.5081,2.5081,2.5081,2.5081,0,0
10/31/2022,2.493,2.493,2.493,2.493,0,0
11/1/2022,2.5431,2.5431,2.5431,2.5431,0,0
11/2/2022,2.5998,2.5998,2.5998,2.5998,0,0
11/3/2022,2.5711,2.5711,2.5711,2.5711,0,0
11/4/2022,2.6458,2.6458,2.6458,2.6458,0,0
11/7/2022,2.6208,2.6208,2.6208,2.6208,0,0
11/8/2022,2.5776,2.5776,2.5776,2.5776,0,0
