Date,Open,High,Low,Close,Vol,OI
9/16/2022,2.2207,2.2207,2.2207,2.2207,0,0
9/19/2022,2.2336,2.2336,2.2336,2.2336,0,0
9/20/2022,2.1941,2.1941,2.1941,2.1941,0,0
9/21/2022,2.1931,2.1931,2.1931,2.1931,0,0
9/22/2022,2.2075,2.2075,2.2075,2.2075,0,0
9/23/2022,2.112,2.112,2.112,2.112,0,0
9/26/2022,2.0594,2.0594,2.0594,2.0594,0,0
9/27/2022,2.0992,2.0992,2.0992,2.0992,0,0
9/28/2022,2.1714,2.1714,2.1714,2.1714,0,0
9/29/2022,2.1256,2.1256,2.1256,2.1256,0,0
9/30/2022,2.1016,2.1016,2.1016,2.1016,0,0
10/3/2022,2.1706,2.1706,2.1706,2.1706,0,0
10/4/2022,2.2343,2.2343,2.2343,2.2343,0,0
10/5/2022,2.2793,2.2793,2.2793,2.2793,0,0
10/6/2022,2.2937,2.2937,2.2937,2.2937,0,0
10/7/2022,2.3527,2.3527,2.3527,2.3527,0,0
10/10/2022,2.2863,2.2863,2.2863,2.2863,0,0
10/11/2022,2.2626,2.2626,2.2626,2.2626,0,0
10/12/2022,2.2407,2.2407,2.2407,2.2407,0,0
10/13/2022,2.2881,2.2881,2.2881,2.2881,0,0
10/14/2022,2.2338,2.2338,2.2338,2.2338,0,0
10/17/2022,2.2227,2.2227,2.2227,2.2227,0,0
10/18/2022,2.2321,2.2321,2.2321,2.2321,0,0
10/19/2022,2.2653,2.2653,2.2653,2.2653,0,0
10/20/2022,2.2393,2.2393,2.2393,2.2393,0,0
10/21/2022,2.2473,2.2473,2.2473,2.2473,0,0
10/24/2022,2.2424,2.2424,2.2424,2.2424,0,0
10/25/2022,2.2763,2.2763,2.2763,2.2763,0,0
10/26/2022,2.3093,2.3093,2.3093,2.3093,0,0
10/27/2022,2.3261,2.3261,2.3261,2.3261,0,0
10/28/2022,2.2909,2.2909,2.2909,2.2909,0,0
10/31/2022,2.2732,2.2732,2.2732,2.2732,0,0
11/1/2022,2.3209,2.3209,2.3209,2.3209,0,0
11/2/2022,2.3709,2.3709,2.3709,2.3709,0,0
11/3/2022,2.3447,2.3447,2.3447,2.3447,0,0
11/4/2022,2.4175,2.4175,2.4175,2.4175,0,0
11/7/2022,2.3939,2.3939,2.3939,2.3939,0,0
11/8/2022,2.3512,2.3512,2.3512,2.3512,0,0
11/9/2022,2.2977,2.2977,2.2977,2.2977,0,0
11/10/2022,2.3251,2.3251,2.3251,2.3251,0,0
11/11/2022,2.3823,2.3823,2.3823,2.3823,0,0
11/14/2022,2.3226,2.3226,2.3226,2.3226,0,0
11/15/2022,2.3471,2.3471,2.3471,2.3471,0,0
11/16/2022,2.3212,2.3212,2.3212,2.3212,0,0
11/17/2022,2.2745,2.2745,2.2745,2.2745,0,0
11/18/2022,2.2321,2.2321,2.2321,2.2321,0,0
11/21/2022,2.2475,2.2475,2.2475,2.2475,0,0
11/22/2022,2.2747,2.2747,2.2747,2.2747,0,0
11/23/2022,2.2562,2.2562,2.2562,2.2562,0,0
11/25/2022,2.1937,2.1937,2.1937,2.1937,0,0
11/28/2022,2.2067,2.2067,2.2067,2.2067,0,0
11/29/2022,2.2326,2.2326,2.2326,2.2326,0,0
11/30/2022,2.3154,2.3154,2.3154,2.3154,0,0
12/1/2022,2.294,2.294,2.294,2.294,0,0
12/2/2022,2.2659,2.2659,2.2659,2.2659,0,0
12/5/2022,2.2058,2.2058,2.2058,2.2058,0,0
12/6/2022,2.1537,2.1537,2.1537,2.1537,0,0
12/7/2022,2.098,2.098,2.098,2.098,0,0
12/8/2022,2.071,2.071,2.071,2.071,0,0
12/9/2022,2.0671,2.0671,2.0671,2.0671,0,0
12/12/2022,2.1012,2.1012,2.1012,2.1012,0,0
12/13/2022,2.1488,2.1488,2.1488,2.1488,0,0
12/14/2022,2.2028,2.2028,2.2028,2.2028,0,0
12/15/2022,2.153,2.153,2.153,2.153,0,0
12/16/2022,2.1024,2.1024,2.1024,2.1024,0,0
12/19/2022,2.1274,2.1274,2.1274,2.1274,0,0
12/20/2022,2.1536,2.1536,2.1536,2.1536,0,0
12/21/2022,2.2028,2.2028,2.2028,2.2028,0,0
12/22/2022,2.1844,2.1844,2.1844,2.1844,0,0
12/23/2022,2.283,2.283,2.283,2.283,0,0
12/27/2022,2.267,2.267,2.267,2.267,0,0
12/28/2022,2.2601,2.2601,2.2601,2.2601,0,0
12/29/2022,2.252,2.252,2.252,2.252,0,0
12/30/2022,2.3288,2.3288,2.3288,2.3288,0,0
1/3/2023,2.2331,2.2331,2.2331,2.2331,0,0
1/4/2023,2.1571,2.1571,2.1571,2.1571,0,0
1/5/2023,2.1697,2.1697,2.1697,2.1697,0,0
