Date,Open,High,Low,Close,Vol,OI
6/24/2022,2.7434,2.7434,2.7434,2.7434,0,0
6/27/2022,2.7556,2.7556,2.7556,2.7556,0,0
6/28/2022,2.8129,2.8129,2.8129,2.8129,0,0
6/29/2022,2.7505,2.7505,2.7505,2.7505,0,0
6/30/2022,2.6604,2.6604,2.6604,2.6604,0,0
7/1/2022,2.7341,2.7341,2.7341,2.7341,0,0
7/5/2022,2.5107,2.5107,2.5107,2.5107,0,0
7/6/2022,2.4339,2.4339,2.4339,2.4339,0,0
7/7/2022,2.5396,2.5396,2.5396,2.5396,0,0
7/8/2022,2.5961,2.5961,2.5961,2.5961,0,0
7/11/2022,2.644,2.644,2.644,2.644,0,0
7/12/2022,2.4952,2.4952,2.4952,2.4952,0,0
7/13/2022,2.4735,2.4735,2.4735,2.4735,0,0
7/14/2022,2.4403,2.4403,2.4403,2.4403,0,0
7/15/2022,2.4644,2.4644,2.4644,2.4644,0,0
7/18/2022,2.5073,2.5073,2.5073,2.5073,0,0
7/19/2022,2.5437,2.5437,2.5437,2.5437,0,0
7/20/2022,2.5349,2.5349,2.5349,2.5349,0,0
7/21/2022,2.4791,2.4791,2.4791,2.4791,0,0
7/22/2022,2.465,2.465,2.465,2.465,0,0
7/25/2022,2.5158,2.5158,2.5158,2.5158,0,0
7/26/2022,2.5299,2.5299,2.5299,2.5299,0,0
7/27/2022,2.6027,2.6027,2.6027,2.6027,0,0
7/28/2022,2.5821,2.5821,2.5821,2.5821,0,0
7/29/2022,2.6107,2.6107,2.6107,2.6107,0,0
8/1/2022,2.5101,2.5101,2.5101,2.5101,0,0
8/2/2022,2.5223,2.5223,2.5223,2.5223,0,0
8/3/2022,2.4483,2.4483,2.4483,2.4483,0,0
8/4/2022,2.3784,2.3784,2.3784,2.3784,0,0
8/5/2022,2.3903,2.3903,2.3903,2.3903,0,0
8/8/2022,2.4494,2.4494,2.4494,2.4494,0,0
8/9/2022,2.4739,2.4739,2.4739,2.4739,0,0
8/10/2022,2.5391,2.5391,2.5391,2.5391,0,0
8/11/2022,2.577,2.577,2.577,2.577,0,0
8/12/2022,2.5584,2.5584,2.5584,2.5584,0,0
8/15/2022,2.4934,2.4934,2.4934,2.4934,0,0
8/16/2022,2.4488,2.4488,2.4488,2.4488,0,0
8/17/2022,2.478,2.478,2.478,2.478,0,0
8/18/2022,2.5326,2.5326,2.5326,2.5326,0,0
8/19/2022,2.5464,2.5464,2.5464,2.5464,0,0
8/22/2022,2.4914,2.4914,2.4914,2.4914,0,0
8/23/2022,2.5597,2.5597,2.5597,2.5597,0,0
8/24/2022,2.5179,2.5179,2.5179,2.5179,0,0
8/25/2022,2.4767,2.4767,2.4767,2.4767,0,0
8/26/2022,2.4907,2.4907,2.4907,2.4907,0,0
8/29/2022,2.5539,2.5539,2.5539,2.5539,0,0
8/30/2022,2.4156,2.4156,2.4156,2.4156,0,0
8/31/2022,2.3346,2.3346,2.3346,2.3346,0,0
9/1/2022,2.2739,2.2739,2.2739,2.2739,0,0
9/2/2022,2.3267,2.3267,2.3267,2.3267,0,0
9/6/2022,2.297,2.297,2.297,2.297,0,0
9/7/2022,2.2026,2.2026,2.2026,2.2026,0,0
9/8/2022,2.2452,2.2452,2.2452,2.2452,0,0
9/9/2022,2.3325,2.3325,2.3325,2.3325,0,0
9/12/2022,2.3604,2.3604,2.3604,2.3604,0,0
9/13/2022,2.373,2.373,2.373,2.373,0,0
9/14/2022,2.4058,2.4058,2.4058,2.4058,0,0
9/15/2022,2.3167,2.3167,2.3167,2.3167,0,0
9/16/2022,2.3138,2.3138,2.3138,2.3138,0,0
9/19/2022,2.3399,2.3399,2.3399,2.3399,0,0
9/20/2022,2.3093,2.3093,2.3093,2.3093,0,0
9/21/2022,2.3073,2.3073,2.3073,2.3073,0,0
9/22/2022,2.3237,2.3237,2.3237,2.3237,0,0
9/23/2022,2.2069,2.2069,2.2069,2.2069,0,0
9/26/2022,2.1534,2.1534,2.1534,2.1534,0,0
9/27/2022,2.2137,2.2137,2.2137,2.2137,0,0
9/28/2022,2.2942,2.2942,2.2942,2.2942,0,0
9/29/2022,2.2559,2.2559,2.2559,2.2559,0,0
9/30/2022,2.2213,2.2213,2.2213,2.2213,0,0
10/3/2022,2.3005,2.3005,2.3005,2.3005,0,0
10/4/2022,2.4064,2.4064,2.4064,2.4064,0,0
10/5/2022,2.4508,2.4508,2.4508,2.4508,0,0
10/6/2022,2.4656,2.4656,2.4656,2.4656,0,0
10/7/2022,2.5255,2.5255,2.5255,2.5255,0,0
10/10/2022,2.4426,2.4426,2.4426,2.4426,0,0
10/11/2022,2.4232,2.4232,2.4232,2.4232,0,0
10/12/2022,2.4022,2.4022,2.4022,2.4022,0,0
10/13/2022,2.4543,2.4543,2.4543,2.4543,0,0
10/14/2022,2.3778,2.3778,2.3778,2.3778,0,0
10/17/2022,2.3587,2.3587,2.3587,2.3587,0,0
10/18/2022,2.3372,2.3372,2.3372,2.3372,0,0
10/19/2022,2.3928,2.3928,2.3928,2.3928,0,0
10/20/2022,2.3725,2.3725,2.3725,2.3725,0,0
10/21/2022,2.3927,2.3927,2.3927,2.3927,0,0
10/24/2022,2.4037,2.4037,2.4037,2.4037,0,0
10/25/2022,2.4411,2.4411,2.4411,2.4411,0,0
10/26/2022,2.4853,2.4853,2.4853,2.4853,0,0
10/27/2022,2.5227,2.5227,2.5227,2.5227,0,0
10/28/2022,2.4675,2.4675,2.4675,2.4675,0,0
10/31/2022,2.4396,2.4396,2.4396,2.4396,0,0
11/1/2022,2.5032,2.5032,2.5032,2.5032,0,0
11/2/2022,2.5801,2.5801,2.5801,2.5801,0,0
11/3/2022,2.5556,2.5556,2.5556,2.5556,0,0
11/4/2022,2.6273,2.6273,2.6273,2.6273,0,0
11/7/2022,2.581,2.581,2.581,2.581,0,0
11/8/2022,2.5378,2.5378,2.5378,2.5378,0,0
11/9/2022,2.4575,2.4575,2.4575,2.4575,0,0
11/10/2022,2.4919,2.4919,2.4919,2.4919,0,0
11/11/2022,2.5404,2.5404,2.5404,2.5404,0,0
11/14/2022,2.4577,2.4577,2.4577,2.4577,0,0
11/15/2022,2.4652,2.4652,2.4652,2.4652,0,0
11/16/2022,2.4472,2.4472,2.4472,2.4472,0,0
11/17/2022,2.3812,2.3812,2.3812,2.3812,0,0
11/18/2022,2.3377,2.3377,2.3377,2.3377,0,0
11/21/2022,2.352,2.352,2.352,2.352,0,0
11/22/2022,2.4184,2.4184,2.4184,2.4184,0,0
11/23/2022,2.3741,2.3741,2.3741,2.3741,0,0
11/25/2022,2.2695,2.2695,2.2695,2.2695,0,0
11/28/2022,2.269,2.269,2.269,2.269,0,0
11/29/2022,2.2892,2.2892,2.2892,2.2892,0,0
11/30/2022,2.3825,2.3825,2.3825,2.3825,0,0
12/1/2022,2.3419,2.3419,2.3419,2.3419,0,0
12/2/2022,2.2871,2.2871,2.2871,2.2871,0,0
12/5/2022,2.2122,2.2122,2.2122,2.2122,0,0
12/6/2022,2.1606,2.1606,2.1606,2.1606,0,0
12/7/2022,2.0886,2.0886,2.0886,2.0886,0,0
12/8/2022,2.0612,2.0612,2.0612,2.0612,0,0
12/9/2022,2.0672,2.0672,2.0672,2.0672,0,0
12/12/2022,2.0952,2.0952,2.0952,2.0952,0,0
12/13/2022,2.176,2.176,2.176,2.176,0,0
12/14/2022,2.2536,2.2536,2.2536,2.2536,0,0
12/15/2022,2.18,2.18,2.18,2.18,0,0
12/16/2022,2.1459,2.1459,2.1459,2.1459,0,0
12/19/2022,2.1906,2.1906,2.1906,2.1906,0,0
12/20/2022,2.232,2.232,2.232,2.232,0,0
12/21/2022,2.2647,2.2647,2.2647,2.2647,0,0
12/22/2022,2.2597,2.2597,2.2597,2.2597,0,0
12/23/2022,2.3915,2.3915,2.3915,2.3915,0,0
12/27/2022,2.3683,2.3683,2.3683,2.3683,0,0
12/28/2022,2.3721,2.3721,2.3721,2.3721,0,0
12/29/2022,2.3767,2.3767,2.3767,2.3767,0,0
12/30/2022,2.4783,2.4783,2.4783,2.4783,0,0
1/3/2023,2.3612,2.3612,2.3612,2.3612,0,0
1/4/2023,2.2592,2.2592,2.2592,2.2592,0,0
1/5/2023,2.2671,2.2671,2.2671,2.2671,0,0
1/6/2023,2.2446,2.2446,2.2446,2.2446,0,0
1/9/2023,2.2929,2.2929,2.2929,2.2929,0,0
1/10/2023,2.3277,2.3277,2.3277,2.3277,0,0
1/11/2023,2.4345,2.4345,2.4345,2.4345,0,0
1/12/2023,2.4753,2.4753,2.4753,2.4753,0,0
1/13/2023,2.5328,2.5328,2.5328,2.5328,0,0
1/17/2023,2.5451,2.5451,2.5451,2.5451,0,0
1/18/2023,2.5235,2.5235,2.5235,2.5235,0,0
1/19/2023,2.5968,2.5968,2.5968,2.5968,0,0
1/20/2023,2.6454,2.6454,2.6454,2.6454,0,0
1/23/2023,2.6965,2.6965,2.6965,2.6965,0,0
1/24/2023,2.6965,2.6965,2.6487,2.6487,1,0
1/25/2023,2.61,2.61,2.5934,2.5934,1,1
1/26/2023,2.6121,2.6121,2.6121,2.6121,1,0
1/27/2023,2.5886,2.5886,2.5886,2.5886,1,0
1/30/2023,2.4989,2.4989,2.4989,2.4989,1,0
