Date,Open,High,Low,Close,Vol,OI
6/24/2022,2.8074,2.8074,2.8074,2.8074,0,0
6/27/2022,2.822,2.822,2.822,2.822,0,0
6/28/2022,2.8883,2.8883,2.8883,2.8883,0,0
6/29/2022,2.8235,2.8235,2.8235,2.8235,0,0
6/30/2022,2.7502,2.7502,2.7502,2.7502,0,0
7/1/2022,2.8059,2.8059,2.8059,2.8059,0,0
7/5/2022,2.618,2.618,2.618,2.618,0,0
7/6/2022,2.5382,2.5382,2.5382,2.5382,0,0
7/7/2022,2.6377,2.6377,2.6377,2.6377,0,0
7/8/2022,2.6864,2.6864,2.6864,2.6864,0,0
7/11/2022,2.7249,2.7249,2.7249,2.7249,0,0
7/12/2022,2.5828,2.5828,2.5828,2.5828,0,0
7/13/2022,2.5829,2.5829,2.5829,2.5829,0,0
7/14/2022,2.5509,2.5509,2.5509,2.5509,0,0
7/15/2022,2.574,2.574,2.574,2.574,0,0
7/18/2022,2.6253,2.6253,2.6253,2.6253,0,0
7/19/2022,2.6545,2.6545,2.6545,2.6545,0,0
7/20/2022,2.6412,2.6412,2.6412,2.6412,0,0
7/21/2022,2.5934,2.5934,2.5934,2.5934,0,0
7/22/2022,2.5802,2.5802,2.5802,2.5802,0,0
7/25/2022,2.6399,2.6399,2.6399,2.6399,0,0
7/26/2022,2.6585,2.6585,2.6585,2.6585,0,0
7/27/2022,2.7178,2.7178,2.7178,2.7178,0,0
7/28/2022,2.7036,2.7036,2.7036,2.7036,0,0
7/29/2022,2.7259,2.7259,2.7259,2.7259,0,0
8/1/2022,2.6516,2.6516,2.6516,2.6516,0,0
8/2/2022,2.6667,2.6667,2.6667,2.6667,0,0
8/3/2022,2.612,2.612,2.612,2.612,0,0
8/4/2022,2.5427,2.5427,2.5427,2.5427,0,0
8/5/2022,2.547,2.547,2.547,2.547,0,0
8/8/2022,2.6012,2.6012,2.6012,2.6012,0,0
8/9/2022,2.6185,2.6185,2.6185,2.6185,0,0
8/10/2022,2.682,2.682,2.682,2.682,0,0
8/11/2022,2.7061,2.7061,2.7061,2.7061,0,0
8/12/2022,2.6875,2.6875,2.6875,2.6875,0,0
8/15/2022,2.6296,2.6296,2.6296,2.6296,0,0
8/16/2022,2.5892,2.5892,2.5892,2.5892,0,0
8/17/2022,2.6213,2.6213,2.6213,2.6213,0,0
8/18/2022,2.6632,2.6632,2.6632,2.6632,0,0
8/19/2022,2.6759,2.6759,2.6759,2.6759,0,0
8/22/2022,2.6525,2.6525,2.6525,2.6525,0,0
8/23/2022,2.702,2.702,2.702,2.702,0,0
8/24/2022,2.6844,2.6844,2.6844,2.6844,0,0
