Date,Open,High,Low,Close,Vol,OI
6/16/2023,2.2591,2.2591,2.2591,2.2591,0,0
6/20/2023,2.2145,2.2145,2.2145,2.2145,0,0
6/21/2023,2.2398,2.2398,2.2398,2.2398,0,0
6/22/2023,2.1846,2.1846,2.1846,2.1846,0,0
6/23/2023,2.1667,2.1667,2.1667,2.1667,0,0
6/26/2023,2.1871,2.1871,2.1871,2.1871,0,0
6/27/2023,2.1491,2.1491,2.1491,2.1491,0,0
6/28/2023,2.1985,2.1985,2.1985,2.1985,0,0
6/29/2023,2.2084,2.2084,2.2084,2.2084,0,0
6/30/2023,2.2389,2.2389,2.2389,2.2389,0,0
7/3/2023,2.1957,2.1957,2.1957,2.1957,0,0
7/5/2023,2.2466,2.2466,2.2466,2.2466,0,0
7/6/2023,2.2465,2.2465,2.2465,2.2465,0,0
7/7/2023,2.281,2.281,2.281,2.281,0,0
7/10/2023,2.2769,2.2769,2.2769,2.2769,0,0
7/11/2023,2.3203,2.3203,2.3203,2.3203,0,0
7/12/2023,2.3441,2.3441,2.3441,2.3441,0,0
7/13/2023,2.3629,2.3629,2.3629,2.3629,0,0
7/14/2023,2.332,2.332,2.332,2.332,0,0
7/17/2023,2.3179,2.3179,2.3179,2.3179,0,0
7/18/2023,2.3481,2.3481,2.3481,2.3481,0,0
7/19/2023,2.3589,2.3589,2.3589,2.3589,0,0
7/20/2023,2.3731,2.3731,2.3731,2.3731,0,0
7/21/2023,2.3943,2.3943,2.3943,2.3943,0,0
7/24/2023,2.4299,2.4299,2.4299,2.4299,0,0
7/25/2023,2.4389,2.4389,2.4389,2.4389,0,0
7/26/2023,2.4348,2.4348,2.4348,2.4348,0,0
7/27/2023,2.4538,2.4538,2.4538,2.4538,0,0
7/28/2023,2.4657,2.4657,2.4657,2.4657,0,0
7/31/2023,2.4892,2.4892,2.4892,2.4892,0,0
8/1/2023,2.4875,2.4875,2.4875,2.4875,0,0
8/2/2023,2.4569,2.4569,2.4569,2.4569,0,0
8/3/2023,2.4753,2.4753,2.4753,2.4753,0,0
8/4/2023,2.495,2.495,2.495,2.495,0,0
8/7/2023,2.4848,2.4848,2.4848,2.4848,0,0
8/8/2023,2.5046,2.5046,2.5046,2.5046,0,0
8/9/2023,2.526,2.526,2.526,2.526,0,0
8/10/2023,2.5063,2.5063,2.5063,2.5063,0,0
8/11/2023,2.5181,2.5181,2.5181,2.5181,0,0
8/14/2023,2.4973,2.4973,2.4973,2.4973,0,0
8/15/2023,2.4749,2.4749,2.4749,2.4749,0,0
8/16/2023,2.4541,2.4541,2.4541,2.4541,0,0
8/17/2023,2.4622,2.4622,2.4622,2.4622,0,0
8/18/2023,2.4712,2.4712,2.4712,2.4712,0,0
8/21/2023,2.466,2.466,2.466,2.466,0,0
8/22/2023,2.4757,2.4757,2.4757,2.4757,0,0
8/23/2023,2.4539,2.4539,2.4539,2.4539,0,0
8/24/2023,2.4509,2.4509,2.4509,2.4509,0,0
8/25/2023,2.4823,2.4823,2.4823,2.4823,0,0
8/28/2023,2.4562,2.4562,2.4562,2.4562,0,0
8/29/2023,2.4653,2.4653,2.4653,2.4653,0,0
8/30/2023,2.4741,2.4741,2.4741,2.4741,0,0
8/31/2023,2.4917,2.4917,2.4917,2.4917,0,0
9/1/2023,2.5261,2.5261,2.5261,2.5261,0,0
9/5/2023,2.543,2.543,2.543,2.543,0,0
9/6/2023,2.5572,2.5572,2.5572,2.5572,0,0
9/7/2023,2.5598,2.5598,2.5598,2.5598,0,0
9/8/2023,2.5834,2.5834,2.5834,2.5834,0,0
9/11/2023,2.6004,2.6004,2.6004,2.6004,0,0
9/12/2023,2.6151,2.6151,2.6151,2.6151,0,0
9/13/2023,2.6161,2.6161,2.6161,2.6161,0,0
9/14/2023,2.6338,2.6338,2.6338,2.6338,0,0
9/15/2023,2.6195,2.6195,2.6195,2.6195,0,0
9/18/2023,2.6175,2.6175,2.6175,2.6175,0,0
9/19/2023,2.6075,2.6075,2.6075,2.6075,0,0
