Date,Open,High,Low,Close,Vol,OI
12/29/2022,4.254,4.254,4.254,4.254,0,0
12/30/2022,4.3069999999999995,4.3069999999999995,4.3069999999999995,4.3069999999999995,0,0
1/3/2023,4.261,4.319,4.261,4.312,2,0
1/4/2023,4.27,4.302,4.27,4.302,2,2
1/5/2023,4.313,4.4,4.308,4.365,7,9
1/6/2023,4.393,4.393,4.194,4.195,17,26
1/9/2023,4.186,4.188,4.123,4.124,10,29
1/10/2023,4.141,4.166,4.141,4.166,10,37
1/11/2023,4.15,4.18,4.145,4.158,2,38
1/12/2023,4.1610000000000005,4.19,4.0489999999999995,4.0489999999999995,23,53
1/13/2023,4.088,4.13,4.062,4.13,43,65
1/17/2023,4.135,4.158,4.085,4.098,29,82
1/18/2023,4.099,4.099,3.998,4.004,35,105
1/19/2023,3.9939999999999998,4.016,3.96,4.016,43,138
1/20/2023,4.025,4.09,4.025,4.077,17,138
1/23/2023,4.05,4.128,4.05,4.12,25,154
1/24/2023,4.0760000000000005,4.127,4.0680000000000005,4.077,34,170
1/25/2023,4.08,4.101,4.063,4.082,199,321
1/26/2023,4.078,4.128,4.062,4.112,93,349
1/27/2023,4.13,4.158,4.124,4.1419999999999995,90,428
1/30/2023,4.15,4.208,4.128,4.183,105,498
1/31/2023,4.147,4.16,4.104,4.136,223,689
2/1/2023,4.131,4.163,4.007,4.035,52,701
2/2/2023,4.019,4.048,3.966,4.012,227,752
2/3/2023,4.023,4.217,4.008,4.211,179,780
2/6/2023,4.228,4.397,4.228,4.362,293,857
2/7/2023,4.388,4.388,4.301,4.373,341,972
2/8/2023,4.369,4.3839999999999995,4.32,4.37,178,1001
2/9/2023,4.319,4.407,4.316,4.407,295,1171
2/10/2023,4.351,4.445,4.351,4.437,426,1441
2/13/2023,4.393,4.45,4.388,4.434,456,1695
2/14/2023,4.4030000000000005,4.537,4.33,4.52,144,1724
2/15/2023,4.513,4.5760000000000005,4.496,4.524,301,1832
2/16/2023,4.534,4.61,4.48,4.5760000000000005,243,1840
2/17/2023,4.595,4.658,4.575,4.582,968,1950
2/21/2023,4.607,4.705,4.595,4.7010000000000005,249,1977
2/22/2023,4.692,4.708,4.655,4.691,489,1745
2/23/2023,4.7,4.72,4.676,4.69,233,1618
2/24/2023,4.715,4.966,4.705,4.81,259,1469
2/27/2023,4.81,4.864,4.774,4.787,741,1235
2/28/2023,4.805,4.825,4.7860000000000005,4.793,1108,372
