Date,Open,High,Low,Close,Vol,OI
4/27/2023,3.841,3.841,3.841,3.841,0,0
4/28/2023,3.838,3.838,3.838,3.838,0,0
5/1/2023,3.9219999999999997,3.9219999999999997,3.9219999999999997,3.9219999999999997,0,0
5/2/2023,3.801,3.801,3.801,3.801,0,0
5/3/2023,3.763,3.763,3.763,3.763,0,0
5/4/2023,3.6,3.6,3.5469999999999997,3.583,2,0
5/5/2023,3.74,3.74,3.721,3.721,2,2
5/8/2023,3.8,3.843,3.8,3.843,1,1
5/9/2023,3.8510000000000004,3.8510000000000004,3.8510000000000004,3.8510000000000004,1,2
5/10/2023,3.717,3.75,3.717,3.717,0,2
5/11/2023,3.736,3.736,3.736,3.736,1,3
5/12/2023,3.825,3.825,3.825,3.825,0,3
5/15/2023,3.85,3.864,3.85,3.864,5,7
5/16/2023,3.9,3.93,3.9,3.9010000000000002,4,10
5/17/2023,3.907,4.0,3.907,3.984,6,15
5/18/2023,4.0,4.09,4.0,4.09,21,32
5/19/2023,4.05,4.165,4.05,4.112,24,50
5/22/2023,4.067,4.16,4.067,4.152,41,85
5/23/2023,4.144,4.236000000000001,4.144,4.156000000000001,11,91
5/24/2023,4.16,4.27,4.15,4.223,35,120
5/25/2023,4.284,4.4,4.253,4.37,80,182
5/26/2023,4.407,4.515,4.37,4.468,82,247
5/30/2023,4.467,4.52,4.31,4.341,105,321
5/31/2023,4.311,4.36,4.279,4.305,274,476
6/1/2023,4.3069999999999995,4.3660000000000005,4.236000000000001,4.2410000000000005,196,528
6/2/2023,4.25,4.42,4.242,4.395,181,525
6/5/2023,4.418,4.49,4.359,4.396,132,532
6/6/2023,4.361000000000001,4.45,4.346,4.438,115,526
6/7/2023,4.405,4.52,4.4,4.465,127,605
6/8/2023,4.473,4.5,4.4030000000000005,4.433,112,600
6/9/2023,4.437,4.52,4.434,4.5169999999999995,127,598
6/12/2023,4.543,4.543,4.48,4.507,204,671
6/13/2023,4.4910000000000005,4.624,4.418,4.614,153,670
6/14/2023,4.581,4.705,4.521,4.627,175,688
6/15/2023,4.605,4.703,4.548,4.564,242,752
6/16/2023,4.558,4.695,4.558,4.64,194,765
6/20/2023,4.631,4.69,4.593,4.624,306,786
6/21/2023,4.635,4.68,4.621,4.6419999999999995,182,838
6/22/2023,4.646,4.742,4.643,4.735,71,844
6/23/2023,4.718999999999999,4.734,4.633,4.688,212,793
6/26/2023,4.671,4.696000000000001,4.635,4.662,173,718
6/27/2023,4.664,4.765,4.6530000000000005,4.763,153,652
6/28/2023,4.75,4.762,4.704,4.717,270,558
6/29/2023,4.7010000000000005,4.886,4.7010000000000005,4.877,180,465
6/30/2023,4.881,4.935,4.853,4.872,439,290
