Date,Open,High,Low,Close,Vol,OI
2/27/2023,4.253,4.253,4.253,4.253,0,0
2/28/2023,4.3389999999999995,4.3389999999999995,4.3389999999999995,4.3389999999999995,0,0
3/1/2023,4.5,4.544,4.5,4.544,5,0
3/2/2023,4.644,4.644,4.56,4.56,5,5
3/3/2023,4.581,4.706,4.581,4.581,1,6
3/6/2023,4.656000000000001,4.656000000000001,4.656000000000001,4.656000000000001,20,21
3/7/2023,4.726,4.91,4.708,4.85,0,21
3/8/2023,4.8,4.898,4.8,4.887,19,36
3/9/2023,4.875,4.875,4.8,4.825,3,39
3/10/2023,4.777,4.777,4.4910000000000005,4.54,31,59
3/13/2023,4.485,4.485,3.98,4.071000000000001,70,75
3/14/2023,4.016,4.256,3.897,4.127,111,103
3/15/2023,4.265,4.265,3.72,3.9,42,97
3/16/2023,3.912,4.07,3.82,4.016,56,100
3/17/2023,4.066,4.066,3.76,3.784,35,103
3/20/2023,3.77,3.9,3.6060000000000003,3.843,34,118
3/21/2023,3.95,4.079,3.95,4.033,43,114
3/22/2023,4.08,4.09,3.824,3.884,34,125
3/23/2023,3.877,3.884,3.694,3.694,23,130
3/24/2023,3.77,3.77,3.47,3.635,133,156
3/27/2023,3.659,3.865,3.659,3.864,137,185
3/28/2023,3.86,3.97,3.839,3.945,112,221
3/29/2023,4.0,4.02,3.92,3.955,152,291
3/30/2023,3.96,4.0489999999999995,3.945,4.013999999999999,102,328
3/31/2023,4.07,4.093999999999999,3.9410000000000003,3.968,205,384
4/3/2023,3.984,4.051,3.892,3.9010000000000002,105,414
4/4/2023,3.891,3.948,3.7680000000000002,3.785,240,444
4/5/2023,3.778,3.838,3.6,3.7030000000000003,155,473
4/6/2023,3.747,3.775,3.6439999999999997,3.767,236,463
4/10/2023,3.865,3.9339999999999997,3.8360000000000003,3.92,72,494
4/11/2023,3.92,4.0,3.888,3.98,188,447
4/12/2023,3.9419999999999997,3.986,3.803,3.9160000000000004,167,478
4/13/2023,3.867,3.92,3.8339999999999996,3.9139999999999997,245,493
4/14/2023,3.912,4.055,3.9,4.023,122,496
4/17/2023,4.027,4.128,4.015,4.112,235,550
4/18/2023,4.112,4.15,4.085,4.131,197,588
4/19/2023,4.14,4.205,4.137,4.197,94,612
4/20/2023,4.186,4.188,4.087,4.1160000000000005,187,581
4/21/2023,4.102,4.145,4.05,4.135,209,562
4/24/2023,4.1339999999999995,4.136,4.047,4.099,164,524
4/25/2023,4.04,4.041,3.8760000000000003,3.9,168,450
4/26/2023,3.915,3.985,3.8289999999999997,3.938,240,433
4/27/2023,3.915,4.1,3.885,4.085,290,275
4/28/2023,4.071000000000001,4.093,4.03,4.063,395,288
