Date,Open,High,Low,Close,Vol,OI
7/28/2023,4.637,4.637,4.637,4.637,0,0
7/31/2023,4.636,4.636,4.636,4.636,0,0
8/1/2023,4.692,4.692,4.692,4.692,0,0
8/2/2023,4.73,4.73,4.697,4.697,1,0
8/3/2023,4.7,4.718999999999999,4.691,4.695,1,1
8/4/2023,4.738,4.739,4.602,4.602,4,4
8/7/2023,4.656000000000001,4.656000000000001,4.61,4.61,8,9
8/8/2023,4.61,4.612,4.6,4.612,4,8
8/9/2023,4.6,4.628,4.6,4.627,5,11
8/10/2023,4.622,4.644,4.622,4.644,5,13
8/11/2023,4.7010000000000005,4.72,4.691,4.718999999999999,1,13
8/14/2023,4.738,4.8,4.735,4.783,15,28
8/15/2023,4.796,4.805,4.747,4.771,19,40
8/16/2023,4.75,4.801,4.75,4.7989999999999995,18,54
8/17/2023,4.8069999999999995,4.82,4.787,4.791,51,103
8/18/2023,4.762,4.771,4.755,4.771,33,129
8/21/2023,4.782,4.828,4.782,4.816,7,125
8/22/2023,4.82,4.87,4.82,4.86,20,141
8/23/2023,4.864,4.874,4.77,4.787,15,149
8/24/2023,4.798,4.861000000000001,4.78,4.86,100,183
8/25/2023,4.859,4.927,4.859,4.888999999999999,201,355
8/28/2023,4.915,4.946000000000001,4.872,4.89,176,505
8/29/2023,4.86,4.915,4.79,4.802,132,617
8/30/2023,4.8180000000000005,4.85,4.763999999999999,4.79,236,660
8/31/2023,4.793,4.829,4.768,4.792,150,679
9/1/2023,4.771,4.834,4.7,4.817,85,719
9/5/2023,4.81,4.916,4.803999999999999,4.915,139,723
9/6/2023,4.8839999999999995,4.974,4.881,4.962,156,803
9/7/2023,4.9510000000000005,4.9510000000000005,4.89,4.894,88,851
9/8/2023,4.898,4.933,4.873,4.9319999999999995,62,874
9/11/2023,4.94,4.947,4.922,4.937,61,876
9/12/2023,4.94,4.97,4.936,4.9510000000000005,88,871
9/13/2023,4.979,5.01,4.902,4.921,55,893
9/14/2023,4.909,4.971,4.897,4.958,168,948
9/15/2023,4.956,5.0,4.956,4.99,69,960
9/18/2023,4.99,5.03,4.989,5.02,135,973
9/19/2023,5.016,5.067,5.007,5.063,128,1003
