Date,Open,High,Low,Close,Vol,OI
3/14/2022,483.0,483.0,483.0,483.0,0,0
3/15/2022,485.25,485.25,485.25,485.25,0,0
3/16/2022,489.5,489.5,489.5,489.5,0,0
3/17/2022,497.0,497.0,497.0,497.0,0,0
3/18/2022,502.75,502.75,502.75,502.75,0,0
3/21/2022,513.5,513.5,513.5,513.5,0,0
3/22/2022,516.5,516.5,516.5,516.5,0,0
3/23/2022,528.75,528.75,528.75,528.75,0,0
3/24/2022,517.5,517.5,517.5,517.5,0,0
3/25/2022,543.75,543.75,543.75,543.75,0,0
3/28/2022,547.75,547.75,547.75,547.75,0,0
3/29/2022,519.5,519.5,519.5,519.5,0,0
3/30/2022,534.0,534.0,534.0,534.0,0,0
3/31/2022,534.5,534.5,534.5,534.5,0,0
4/1/2022,552.75,552.75,552.75,552.75,0,0
4/4/2022,548.25,548.25,548.25,548.25,0,0
4/5/2022,553.5,553.5,553.5,553.5,0,0
4/6/2022,558.25,558.25,558.25,558.25,0,0
4/7/2022,562.0,562.0,562.0,562.0,0,0
4/8/2022,588.5,588.5,588.5,588.5,0,0
4/11/2022,596.5,596.5,596.5,596.5,0,0
4/12/2022,595.75,595.75,595.75,595.75,0,0
4/13/2022,586.0,586.0,586.0,586.0,0,0
4/14/2022,561.5,561.5,561.5,561.5,0,0
4/18/2022,567.25,567.25,567.25,567.25,0,0
4/19/2022,566.0,566.0,566.0,566.0,0,0
4/20/2022,564.5,564.5,564.5,564.5,0,0
4/21/2022,555.25,555.25,555.25,555.25,0,0
4/22/2022,565.0,565.0,565.0,565.0,0,0
4/25/2022,561.25,561.25,561.25,561.25,0,0
4/26/2022,554.5,554.5,554.5,554.5,0,0
4/27/2022,556.25,556.25,556.25,556.25,0,0
4/28/2022,559.5,559.5,559.5,559.5,0,0
4/29/2022,554.25,554.25,554.25,554.25,0,0
5/2/2022,553.0,553.0,553.0,553.0,0,0
5/3/2022,559.0,559.0,559.0,559.0,0,0
5/4/2022,553.75,553.75,553.75,553.75,0,0
5/5/2022,545.25,545.25,545.25,545.25,0,0
5/6/2022,529.5,529.5,529.5,529.5,0,0
5/9/2022,523.0,523.0,523.0,523.0,0,0
5/10/2022,517.0,517.0,517.0,517.0,0,0
5/11/2022,525.75,525.75,525.75,525.75,0,0
5/12/2022,552.75,552.75,552.75,552.75,0,0
5/13/2022,546.5,546.5,546.5,546.5,0,0
5/16/2022,550.75,550.75,550.75,550.75,0,0
5/17/2022,561.0,561.0,561.0,561.0,0,0
5/18/2022,551.0,551.0,551.0,551.0,0,0
5/19/2022,542.75,542.75,542.75,542.75,0,0
5/20/2022,540.5,540.5,540.5,540.5,0,0
5/23/2022,555.5,555.5,555.5,555.5,0,0
5/24/2022,572.0,572.0,572.0,572.0,0,0
5/25/2022,572.0,572.0,572.0,572.0,0,0
5/26/2022,572.0,572.0,572.0,572.0,0,0
5/27/2022,572.0,572.0,572.0,572.0,0,0
5/31/2022,566.5,566.5,566.5,566.5,0,0
6/1/2022,568.0,568.0,568.0,568.0,0,0
6/2/2022,568.75,568.75,568.75,568.75,0,0
6/3/2022,570.0,570.0,570.0,570.0,0,0
6/6/2022,570.25,570.25,570.25,570.25,0,0
6/7/2022,570.25,570.25,570.25,570.25,0,0
6/8/2022,562.75,562.75,562.75,562.75,0,0
6/9/2022,571.0,571.0,571.0,571.0,0,0
6/10/2022,553.75,553.75,553.75,553.75,0,0
6/13/2022,562.5,562.5,562.5,562.5,0,0
6/14/2022,562.5,562.5,562.5,562.5,0,0
6/15/2022,558.0,558.0,558.0,558.0,0,0
6/16/2022,557.75,557.75,557.75,557.75,0,0
6/17/2022,558.25,558.25,558.25,558.25,0,0
6/21/2022,536.5,536.5,536.5,536.5,0,0
6/22/2022,522.25,522.25,522.25,522.25,0,0
6/23/2022,478.25,478.25,478.25,478.25,0,0
6/24/2022,448.75,448.75,448.75,448.75,0,0
6/27/2022,430.75,430.75,430.75,430.75,0,0
6/28/2022,437.25,437.25,437.25,437.25,0,0
6/29/2022,442.75,442.75,442.75,442.75,0,0
6/30/2022,440.75,440.75,440.75,440.75,0,0
7/1/2022,422.75,422.75,422.75,422.75,0,0
7/5/2022,379.0,379.0,379.0,379.0,0,0
7/6/2022,364.75,364.75,364.75,364.75,0,0
