Date,Open,High,Low,Close,Vol,OI
3/14/2023,377.25,377.25,377.25,377.25,0,0
3/15/2023,374.25,374.25,374.25,374.25,0,0
3/16/2023,372.75,372.75,372.75,372.75,0,0
3/17/2023,374.0,374.0,374.0,374.0,0,0
3/20/2023,374.0,374.0,374.0,374.0,0,0
3/21/2023,375.5,375.5,375.5,375.5,0,0
3/22/2023,374.25,374.25,374.25,374.25,0,0
3/23/2023,370.25,370.25,370.25,370.25,0,0
3/24/2023,373.75,373.75,373.75,373.75,0,0
3/27/2023,380.25,380.25,380.25,380.25,0,0
3/28/2023,378.25,378.25,378.25,378.25,0,0
3/29/2023,372.25,372.25,372.25,372.25,0,0
3/30/2023,372.5,372.5,372.5,372.5,0,0
3/31/2023,367.75,367.75,367.75,367.75,0,0
4/3/2023,357.75,357.75,357.75,357.75,0,0
4/4/2023,356.25,356.25,356.25,356.25,0,0
4/5/2023,350.75,350.75,350.75,350.75,0,0
4/6/2023,352.75,352.75,352.75,352.75,0,0
4/10/2023,355.5,355.5,355.5,355.5,0,0
4/11/2023,355.5,355.5,355.5,355.5,0,0
4/12/2023,351.5,351.5,351.5,351.5,0,0
4/13/2023,350.25,350.25,350.25,350.25,0,0
4/14/2023,351.0,351.0,351.0,351.0,0,0
4/17/2023,356.0,356.0,356.0,356.0,0,0
4/18/2023,361.0,361.0,361.0,361.0,0,0
4/19/2023,361.25,361.25,361.25,361.25,0,0
4/20/2023,357.5,357.5,357.5,357.5,0,0
4/21/2023,357.5,357.5,357.5,357.5,0,0
4/24/2023,358.75,358.75,358.75,358.75,0,0
4/25/2023,356.25,356.25,356.25,356.25,0,0
4/26/2023,350.5,350.5,350.5,350.5,0,0
4/27/2023,337.5,337.5,337.5,337.5,0,0
4/28/2023,337.25,337.25,337.25,337.25,0,0
5/1/2023,329.0,329.0,329.0,329.0,0,0
5/2/2023,327.75,327.75,327.75,327.75,0,0
5/3/2023,334.75,334.75,334.75,334.75,0,0
5/4/2023,339.75,339.75,339.75,339.75,0,0
5/5/2023,347.75,347.75,347.75,347.75,0,0
5/8/2023,353.0,353.0,353.0,353.0,0,0
5/9/2023,351.5,351.5,351.5,351.5,0,0
5/10/2023,351.75,351.75,351.75,351.75,0,0
5/11/2023,353.0,353.0,353.0,353.0,0,0
5/12/2023,357.0,357.0,357.0,357.0,0,0
5/15/2023,361.25,361.25,361.25,361.25,0,0
5/16/2023,360.75,360.75,360.75,360.75,0,0
5/17/2023,358.5,358.5,358.5,358.5,0,0
5/18/2023,356.25,356.25,356.25,356.25,0,0
5/19/2023,341.5,341.5,341.5,341.5,0,0
5/22/2023,337.5,337.5,337.5,337.5,0,0
5/23/2023,345.25,345.25,345.25,345.25,0,0
5/24/2023,350.75,350.75,350.75,350.75,0,0
5/25/2023,352.75,352.75,352.75,352.75,0,0
5/26/2023,358.25,358.25,358.25,358.25,0,0
5/30/2023,358.5,358.5,358.5,358.5,0,0
5/31/2023,354.25,354.25,354.25,354.25,0,0
6/1/2023,351.0,351.0,351.0,351.0,0,0
6/2/2023,350.5,350.5,350.5,350.5,0,0
6/5/2023,353.25,353.25,353.25,353.25,0,0
6/6/2023,356.0,356.0,356.0,356.0,0,0
6/7/2023,354.5,354.5,354.5,354.5,0,0
6/8/2023,365.75,365.75,365.75,365.75,0,0
