Date,Open,High,Low,Close,Vol,OI
9/14/2022,362.0,362.0,362.0,362.0,0,0
9/15/2022,358.25,358.25,358.25,358.25,0,0
9/16/2022,359.25,359.25,359.25,359.25,0,0
9/19/2022,364.75,364.75,364.75,364.75,0,0
9/20/2022,375.5,375.5,375.5,375.5,0,0
9/21/2022,379.5,379.5,379.5,379.5,0,0
9/22/2022,379.5,379.5,379.5,379.5,0,0
9/23/2022,358.25,358.25,358.25,358.25,0,0
9/26/2022,343.75,343.75,343.75,343.75,0,0
9/27/2022,335.0,335.0,335.0,335.0,0,0
9/28/2022,342.0,342.0,342.0,342.0,0,0
9/29/2022,347.0,347.0,347.0,347.0,0,0
9/30/2022,354.0,354.0,354.0,354.0,0,0
10/3/2022,364.0,364.0,364.0,364.0,0,0
10/4/2022,367.0,367.0,367.0,367.0,0,0
10/5/2022,366.0,366.0,366.0,366.0,0,0
10/6/2022,360.5,360.5,360.5,360.5,0,0
10/7/2022,344.25,344.25,344.25,344.25,0,0
10/10/2022,349.75,349.75,349.75,349.75,0,0
10/11/2022,356.5,356.5,356.5,356.5,0,0
10/12/2022,366.25,366.25,366.25,366.25,0,0
10/13/2022,369.5,369.5,369.5,369.5,0,0
10/14/2022,359.5,359.5,359.5,359.5,0,0
10/17/2022,353.0,353.0,353.0,353.0,0,0
10/18/2022,351.75,351.75,351.75,351.75,0,0
10/19/2022,352.0,352.0,352.0,352.0,0,0
10/20/2022,354.75,354.75,354.75,354.75,0,0
10/21/2022,354.0,354.0,354.0,354.0,0,0
10/24/2022,354.75,354.75,354.75,354.75,0,0
10/25/2022,352.25,352.25,352.25,352.25,0,0
10/26/2022,350.5,350.5,350.5,350.5,0,0
10/27/2022,350.25,350.25,350.25,350.25,0,0
10/28/2022,358.5,358.5,358.5,358.5,0,0
10/31/2022,374.5,374.5,374.5,374.5,0,0
11/1/2022,386.5,386.5,386.5,386.5,0,0
11/2/2022,383.0,383.0,383.0,383.0,0,0
11/3/2022,375.25,375.25,375.25,375.25,0,0
11/4/2022,380.5,380.5,380.5,380.5,0,0
11/7/2022,370.25,370.25,370.25,370.25,0,0
11/8/2022,370.0,370.0,370.0,370.0,0,0
11/9/2022,369.25,369.25,369.25,369.25,0,0
11/10/2022,366.25,366.25,366.25,366.25,0,0
