Date,Open,High,Low,Close,Vol,OI
5/13/2022,543.75,543.75,543.75,543.75,0,0
5/16/2022,548.0,548.0,548.0,548.0,0,0
5/17/2022,558.25,558.25,558.25,558.25,0,0
5/18/2022,548.25,548.25,548.25,548.25,0,0
5/19/2022,540.0,540.0,540.0,540.0,0,0
5/20/2022,537.75,537.75,537.75,537.75,0,0
5/23/2022,552.75,552.75,552.75,552.75,0,0
5/24/2022,569.25,569.25,569.25,569.25,0,0
5/25/2022,569.25,569.25,569.25,569.25,0,0
5/26/2022,569.25,569.25,569.25,569.25,0,0
5/27/2022,569.25,569.25,569.25,569.25,0,0
5/31/2022,563.75,563.75,563.75,563.75,0,0
6/1/2022,565.25,565.25,565.25,565.25,0,0
6/2/2022,566.0,566.0,566.0,566.0,0,0
6/3/2022,567.25,567.25,567.25,567.25,0,0
6/6/2022,567.5,567.5,567.5,567.5,0,0
6/7/2022,567.5,567.5,567.5,567.5,0,0
6/8/2022,560.0,560.0,560.0,560.0,0,0
6/9/2022,568.25,568.25,568.25,568.25,0,0
6/10/2022,551.0,551.0,551.0,551.0,0,0
6/13/2022,559.75,559.75,559.75,559.75,0,0
6/14/2022,559.75,559.75,559.75,559.75,0,0
6/15/2022,555.25,555.25,555.25,555.25,0,0
6/16/2022,555.0,555.0,555.0,555.0,0,0
6/17/2022,555.5,555.5,555.5,555.5,0,0
6/21/2022,533.75,533.75,533.75,533.75,0,0
6/22/2022,519.5,519.5,519.5,519.5,0,0
6/23/2022,475.5,475.5,475.5,475.5,0,0
6/24/2022,446.0,446.0,446.0,446.0,0,0
6/27/2022,428.0,428.0,428.0,428.0,0,0
6/28/2022,434.5,434.5,434.5,434.5,0,0
6/29/2022,440.0,440.0,440.0,440.0,0,0
6/30/2022,438.0,438.0,438.0,438.0,0,0
7/1/2022,420.0,420.0,420.0,420.0,0,0
7/5/2022,376.25,376.25,376.25,376.25,0,0
7/6/2022,362.0,362.0,362.0,362.0,0,0
7/7/2022,371.25,371.25,371.25,371.25,0,0
7/8/2022,396.0,396.0,396.0,396.0,0,0
