Date,Open,High,Low,Close,Vol,OI
12/16/2019,98.3,98.3,98.3,98.3,0,0
12/17/2019,98.29,98.29,98.29,98.29,0,0
12/18/2019,98.27,98.27,98.27,98.27,0,0
12/19/2019,98.29,98.29,98.29,98.29,0,0
12/20/2019,98.275,98.275,98.275,98.275,0,0
12/23/2019,98.235,98.235,98.235,98.235,0,0
12/24/2019,98.255,98.255,98.255,98.255,0,0
12/26/2019,98.255,98.255,98.255,98.255,0,0
12/27/2019,98.295,98.295,98.295,98.295,0,0
12/30/2019,98.295,98.295,98.295,98.295,0,0
12/31/2019,98.29,98.29,98.29,98.29,0,0
1/2/2020,98.3,98.3,98.3,98.3,0,0
1/3/2020,98.39,98.39,98.39,98.39,0,0
1/6/2020,98.385,98.385,98.385,98.385,0,0
1/7/2020,98.375,98.375,98.375,98.375,0,0
1/8/2020,98.33,98.33,98.33,98.33,0,0
1/9/2020,98.335,98.335,98.335,98.335,0,0
1/10/2020,98.35,98.35,98.35,98.35,0,0
1/13/2020,98.345,98.345,98.345,98.345,0,0
1/14/2020,98.36,98.36,98.36,98.36,0,0
1/15/2020,98.37,98.37,98.37,98.37,0,0
1/16/2020,98.36,98.36,98.36,98.36,0,0
1/17/2020,98.345,98.345,98.345,98.345,0,0
1/21/2020,98.4,98.4,98.4,98.4,0,0
1/22/2020,98.415,98.415,98.415,98.415,0,0
1/23/2020,98.435,98.435,98.435,98.435,0,0
1/24/2020,98.49,98.49,98.49,98.49,0,0
1/27/2020,98.575,98.575,98.575,98.575,0,0
1/28/2020,98.54,98.54,98.54,98.54,0,0
1/29/2020,98.59,98.59,98.59,98.59,0,0
1/30/2020,98.635,98.635,98.635,98.635,0,0
1/31/2020,98.69,98.69,98.69,98.69,0,0
2/3/2020,98.675,98.675,98.675,98.675,0,0
2/4/2020,98.59,98.59,98.59,98.59,0,0
2/5/2020,98.55,98.55,98.55,98.55,0,0
2/6/2020,98.53,98.53,98.53,98.53,0,0
2/7/2020,98.585,98.585,98.585,98.585,0,0
2/10/2020,98.62,98.62,98.62,98.62,0,0
2/11/2020,98.59,98.59,98.59,98.59,0,0
2/12/2020,98.55,98.55,98.55,98.55,0,0
2/13/2020,98.55,98.55,98.55,98.55,0,0
2/14/2020,98.585,98.585,98.585,98.585,0,0
2/18/2020,98.615,98.615,98.615,98.615,0,0
2/19/2020,98.59,98.59,98.59,98.59,0,0
2/20/2020,98.635,98.635,98.635,98.635,0,0
2/21/2020,98.7,98.7,98.7,98.7,0,0
2/24/2020,98.81,98.81,98.81,98.81,0,0
2/25/2020,98.865,98.865,98.865,98.865,0,0
2/26/2020,98.855,98.855,98.855,98.855,0,0
2/27/2020,98.91,98.91,98.91,98.91,0,0
2/28/2020,99.11,99.11,99.11,99.11,0,0
3/2/2020,99.11,99.11,99.11,99.11,0,0
3/3/2020,99.18,99.18,99.18,99.18,0,0
3/4/2020,99.24,99.24,99.24,99.24,0,0
3/5/2020,99.29,99.29,99.29,99.29,0,0
3/6/2020,99.375,99.375,99.375,99.375,0,0
3/9/2020,99.45,99.45,99.45,99.45,0,0
3/10/2020,99.33,99.33,99.33,99.33,0,0
3/11/2020,99.34,99.34,99.34,99.34,0,0
3/12/2020,99.41,99.41,99.41,99.41,0,0
3/13/2020,99.37,99.37,99.37,99.37,0,0
3/16/2020,99.445,99.445,99.445,99.445,0,0
3/17/2020,99.395,99.395,99.395,99.395,0,0
3/18/2020,99.29,99.29,99.29,99.29,0,0
3/19/2020,99.395,99.395,99.395,99.395,0,0
3/20/2020,99.455,99.455,99.455,99.455,0,0
3/23/2020,99.535,99.535,99.535,99.535,0,0
3/24/2020,99.475,99.475,99.475,99.475,0,0
3/25/2020,99.48,99.48,99.48,99.48,0,0
