Date,Open,High,Low,Close,Vol,OI
9/7/2022,0.0070855,0.0070855,0.0070855,0.0070855,0,0
9/8/2022,0.00709,0.00709,0.00709,0.00709,0,0
9/9/2022,0.0071555,0.0071555,0.0071555,0.0071555,0,0
9/12/2022,0.007154,0.007154,0.007154,0.007154,0,0
9/13/2022,0.0070785,0.0070785,0.0070785,0.0070785,0,0
9/14/2022,0.007143,0.007143,0.007143,0.007143,0,0
9/15/2022,0.007122,0.007122,0.007122,0.007122,0,0
9/16/2022,0.007148,0.007148,0.007148,0.007148,0,0
9/19/2022,0.007132,0.007132,0.007132,0.007132,0,0
9/20/2022,0.007113,0.007113,0.007113,0.007113,0,0
9/21/2022,0.00707,0.007121,0.00707,0.007121,2,0
9/22/2022,0.007075,0.007216,0.007006,0.007168,2,2
9/23/2022,0.007124,0.007124,0.0071235,0.007124,36,19
9/26/2022,0.007062,0.007062,0.007062,0.007062,0,19
9/27/2022,0.007063,0.007063,0.0070535,0.007054,0,19
9/28/2022,0.007091,0.007091,0.007091,0.007091,2,19
9/29/2022,0.007067,0.007067,0.007067,0.007067,0,19
9/30/2022,0.007049,0.007049,0.0070485,0.007049,0,19
10/3/2022,0.00705,0.00705,0.00705,0.00705,0,19
10/4/2022,0.007089,0.007089,0.007089,0.007089,0,19
10/5/2022,0.00707,0.00707,0.007062,0.007062,0,19
10/6/2022,0.00703,0.00703,0.0070295,0.00703,3,18
10/7/2022,0.007018,0.007018,0.0070175,0.007018,0,18
10/10/2022,0.007004,0.007004,0.007001,0.007001,0,18
10/11/2022,0.006995,0.006995,0.0069945,0.006995,2,20
10/12/2022,0.006946,0.006946,0.006946,0.006946,0,20
10/13/2022,0.006933,0.006933,0.006933,0.006933,0,20
10/14/2022,0.006921,0.006921,0.0068605,0.006861,0,20
10/17/2022,0.006865,0.006865,0.0068505,0.006851,1,21
10/18/2022,0.006835,0.006835,0.006835,0.006835,2,23
10/19/2022,0.006812,0.006812,0.006802,0.006804,0,23
10/20/2022,0.006802,0.006802,0.006791,0.006791,16,35
10/21/2022,0.006775,0.006938,0.00673,0.006917,2,37
10/24/2022,0.006815,0.006849,0.006815,0.006849,19,45
