Date,Open,High,Low,Close,Vol,OI
2/28/2023,0.007572,0.007572,0.007572,0.007572,0,0
3/1/2023,0.007568,0.007568,0.007568,0.007568,0,0
3/2/2023,0.0075335,0.0075335,0.0075335,0.0075335,0,0
3/3/2023,0.007583,0.007583,0.007583,0.007583,0,0
3/6/2023,0.007569,0.007569,0.007569,0.007569,0,0
3/7/2023,0.0075155,0.0075155,0.0075155,0.0075155,0,0
3/8/2023,0.0075105,0.0075105,0.0075105,0.0075105,0,0
3/9/2023,0.007562,0.007562,0.007562,0.007562,0,0
3/10/2023,0.00764,0.00764,0.0076395,0.00764,0,0
3/13/2023,0.007707,0.007707,0.0077065,0.007707,0,0
3/14/2023,0.007659,0.007659,0.0076585,0.007659,0,0
3/15/2023,0.007698,0.007698,0.007698,0.007698,0,0
3/16/2023,0.007787,0.00779,0.0076925,0.007693,10,0
3/17/2023,0.007718,0.007795,0.007712,0.007795,10,10
3/20/2023,0.007816,0.007816,0.0078155,0.007816,4,10
3/21/2023,0.007755,0.007755,0.007736,0.007746,0,10
3/22/2023,0.007745,0.007809,0.007742,0.007809,2,12
3/23/2023,0.00785,0.007861,0.00785,0.00785,6,13
3/24/2023,0.007842,0.00789,0.007842,0.007844,1,13
3/27/2023,0.007838,0.007838,0.007791,0.007795,5,13
3/28/2023,0.00782,0.007848,0.00782,0.007842,4,13
3/29/2023,0.0078,0.0078,0.0077305,0.007731,14,15
3/30/2023,0.00773,0.007743,0.007712,0.007739,18,15
3/31/2023,0.007701,0.007724,0.007683,0.007724,7,14
4/3/2023,0.007687,0.007752,0.00767,0.007743,25,23
4/4/2023,0.00774,0.007783,0.007705,0.007782,11,27
4/5/2023,0.00779,0.007823,0.007777,0.007812,9,29
4/6/2023,0.007801,0.007801,0.007768,0.007771,8,33
4/7/2023,0.007754,0.007754,0.0077535,0.007754,5,34
4/10/2023,0.007723,0.007723,0.007655,0.007662,0,34
4/11/2023,0.007679,0.00769,0.007654,0.007654,12,35
4/12/2023,0.007659,0.007699,0.007639,0.007687,7,37
4/13/2023,0.007681,0.007707,0.007681,0.007707,21,41
4/14/2023,0.007727,0.00773,0.0076485,0.007649,7,41
4/17/2023,0.007642,0.007645,0.007612,0.007613,21,41
4/18/2023,0.007608,0.007632,0.007596,0.007632,37,43
4/19/2023,0.007613,0.007613,0.007573,0.007594,23,43
4/20/2023,0.007604,0.00763,0.007589,0.007613,11,43
4/21/2023,0.007636,0.007645,0.007611,0.007619,9,46
4/24/2023,0.00761,0.007616,0.007598,0.007616,8,46
4/25/2023,0.007611,0.007652,0.007608,0.007652,4,43
4/26/2023,0.007649,0.00768,0.007643,0.007653,9,52
4/27/2023,0.007641,0.007642,0.007618,0.007625,15,55
4/28/2023,0.007605,0.007605,0.007487,0.007498,15,64
5/1/2023,0.007501,0.007502,0.007421,0.007425,36,81
5/2/2023,0.007423,0.007469,0.007408,0.007465,22,86
5/3/2023,0.007469,0.007572,0.007469,0.007535,12,92
5/4/2023,0.007601,0.007637,0.00759,0.007608,17,84
5/5/2023,0.007601,0.007601,0.007566,0.007571,25,80
5/8/2023,0.00755,0.007572,0.007545,0.00755,8,81
5/9/2023,0.007554,0.007567,0.007542,0.007548,82,144
5/10/2023,0.007552,0.007599,0.007537,0.007598,16,143
5/11/2023,0.007609,0.007611,0.007568,0.00758,61,118
5/12/2023,0.007558,0.007571,0.00751,0.007514,27,107
5/15/2023,0.007508,0.007508,0.007477,0.00749,70,98
5/16/2023,0.007491,0.007504,0.00746,0.007477,147,165
5/17/2023,0.00747,0.00747,0.007404,0.007407,147,137
5/18/2023,0.0074,0.007415,0.0073475,0.007348,70,155
5/19/2023,0.00735,0.007405,0.007349,0.007377,80,160
