Date,Open,High,Low,Close,Vol,OI
12/6/2022,0.0075055,0.0075055,0.0075055,0.0075055,0,0
12/7/2022,0.007538,0.007538,0.007538,0.007538,0,0
12/8/2022,0.007513,0.007513,0.007513,0.007513,0,0
12/9/2022,0.0075215,0.0075215,0.0075215,0.0075215,0,0
12/12/2022,0.007451,0.007451,0.007451,0.007451,0,0
12/13/2022,0.0075735,0.0075735,0.0075735,0.0075735,0,0
12/14/2022,0.007575,0.007575,0.007575,0.007575,0,0
12/15/2022,0.007441,0.007441,0.007441,0.007441,0,0
12/16/2022,0.007511,0.007511,0.0075105,0.007511,0,0
12/19/2022,0.007488,0.007488,0.0074875,0.007488,0,0
12/20/2022,0.007823,0.007823,0.0077995,0.0078,1,0
12/21/2022,0.007757,0.007757,0.007757,0.007757,1,1
12/22/2022,0.007758,0.007758,0.00774,0.007741,0,1
12/23/2022,0.007714,0.007714,0.0077135,0.007714,2,1
12/27/2022,0.007677,0.007677,0.0076765,0.007677,2,3
12/28/2022,0.007625,0.007625,0.0076245,0.007625,0,3
12/29/2022,0.007704,0.007704,0.0077035,0.007704,0,3
12/30/2022,0.00777,0.007822,0.00777,0.007817,0,3
1/3/2023,0.007861,0.0079,0.0078265,0.007827,3,4
1/4/2023,0.007817,0.007871,0.0077165,0.007717,15,6
1/5/2023,0.007713,0.007713,0.007643,0.007681,3,6
1/6/2023,0.00764,0.007747,0.007605,0.007747,7,8
1/9/2023,0.00777,0.007773,0.00775,0.007773,5,8
1/10/2023,0.007733,0.007733,0.007732,0.007733,3,10
1/11/2023,0.00772,0.00772,0.00772,0.00772,1,10
1/12/2023,0.007776,0.007915,0.007776,0.007901,0,10
1/13/2023,0.007935,0.007996,0.007905,0.007987,12,10
1/17/2023,0.007988,0.008018,0.007911,0.007959,19,12
1/18/2023,0.007955,0.007999,0.007766,0.007937,22,15
1/19/2023,0.007951,0.007988,0.00794,0.00795,98,19
1/20/2023,0.00795,0.00795,0.007821,0.00788,10,20
1/23/2023,0.007904,0.007904,0.0078,0.007811,51,40
1/24/2023,0.007845,0.007864,0.007809,0.007848,19,49
