Date,Open,High,Low,Close,Vol,OI
3/16/2023,13236.0,13237.0,13236.0,13237.0,0,0
3/17/2023,13172.25,13172.25,13166.0,13166.0,0,0
3/20/2023,13214.5,13214.5,13209.0,13209.0,0,0
3/21/2023,13389.0,13396.0,13389.0,13396.0,0,0
3/22/2023,13231.5,13236.0,13231.5,13236.0,0,0
3/23/2023,13396.0,13396.0,13340.0,13340.0,0,0
3/24/2023,13419.5,13419.5,13376.0,13376.0,0,0
3/27/2023,13311.5,13311.5,13271.0,13271.0,0,0
3/28/2023,13256.75,13256.75,13214.0,13214.0,0,0
3/29/2023,13495.0,13495.0,13467.0,13467.0,0,0
3/30/2023,13620.75,13620.75,13593.0,13593.0,0,0
3/31/2023,13725.0,13851.25,13725.0,13828.0,4,0
4/3/2023,13813.75,13813.75,13798.0,13798.0,4,4
4/4/2023,13754.5,13754.5,13743.0,13743.0,0,4
4/5/2023,13619.25,13619.25,13603.0,13603.0,0,4
4/6/2023,13625.0,13716.25,13625.0,13695.0,0,4
4/10/2023,13500.0,13691.0,13500.0,13687.0,0,5
4/11/2023,13603.5,13604.0,13603.5,13604.0,1,5
4/12/2023,13476.5,13479.0,13476.5,13479.0,0,5
4/13/2023,13650.0,13751.25,13650.0,13738.0,0,5
4/14/2023,13721.25,13721.25,13713.0,13713.0,2,7
4/17/2023,13723.75,13723.75,13718.0,13718.0,0,7
4/18/2023,13800.0,13800.0,13725.0,13726.0,0,7
4/19/2023,13721.5,13721.5,13716.0,13716.0,3,8
4/20/2023,13607.5,13607.5,13606.0,13606.0,0,8
4/21/2023,13630.5,13630.5,13622.0,13622.0,0,8
4/24/2023,13550.0,13592.25,13550.0,13589.0,0,8
4/25/2023,13375.0,13375.0,13336.5,13339.0,1,8
4/26/2023,13332.75,13419.0,13332.75,13419.0,1,8
4/27/2023,13778.5,13850.0,13764.0,13764.0,0,8
4/28/2023,13845.0,13873.0,13725.0,13853.0,1,8
5/1/2023,13861.25,13861.25,13842.0,13852.0,2,8
5/2/2023,13732.25,13732.25,13724.0,13724.0,0,8
5/3/2023,13643.25,13643.25,13640.0,13640.0,0,8
5/4/2023,13650.0,13650.0,13550.0,13570.0,0,8
5/5/2023,13869.75,13869.75,13848.0,13848.0,2,9
5/8/2023,13906.25,13906.25,13882.0,13882.0,0,9
5/9/2023,13811.0,13811.0,13794.0,13794.0,0,9
5/10/2023,13925.0,13964.25,13925.0,13944.0,0,9
5/11/2023,14010.25,14010.25,13974.0,13974.0,1,10
5/12/2023,13951.75,13951.75,13931.0,13931.0,0,10
5/15/2023,13988.75,14019.75,13988.75,14011.0,0,10
5/16/2023,14038.25,14038.25,14027.0,14027.0,1,10
5/17/2023,14200.25,14200.25,14187.0,14187.0,0,10
5/18/2023,14465.25,14465.25,14457.0,14457.0,0,10
5/19/2023,14427.5,14441.0,14427.5,14441.0,0,10
5/22/2023,14466.75,14491.0,14466.75,14491.0,0,10
5/23/2023,14291.25,14317.0,14291.25,14317.0,0,10
5/24/2023,14205.5,14239.0,14205.5,14239.0,0,10
5/25/2023,14450.0,14625.0,14438.0,14565.0,0,10
5/26/2023,14700.0,15003.0,14700.0,15003.0,8,11
5/30/2023,14989.75,15069.0,14989.75,15069.0,23,33
5/31/2023,14975.0,14975.0,14886.25,14969.0,0,33
6/1/2023,15070.0,15141.0,15068.5,15141.0,1,33
6/2/2023,15177.5,15258.0,15177.5,15258.0,4,37
6/5/2023,15189.0,15272.0,15189.0,15272.0,0,37
6/6/2023,15272.0,15272.0,15188.5,15269.0,0,37
6/7/2023,14924.25,15010.0,14924.25,15010.0,1,37
6/8/2023,15107.75,15182.0,15107.75,15182.0,0,37
6/9/2023,15150.25,15236.0,15150.25,15236.0,0,37
6/12/2023,15488.0,15500.0,15415.0,15486.0,0,37
6/13/2023,15533.25,15606.0,15533.25,15606.0,3,39
6/14/2023,15682.5,15711.0,15635.0,15711.0,0,39
6/15/2023,15910.0,15910.0,15820.25,15886.0,1,39
6/16/2023,15950.0,15953.5,15711.75,15782.0,1,40
6/20/2023,15701.75,15820.0,15701.75,15820.0,2,41
6/21/2023,15483.25,15605.0,15483.25,15605.0,0,40
6/22/2023,15664.5,15776.0,15664.5,15776.0,0,40
6/23/2023,15500.75,15620.0,15500.75,15620.0,0,40
6/26/2023,15550.0,15550.0,15307.0,15415.0,0,40
6/27/2023,15500.0,15682.75,15500.0,15682.75,2,40
6/28/2023,15565.0,15698.5,15565.0,15698.5,1,40
6/29/2023,15561.0,15676.5,15561.0,15676.5,0,40
6/30/2023,15900.25,15945.0,15811.0,15945.0,0,40
7/3/2023,16000.0,16000.0,15817.5,15983.0,3,41
7/5/2023,16000.0,16000.0,15813.0,15979.0,1,42
7/6/2023,15692.0,15856.0,15692.0,15856.0,1,43
7/7/2023,15692.75,15799.0,15692.75,15799.0,0,43
7/10/2023,15655.0,15802.0,15655.0,15785.0,0,43
7/11/2023,15738.5,15855.0,15738.5,15855.0,0,43
7/12/2023,15914.25,16029.5,15914.25,16029.5,0,43
7/13/2023,16088.0,16300.0,16088.0,16298.25,0,43
7/14/2023,16166.5,16295.0,16166.5,16286.0,20,26
7/17/2023,16309.5,16448.0,16309.5,16432.0,0,26
7/18/2023,16472.0,16567.0,16450.0,16567.0,1,25
7/19/2023,16570.0,16570.0,16436.0,16551.0,3,28
7/20/2023,16470.0,16470.0,16073.25,16181.0,1,29
7/21/2023,16011.25,16128.0,16011.25,16128.0,3,28
7/24/2023,16046.5,16150.0,16046.5,16150.0,0,28
7/25/2023,16163.0,16263.0,16163.0,16263.0,0,28
7/26/2023,16094.5,16210.0,16094.5,16210.0,0,28
7/27/2023,16059.5,16170.0,16059.5,16170.0,0,28
7/28/2023,16346.75,16448.0,16346.75,16448.0,0,28
7/31/2023,16376.0,16471.0,16376.0,16471.0,0,28
8/1/2023,16344.5,16431.0,16344.5,16431.0,0,28
8/2/2023,15995.25,16086.0,15995.25,16086.0,0,28
8/3/2023,15965.75,16052.0,15965.75,16052.0,0,28
8/4/2023,15872.0,15967.0,15872.0,15967.0,0,28
8/7/2023,15991.0,16085.0,15991.0,16085.0,0,28
8/8/2023,15877.0,15951.0,15854.75,15951.0,0,28
8/9/2023,15733.0,15775.0,15643.0,15775.0,2,29
8/10/2023,15675.75,15797.0,15675.75,15797.0,1,29
8/11/2023,15558.0,15691.0,15558.0,15691.0,0,29
8/14/2023,15738.25,15866.0,15738.25,15866.0,0,29
8/15/2023,15725.0,15752.5,15572.5,15701.0,0,29
8/16/2023,15733.0,15733.0,15395.75,15536.0,3,31
8/17/2023,15433.0,15433.0,15260.5,15371.0,2,29
8/18/2023,15216.5,15333.0,15216.5,15333.0,1,29
8/21/2023,15459.25,15578.0,15459.25,15578.0,0,29
8/22/2023,15438.0,15551.0,15438.0,15551.0,0,29
8/23/2023,15668.0,15890.0,15668.0,15791.0,0,29
8/24/2023,15811.75,15900.0,15357.25,15456.0,1,30
8/25/2023,15474.5,15574.0,15474.5,15574.0,5,34
8/28/2023,15645.0,15688.0,15587.75,15688.0,0,34
8/29/2023,15926.5,16015.0,15911.0,16015.0,3,32
