Date,Open,High,Low,Close,Vol,OI
5/15/2023,0.6736,0.6736,0.6736,0.6736,0,0
5/16/2023,0.6694,0.6694,0.6694,0.6694,0,0
5/17/2023,0.6695,0.6695,0.6695,0.6695,0,0
5/18/2023,0.6648,0.6648,0.6648,0.6648,0,0
5/19/2023,0.6686,0.6686,0.6686,0.6686,0,0
5/22/2023,0.6687,0.6687,0.6687,0.6687,0,0
5/23/2023,0.6646,0.6646,0.6646,0.6646,0,0
5/24/2023,0.6571,0.6571,0.6571,0.6571,0,0
5/25/2023,0.6539,0.6539,0.6539,0.6539,0,0
5/26/2023,0.6556,0.6556,0.6556,0.6556,0,0
5/30/2023,0.6546,0.6546,0.6546,0.6546,0,0
5/31/2023,0.6525,0.6525,0.6525,0.6525,0,0
6/1/2023,0.6604,0.6604,0.6604,0.6604,0,0
6/2/2023,0.6643,0.6643,0.6643,0.6643,0,0
6/5/2023,0.6648,0.6648,0.6648,0.6648,0,0
6/6/2023,0.6701,0.6701,0.6701,0.6701,0,0
6/7/2023,0.6681,0.6681,0.6681,0.6681,0,0
6/8/2023,0.6739,0.6739,0.6739,0.6739,0,0
6/9/2023,0.6764,0.6764,0.6764,0.6764,0,0
6/12/2023,0.6776,0.6776,0.6776,0.6776,0,0
6/13/2023,0.6785,0.6785,0.6785,0.6785,0,0
6/14/2023,0.6826,0.6826,0.6826,0.6826,0,0
6/15/2023,0.691,0.691,0.691,0.691,0,0
6/16/2023,0.6899,0.6899,0.6899,0.6899,0,0
6/20/2023,0.6808,0.6808,0.6808,0.6808,0,0
6/21/2023,0.6824,0.6824,0.6824,0.6824,0,0
6/22/2023,0.6778,0.6778,0.6778,0.6778,0,0
6/23/2023,0.6696,0.6696,0.6696,0.6696,0,0
6/26/2023,0.6702,0.6702,0.6702,0.6702,0,0
6/27/2023,0.6709,0.6709,0.6709,0.6709,0,0
6/28/2023,0.6627,0.6627,0.6627,0.6627,0,0
6/29/2023,0.6639,0.6639,0.6639,0.6639,0,0
6/30/2023,0.6683,0.6683,0.6683,0.6683,0,0
7/3/2023,0.6693,0.6693,0.6693,0.6693,0,0
7/5/2023,0.6676,0.6676,0.6676,0.6676,0,0
7/6/2023,0.6646,0.6646,0.6646,0.6646,0,0
7/7/2023,0.6715,0.6715,0.6715,0.6715,0,0
7/10/2023,0.6697,0.6697,0.6697,0.6697,0,0
7/11/2023,0.67,0.67,0.67,0.67,0,0
7/12/2023,0.6814,0.6814,0.6814,0.6814,0,0
7/13/2023,0.6912,0.6912,0.6912,0.6912,0,0
7/14/2023,0.686,0.686,0.686,0.686,0,0
7/17/2023,0.6843,0.6843,0.6843,0.6843,0,0
7/18/2023,0.6839,0.6839,0.6817,0.6833,7,0
7/19/2023,0.6794,0.6796,0.6776,0.6796,7,5
7/20/2023,0.684,0.6842,0.6799,0.6799,10,7
7/21/2023,0.6782,0.6782,0.6749,0.6749,53,20
7/24/2023,0.6751,0.6767,0.6745,0.676,6,18
7/25/2023,0.6789,0.6813,0.678,0.6803,33,29
7/26/2023,0.68,0.6801,0.6754,0.6798,22,29
7/27/2023,0.6801,0.6801,0.6722,0.6722,28,29
7/28/2023,0.6718,0.6718,0.665,0.6669,9,38
7/31/2023,0.6672,0.6735,0.6671,0.6735,54,26
8/1/2023,0.6692,0.6694,0.6626,0.6626,11,23
8/2/2023,0.6638,0.6638,0.6562,0.6562,305,248
8/3/2023,0.6556,0.6567,0.6535,0.6564,100,171
8/4/2023,0.6566,0.6602,0.6566,0.6589,32,177
8/7/2023,0.6583,0.659,0.6582,0.659,23,179
8/8/2023,0.653,0.6554,0.6515,0.6554,52,132
8/9/2023,0.6557,0.6576,0.6544,0.6554,12,132
8/10/2023,0.6556,0.6619,0.653,0.6552,19,132
8/11/2023,0.6543,0.6545,0.65,0.6507,160,185
8/14/2023,0.6505,0.6508,0.6471,0.6493,101,175
8/15/2023,0.6495,0.6522,0.6474,0.6476,77,108
8/16/2023,0.6467,0.6467,0.6439,0.6439,37,117
8/17/2023,0.6382,0.646,0.6382,0.6409,27,117
8/18/2023,0.6414,0.6425,0.6396,0.6418,27,117
8/21/2023,0.6417,0.6429,0.6408,0.6428,18,115
8/22/2023,0.642,0.6466,0.642,0.6436,14,115
8/23/2023,0.6445,0.6486,0.6427,0.6483,80,115
8/24/2023,0.6492,0.65,0.6425,0.6434,107,111
8/25/2023,0.6426,0.6436,0.6394,0.6431,69,110
8/28/2023,0.6425,0.6449,0.6419,0.6436,127,159
8/29/2023,0.6436,0.6494,0.6413,0.6487,63,170
8/30/2023,0.6491,0.6527,0.6462,0.6493,118,180
8/31/2023,0.649,0.6518,0.6478,0.6485,180,108
9/1/2023,0.6495,0.6517,0.6458,0.6461,199,216
9/5/2023,0.6463,0.6484,0.6368,0.6392,241,166
9/6/2023,0.6395,0.6406,0.6386,0.6388,164,177
9/7/2023,0.6374,0.6402,0.6374,0.6387,6,177
9/8/2023,0.6414,0.6414,0.6381,0.6381,12,180
9/11/2023,0.6402,0.645,0.6401,0.6436,34,182
9/12/2023,0.6438,0.6443,0.6426,0.6432,320,333
9/13/2023,0.6436,0.6437,0.6397,0.6425,229,295
9/14/2023,0.6431,0.6465,0.6427,0.6444,88,315
9/15/2023,0.6443,0.6477,0.6434,0.644,281,369
9/18/2023,0.6437,0.6453,0.6428,0.644,158,421
9/19/2023,0.6446,0.6479,0.6435,0.6462,111,381
