Date,Open,High,Low,Close,Vol,OI
8/15/2022,0.7033,0.7033,0.7033,0.7033,0,0
8/16/2022,0.7036,0.7036,0.7036,0.7036,0,0
8/17/2022,0.6958,0.6958,0.6958,0.6958,0,0
8/18/2022,0.6931,0.6931,0.6931,0.6931,0,0
8/19/2022,0.6879,0.6879,0.6879,0.6879,0,0
8/22/2022,0.6882,0.6882,0.6882,0.6882,0,0
8/23/2022,0.6929,0.6929,0.6929,0.6929,0,0
8/24/2022,0.6915,0.6915,0.6915,0.6915,0,0
8/25/2022,0.6989,0.6989,0.6989,0.6989,0,0
8/26/2022,0.6903,0.6903,0.6903,0.6903,0,0
8/29/2022,0.6911,0.6911,0.6911,0.6911,0,0
8/30/2022,0.6867,0.6867,0.6867,0.6867,0,0
8/31/2022,0.6859,0.6859,0.6859,0.6859,0,0
9/1/2022,0.6794,0.6794,0.6794,0.6794,0,0
9/2/2022,0.6827,0.6827,0.6827,0.6827,0,0
9/6/2022,0.6744,0.6744,0.6744,0.6744,0,0
9/7/2022,0.6766,0.6766,0.6766,0.6766,0,0
9/8/2022,0.6761,0.6761,0.6761,0.6761,0,0
9/9/2022,0.6857,0.6857,0.6857,0.6857,0,0
9/12/2022,0.6896,0.6896,0.6896,0.6896,0,0
9/13/2022,0.6753,0.6753,0.6753,0.6753,0,0
9/14/2022,0.6756,0.6756,0.6756,0.6756,0,0
9/15/2022,0.6719,0.6719,0.6719,0.6719,0,0
9/16/2022,0.6722,0.6722,0.6722,0.6722,0,0
9/19/2022,0.6728,0.6728,0.6728,0.6728,0,0
9/20/2022,0.6706,0.6706,0.6706,0.6706,0,0
9/21/2022,0.6712,0.6712,0.6712,0.6712,0,0
9/22/2022,0.6651,0.6651,0.6651,0.6651,0,0
9/23/2022,0.6527,0.6527,0.6527,0.6527,0,0
9/26/2022,0.6468,0.6468,0.6468,0.6468,0,0
9/27/2022,0.6447,0.6447,0.6447,0.6447,0,0
9/28/2022,0.6539,0.6539,0.6539,0.6539,0,0
9/29/2022,0.6487,0.6487,0.6487,0.6487,0,0
9/30/2022,0.642,0.642,0.642,0.642,0,0
10/3/2022,0.653,0.653,0.653,0.653,0,0
10/4/2022,0.6517,0.6517,0.6517,0.6517,0,0
10/5/2022,0.6522,0.6522,0.6522,0.6522,0,0
10/6/2022,0.6425,0.6425,0.6425,0.6425,0,0
10/7/2022,0.6385,0.6385,0.6385,0.6385,0,0
10/10/2022,0.6313,0.6313,0.6313,0.6313,0,0
10/11/2022,0.6285,0.6285,0.6285,0.6285,0,0
10/12/2022,0.6295,0.6295,0.6295,0.6295,0,0
10/13/2022,0.6325,0.6325,0.6325,0.6325,0,0
10/14/2022,0.6221,0.6221,0.6221,0.6221,0,0
10/17/2022,0.6314,0.6314,0.6314,0.6314,0,0
10/18/2022,0.6315,0.6315,0.6315,0.6315,0,0
10/19/2022,0.6325,0.6325,0.6283,0.6283,16,0
10/20/2022,0.6298,0.6298,0.6298,0.6298,16,0
10/21/2022,0.6287,0.6383,0.6287,0.6383,16,0
10/24/2022,0.6322,0.6327,0.6322,0.6327,24,0
