Date,Open,High,Low,Close,Vol,OI
12/19/2022,0.6567,0.6567,0.6567,0.6567,0,0
12/20/2022,0.6557,0.6557,0.6557,0.6557,0,0
12/21/2022,0.6579,0.6579,0.6579,0.6579,0,0
12/22/2022,0.6517,0.6517,0.6517,0.6517,0,0
12/23/2022,0.6587,0.6587,0.6587,0.6587,0,0
12/27/2022,0.6624,0.6624,0.6624,0.6624,0,0
12/28/2022,0.6596,0.6596,0.6596,0.6596,0,0
12/29/2022,0.6638,0.6638,0.6638,0.6638,0,0
12/30/2022,0.6672,0.6672,0.6672,0.6672,0,0
1/3/2023,0.6596,0.6596,0.6596,0.6596,0,0
1/4/2023,0.6695,0.6695,0.6695,0.6695,0,0
1/5/2023,0.6621,0.6621,0.6621,0.6621,0,0
1/6/2023,0.6726,0.6726,0.6726,0.6726,0,0
1/9/2023,0.6755,0.6755,0.6755,0.6755,0,0
1/10/2023,0.6741,0.6741,0.6741,0.6741,0,0
1/11/2023,0.6775,0.6775,0.6775,0.6775,0,0
1/12/2023,0.6825,0.6825,0.6825,0.6825,0,0
1/13/2023,0.6833,0.6833,0.6833,0.6833,0,0
1/17/2023,0.6845,0.6845,0.6845,0.6845,0,0
1/18/2023,0.6799,0.6799,0.6799,0.6799,0,0
1/19/2023,0.6808,0.6808,0.6808,0.6808,0,0
1/20/2023,0.6884,0.6884,0.6884,0.6884,0,0
1/23/2023,0.6936,0.6936,0.6936,0.6936,0,0
1/24/2023,0.6968,0.6968,0.6968,0.6968,0,0
1/25/2023,0.6968,0.6968,0.6968,0.6968,0,0
1/26/2023,0.6995,0.6995,0.6995,0.6995,0,0
1/27/2023,0.6987,0.6987,0.6987,0.6987,0,0
1/30/2023,0.6942,0.6942,0.6942,0.6942,0,0
1/31/2023,0.6948,0.6948,0.6948,0.6948,0,0
2/1/2023,0.7004,0.7004,0.7004,0.7004,0,0
2/2/2023,0.697,0.697,0.697,0.697,0,0
2/3/2023,0.686,0.686,0.686,0.686,0,0
2/6/2023,0.686,0.686,0.686,0.686,0,0
2/7/2023,0.686,0.686,0.686,0.686,0,0
2/8/2023,0.6856,0.6856,0.6856,0.6856,0,0
2/9/2023,0.6859,0.6859,0.6859,0.6859,0,0
2/10/2023,0.6817,0.6817,0.6817,0.6817,0,0
2/13/2023,0.687,0.687,0.687,0.687,0,0
2/14/2023,0.6918,0.6918,0.6918,0.6918,0,0
2/15/2023,0.6835,0.6835,0.6835,0.6835,0,0
2/16/2023,0.6846,0.6846,0.6846,0.6846,0,0
2/17/2023,0.6813,0.6813,0.6813,0.6813,0,0
2/21/2023,0.6799,0.6799,0.6799,0.6799,0,0
2/22/2023,0.6745,0.6745,0.6745,0.6745,0,0
2/23/2023,0.6721,0.6721,0.6721,0.6721,0,0
2/24/2023,0.6669,0.6669,0.6669,0.6669,0,0
2/27/2023,0.6671,0.6671,0.6671,0.6671,0,0
2/28/2023,0.6675,0.6675,0.6675,0.6675,0,0
3/1/2023,0.6752,0.6752,0.6752,0.6752,0,0
3/2/2023,0.6726,0.6726,0.6726,0.6726,0,0
3/3/2023,0.6754,0.6754,0.6754,0.6754,0,0
3/6/2023,0.6722,0.6722,0.6722,0.6722,0,0
3/7/2023,0.6636,0.6636,0.6636,0.6636,0,0
3/8/2023,0.6654,0.6654,0.6654,0.6654,0,0
3/9/2023,0.6621,0.6621,0.6621,0.6621,0,0
3/10/2023,0.6595,0.6595,0.6595,0.6595,0,0
3/13/2023,0.6619,0.6619,0.6619,0.6619,0,0
3/14/2023,0.666,0.666,0.666,0.666,0,0
3/15/2023,0.6555,0.6555,0.6555,0.6555,0,0
3/16/2023,0.6617,0.6617,0.6617,0.6617,0,0
3/17/2023,0.6643,0.6643,0.6643,0.6643,0,0
3/20/2023,0.6686,0.6686,0.6686,0.6686,0,0
3/21/2023,0.6666,0.6666,0.6666,0.6666,0,0
3/22/2023,0.6712,0.6712,0.6712,0.6712,0,0
3/23/2023,0.6609,0.6609,0.6609,0.6609,0,0
3/24/2023,0.6575,0.6575,0.6575,0.6575,0,0
3/27/2023,0.6604,0.6604,0.6604,0.6604,0,0
3/28/2023,0.6659,0.6659,0.6659,0.6659,0,0
3/29/2023,0.6649,0.6649,0.6649,0.6649,0,0
3/30/2023,0.667,0.667,0.667,0.667,0,0
3/31/2023,0.6665,0.6665,0.6665,0.6665,0,0
4/3/2023,0.6736,0.6736,0.6736,0.6736,0,0
4/4/2023,0.6672,0.6672,0.6672,0.6672,0,0
4/5/2023,0.6659,0.6659,0.6659,0.6659,0,0
4/6/2023,0.6624,0.6624,0.6624,0.6624,0,0
4/7/2023,0.6619,0.6619,0.6619,0.6619,0,0
4/10/2023,0.6648,0.6648,0.6648,0.6648,0,0
4/11/2023,0.6645,0.6645,0.6645,0.6645,0,0
4/12/2023,0.6658,0.6658,0.6658,0.6658,0,0
4/13/2023,0.6726,0.6726,0.6726,0.6726,0,0
4/14/2023,0.667,0.667,0.667,0.667,0,0
4/17/2023,0.6672,0.6672,0.6672,0.6672,0,0
4/18/2023,0.6668,0.6668,0.6668,0.6668,0,0
4/19/2023,0.6647,0.6647,0.6647,0.6647,0,0
4/20/2023,0.6674,0.6674,0.6674,0.6674,0,0
4/21/2023,0.6622,0.6622,0.6622,0.6622,0,0
4/24/2023,0.663,0.663,0.663,0.663,0,0
4/25/2023,0.6523,0.6523,0.6523,0.6523,0,0
4/26/2023,0.6538,0.6538,0.6538,0.6538,0,0
4/27/2023,0.6593,0.6593,0.6593,0.6593,0,0
4/28/2023,0.6578,0.6578,0.6578,0.6578,0,0
5/1/2023,0.6607,0.6607,0.6607,0.6607,0,0
5/2/2023,0.6574,0.6574,0.6574,0.6574,0,0
5/3/2023,0.6596,0.6596,0.6596,0.6596,0,0
5/4/2023,0.66,0.66,0.66,0.66,0,0
5/5/2023,0.6689,0.6689,0.6689,0.6689,0,0
5/8/2023,0.6706,0.6706,0.6706,0.6706,0,0
5/9/2023,0.6693,0.6693,0.6693,0.6693,0,0
5/10/2023,0.6672,0.6672,0.6672,0.6672,0,0
5/11/2023,0.661,0.661,0.661,0.661,0,0
5/12/2023,0.6577,0.6577,0.6577,0.6577,0,0
5/15/2023,0.662,0.662,0.662,0.662,0,0
5/16/2023,0.6581,0.6581,0.6581,0.6581,0,0
5/17/2023,0.6607,0.6607,0.6607,0.6607,0,0
5/18/2023,0.655,0.655,0.655,0.655,0,0
5/19/2023,0.6581,0.6581,0.6581,0.6581,0,0
5/22/2023,0.6598,0.6598,0.6598,0.6598,0,0
5/23/2023,0.6552,0.6552,0.6552,0.6552,0,0
5/24/2023,0.649,0.649,0.649,0.649,0,0
5/25/2023,0.6468,0.6468,0.6468,0.6468,0,0
5/26/2023,0.6499,0.6499,0.6499,0.6499,0,0
5/30/2023,0.6484,0.6484,0.6484,0.6484,0,0
5/31/2023,0.6443,0.6443,0.6443,0.6443,0,0
6/1/2023,0.6505,0.6505,0.6505,0.6505,0,0
6/2/2023,0.6562,0.6562,0.6562,0.6562,0,0
6/5/2023,0.653,0.653,0.653,0.653,0,0
6/6/2023,0.6582,0.6582,0.6582,0.6582,0,0
6/7/2023,0.6562,0.6562,0.6562,0.6562,0,0
6/8/2023,0.6573,0.6573,0.6573,0.6573,0,0
6/9/2023,0.662,0.662,0.662,0.662,0,0
6/12/2023,0.6625,0.6625,0.6625,0.6625,0,0
6/13/2023,0.6656,0.6656,0.6656,0.6656,0,0
6/14/2023,0.6684,0.6684,0.6684,0.6684,0,0
6/15/2023,0.6753,0.6753,0.6753,0.6753,0,0
6/16/2023,0.6744,0.6744,0.6744,0.6744,0,0
6/20/2023,0.6664,0.6664,0.6664,0.6664,0,0
6/21/2023,0.6678,0.6678,0.6678,0.6678,0,0
6/22/2023,0.6642,0.6642,0.6642,0.6642,0,0
6/23/2023,0.6565,0.6565,0.6565,0.6565,0,0
6/26/2023,0.6574,0.6574,0.6574,0.6574,0,0
6/27/2023,0.6597,0.6597,0.6597,0.6597,0,0
6/28/2023,0.6519,0.6519,0.6519,0.6519,0,0
6/29/2023,0.6546,0.6546,0.6546,0.6546,0,0
6/30/2023,0.6575,0.6575,0.6575,0.6575,0,0
7/3/2023,0.6614,0.6614,0.6614,0.6614,0,0
7/5/2023,0.659,0.659,0.659,0.659,0,0
7/6/2023,0.6554,0.6554,0.6554,0.6554,0,0
7/7/2023,0.6583,0.6583,0.6583,0.6583,0,0
7/10/2023,0.6554,0.6554,0.6554,0.6554,0,0
7/11/2023,0.6571,0.6571,0.6571,0.6571,0,0
7/12/2023,0.6674,0.6674,0.6674,0.6674,0,0
7/13/2023,0.6773,0.6773,0.6773,0.6773,0,0
7/14/2023,0.6733,0.6733,0.6733,0.6733,0,0
7/17/2023,0.6717,0.6717,0.6717,0.6717,0,0
7/18/2023,0.6713,0.6713,0.6713,0.6713,0,0
7/19/2023,0.668,0.668,0.668,0.668,0,0
7/20/2023,0.6696,0.6696,0.6696,0.6696,0,0
7/21/2023,0.6634,0.6634,0.6634,0.6634,0,0
7/24/2023,0.6668,0.6668,0.6668,0.6668,0,0
7/25/2023,0.6705,0.6705,0.6705,0.6705,0,0
7/26/2023,0.6724,0.6724,0.6724,0.6724,0,0
7/27/2023,0.6674,0.6674,0.6674,0.6674,0,0
7/28/2023,0.6619,0.6619,0.6619,0.6619,0,0
7/31/2023,0.6668,0.6668,0.6668,0.6668,0,0
8/1/2023,0.6587,0.6587,0.6587,0.6587,0,0
8/2/2023,0.6533,0.6533,0.6533,0.6533,0,0
8/3/2023,0.6543,0.6543,0.6543,0.6543,0,0
8/4/2023,0.6535,0.6535,0.6535,0.6535,0,0
8/7/2023,0.6539,0.6539,0.6539,0.6539,0,0
8/8/2023,0.6506,0.6506,0.6506,0.6506,0,0
8/9/2023,0.6509,0.6509,0.6509,0.6509,0,0
8/10/2023,0.6525,0.6525,0.6525,0.6525,0,0
8/11/2023,0.6487,0.6487,0.6487,0.6487,0,0
8/14/2023,0.6459,0.6459,0.6459,0.6459,0,0
8/15/2023,0.6446,0.6446,0.6446,0.6446,0,0
8/16/2023,0.6425,0.6425,0.6425,0.6425,0,0
