Date,Open,High,Low,Close,Vol,OI
6/16/2022,3.3536,3.3536,3.353,3.353,0,0
6/17/2022,3.2356,3.2356,3.2356,3.2356,0,0
6/21/2022,3.2577,3.2577,3.2577,3.2577,0,0
6/22/2022,3.2115,3.2115,3.2115,3.2115,0,0
6/23/2022,3.1638,3.1638,3.1638,3.1638,0,0
6/24/2022,3.1971,3.1971,3.1971,3.1971,0,0
6/27/2022,3.148,3.148,3.1475,3.148,0,0
6/28/2022,3.212,3.212,3.2116,3.212,0,0
6/29/2022,3.156,3.156,3.1557,3.156,0,0
6/30/2022,3.107,3.107,3.107,3.107,0,0
7/1/2022,3.162,3.1624,3.162,3.162,0,0
7/5/2022,3.037,3.037,3.0366,3.037,0,0
7/6/2022,2.897,2.8974,2.897,2.897,0,0
7/7/2022,3.058,3.058,3.0576,3.058,0,0
7/8/2022,3.087,3.087,3.0865,3.087,0,0
7/11/2022,3.132,3.132,3.1319,3.132,0,0
7/12/2022,2.987,2.987,2.9867,2.987,0,0
7/13/2022,2.994,2.994,2.9939,2.994,0,0
7/14/2022,2.969,2.969,2.969,2.969,0,0
7/15/2022,3.004,3.004,3.0039,3.004,0,0
7/18/2022,3.024,3.024,3.0236,3.024,0,0
7/19/2022,3.049,3.049,3.0486,3.049,0,0
7/20/2022,3.053,3.053,3.053,3.053,0,0
7/21/2022,3.004,3.004,3.0037,3.004,0,0
7/22/2022,2.945,2.9451,2.945,2.945,0,0
7/25/2022,2.993,2.9932,2.993,2.993,0,0
7/26/2022,3.016,3.016,3.0158,3.016,0,0
7/27/2022,3.075,3.0753,3.075,3.075,0,0
7/28/2022,3.068,3.068,3.0678,3.068,0,0
7/29/2022,3.058,3.058,3.0576,3.058,0,0
8/1/2022,3.012,3.012,3.0115,3.012,0,0
8/2/2022,3.009,3.0091,3.009,3.009,0,0
8/3/2022,2.976,2.9764,2.976,2.976,0,0
8/4/2022,2.918,2.9182,2.918,2.918,0,0
8/5/2022,2.874,2.8744,2.874,2.874,0,0
8/8/2022,2.895,2.895,2.8947,2.895,0,0
8/9/2022,2.956,2.956,2.9555,2.956,0,0
8/10/2022,2.995,2.995,2.9949,2.995,0,0
8/11/2022,3.051,3.051,3.0507,3.051,0,0
8/12/2022,3.051,3.051,3.0506,3.051,0,0
8/15/2022,3.003,3.0032,3.003,3.003,0,0
8/16/2022,3.003,3.003,3.0027,3.003,0,0
8/17/2022,3.053,3.053,3.053,3.053,0,0
8/18/2022,3.084,3.0842,3.084,3.084,0,0
8/19/2022,3.117,3.117,3.117,3.117,0,0
8/22/2022,3.16,3.1601,3.16,3.16,0,0
8/23/2022,3.209,3.2093,3.209,3.209,0,0
8/24/2022,3.257,3.2573,3.257,3.257,0,0
8/25/2022,3.18,3.18,3.1797,3.18,0,0
8/26/2022,3.165,3.1652,3.165,3.165,0,0
8/29/2022,3.164,3.164,3.1637,3.164,0,0
8/30/2022,3.086,3.086,3.086,3.086,0,0
8/31/2022,3.037,3.037,3.0367,3.037,0,0
9/1/2022,2.97,2.9704,2.97,2.97,0,0
9/2/2022,2.957,2.957,2.9568,2.957,0,0
9/6/2022,2.986,2.9862,2.986,2.986,0,0
9/7/2022,2.925,2.9251,2.925,2.925,0,0
9/8/2022,2.919,2.919,2.919,2.919,0,0
9/9/2022,2.986,2.9864,2.986,2.986,0,0
9/12/2022,3.018,3.018,3.0177,3.018,0,0
9/13/2022,2.98,2.9801,2.98,2.98,0,0
9/14/2022,2.927,2.9274,2.927,2.927,0,0
9/15/2022,2.852,2.852,2.8518,2.852,0,0
9/16/2022,2.838,2.8381,2.838,2.838,0,0
9/19/2022,2.895,2.895,2.8949,2.895,0,0
9/20/2022,2.891,2.8914,2.891,2.891,0,0
9/21/2022,2.866,2.8661,2.866,2.866,0,0
9/22/2022,2.896,2.8964,2.896,2.896,0,0
9/23/2022,2.783,2.7831,2.783,2.783,0,0
9/26/2022,2.688,2.688,2.6878,2.688,0,0
9/27/2022,2.749,2.7494,2.749,2.749,0,0
9/28/2022,2.833,2.833,2.833,2.833,0,0
9/29/2022,2.805,2.805,2.8045,2.805,0,0
9/30/2022,2.747,2.747,2.7466,2.747,0,0
10/3/2022,2.817,2.8174,2.817,2.817,0,0
10/4/2022,2.903,2.903,2.9028,2.903,0,0
10/5/2022,3.003,3.0032,3.003,3.003,0,0
10/6/2022,3.048,3.0481,3.048,3.048,0,0
10/7/2022,3.123,3.123,3.1225,3.123,0,0
10/10/2022,3.077,3.0773,3.077,3.077,0,0
10/11/2022,3.032,3.032,3.0319,3.032,0,0
10/12/2022,3.016,3.016,3.0159,3.016,0,0
10/13/2022,3.083,3.083,3.083,3.083,0,0
10/14/2022,2.995,2.9953,2.995,2.995,0,0
10/17/2022,3.016,3.0161,3.016,3.016,0,0
10/18/2022,2.978,2.978,2.9776,2.978,0,0
10/19/2022,2.965,2.965,2.9645,2.965,0,0
10/20/2022,2.925,2.925,2.9249,2.925,0,0
10/21/2022,2.934,2.934,2.934,2.934,0,0
10/24/2022,2.949,2.949,2.9487,2.949,0,0
10/25/2022,2.969,2.9694,2.969,2.969,0,0
10/26/2022,3.023,3.023,3.0229,3.023,0,0
10/27/2022,3.02,3.0202,3.02,3.02,0,0
10/28/2022,3.016,3.016,3.0158,3.016,0,0
10/31/2022,2.956,2.9561,2.956,2.956,0,0
11/1/2022,2.991,2.991,2.9909,2.991,0,0
11/2/2022,3.053,3.0533,3.053,3.053,0,0
11/3/2022,3.07,3.07,3.0695,3.07,0,0
11/4/2022,3.134,3.1341,3.134,3.134,0,0
11/7/2022,3.0991,3.0991,3.0991,3.0991,0,0
11/10/2022,2.965,2.965,2.965,2.965,0,0
11/14/2022,2.98,2.9802,2.98,2.98,0,0
11/15/2022,3.024,3.024,3.0237,3.024,0,0
11/16/2022,2.992,2.9922,2.992,2.992,0,0
11/17/2022,2.933,2.9332,2.933,2.933,0,0
11/18/2022,2.914,2.9143,2.914,2.914,0,0
11/21/2022,2.92,2.92,2.9196,2.92,0,0
11/22/2022,2.931,2.9312,2.931,2.931,0,0
11/23/2022,2.881,2.8814,2.881,2.881,0,0
11/25/2022,2.835,2.8352,2.835,2.835,0,0
11/28/2022,2.848,2.848,2.8478,2.848,0,0
11/29/2022,2.889,2.889,2.889,2.889,0,0
11/30/2022,2.975,2.9751,2.975,2.975,0,0
12/1/2022,2.923,2.9233,2.923,2.923,0,0
12/2/2022,2.875,2.8754,2.875,2.875,0,0
12/5/2022,2.769,2.7693,2.769,2.769,0,0
12/6/2022,2.716,2.7161,2.716,2.716,0,0
12/7/2022,2.633,2.6333,2.633,2.633,0,0
12/8/2022,2.64,2.64,2.6397,2.64,0,0
12/9/2022,2.613,2.6131,2.613,2.613,0,0
12/12/2022,2.689,2.689,2.6889,2.689,0,0
12/13/2022,2.765,2.765,2.7649,2.765,0,0
12/14/2022,2.848,2.8481,2.848,2.848,0,0
12/15/2022,2.805,2.8052,2.805,2.805,0,0
12/16/2022,2.722,2.722,2.7217,2.722,0,0
12/19/2022,2.718,2.718,2.7176,2.718,0,0
12/20/2022,2.753,2.7531,2.753,2.753,0,0
12/21/2022,2.818,2.818,2.8178,2.818,0,0
12/22/2022,2.775,2.775,2.7745,2.775,0,0
12/23/2022,2.867,2.8673,2.867,2.867,0,0
12/27/2022,2.928,2.928,2.9275,2.928,0,0
12/28/2022,2.892,2.892,2.8915,2.892,0,0
12/29/2022,2.866,2.866,2.8659,2.866,0,0
12/30/2022,2.912,2.912,2.912,2.912,0,0
1/3/2023,2.775,2.775,2.7745,2.775,0,0
1/4/2023,2.691,2.691,2.6906,2.691,0,0
1/5/2023,2.69,2.69,2.6899,2.69,0,0
1/6/2023,2.691,2.691,2.691,2.691,0,0
1/9/2023,2.715,2.7151,2.715,2.715,0,0
1/10/2023,2.732,2.7321,2.732,2.732,0,0
1/11/2023,2.791,2.7913,2.791,2.791,0,0
1/12/2023,2.819,2.819,2.8189,2.819,0,0
1/13/2023,2.854,2.8543,2.854,2.854,0,0
1/17/2023,2.87,2.8702,2.87,2.87,0,0
1/18/2023,2.868,2.868,2.8678,2.868,0,0
1/19/2023,2.915,2.9152,2.915,2.915,0,0
1/20/2023,2.96,2.9602,2.96,2.96,0,0
1/23/2023,3.007,3.007,3.0066,3.007,0,0
1/24/2023,2.954,2.9543,2.954,2.954,0,0
1/25/2023,2.913,2.9131,2.913,2.913,0,0
1/26/2023,2.934,2.934,2.9336,2.934,0,0
1/27/2023,2.879,2.879,2.8789,2.879,0,0
1/30/2023,2.805,2.8053,2.805,2.805,0,0
1/31/2023,2.863,2.863,2.863,2.863,0,0
2/1/2023,2.746,2.746,2.7456,2.746,0,0
2/2/2023,2.706,2.706,2.706,2.706,0,0
2/3/2023,2.617,2.6173,2.617,2.617,0,0
2/6/2023,2.621,2.621,2.6208,2.621,0,0
2/7/2023,2.715,2.715,2.7145,2.715,0,0
2/8/2023,2.74,2.7403,2.74,2.74,0,0
2/9/2023,2.683,2.683,2.683,2.683,0,0
2/10/2023,2.736,2.736,2.7356,2.736,0,0
2/13/2023,2.763,2.7633,2.763,2.763,0,0
2/14/2023,2.78,2.78,2.78,2.78,0,0
2/15/2023,2.727,2.7273,2.727,2.727,0,0
2/16/2023,2.705,2.7053,2.705,2.705,0,0
2/17/2023,2.648,2.648,2.648,2.648,0,0
2/21/2023,2.682,2.682,2.6819,2.682,0,0
2/22/2023,2.617,2.617,2.617,2.617,0,0
