Date,Open,High,Low,Close,Vol,OI
2/14/2023,2.6773,2.6773,2.6773,2.6773,0,0
2/15/2023,2.65,2.65,2.65,2.65,0,0
2/16/2023,2.641,2.641,2.641,2.641,0,0
2/17/2023,2.597,2.597,2.597,2.597,0,0
2/21/2023,2.6114,2.6114,2.6114,2.6114,0,0
2/22/2023,2.5597,2.5597,2.5597,2.5597,0,0
2/23/2023,2.578,2.578,2.578,2.578,0,0
2/24/2023,2.608,2.6081,2.608,2.608,0,0
2/27/2023,2.607,2.607,2.607,2.607,0,0
2/28/2023,2.622,2.622,2.6217,2.622,0,0
3/1/2023,2.65,2.65,2.6498,2.65,0,0
3/2/2023,2.659,2.659,2.6588,2.659,0,0
3/3/2023,2.695,2.6953,2.695,2.695,0,0
3/6/2023,2.7,2.7001,2.7,2.7,0,0
3/7/2023,2.629,2.6292,2.629,2.629,0,0
3/8/2023,2.605,2.605,2.6047,2.605,0,0
3/9/2023,2.554,2.554,2.5536,2.554,0,0
3/10/2023,2.603,2.603,2.6026,2.603,0,0
3/13/2023,2.567,2.5674,2.567,2.567,0,0
3/14/2023,2.507,2.5074,2.507,2.507,0,0
3/15/2023,2.415,2.415,2.4146,2.415,0,0
3/16/2023,2.434,2.434,2.434,2.434,0,0
3/17/2023,2.43,2.43,2.4295,2.43,0,0
3/20/2023,2.442,2.4423,2.442,2.442,0,0
3/21/2023,2.457,2.4574,2.457,2.457,0,0
3/22/2023,2.472,2.472,2.4717,2.472,0,0
3/23/2023,2.448,2.4484,2.448,2.4484,0,0
3/24/2023,2.436,2.4362,2.436,2.4362,0,0
3/27/2023,2.507,2.5072,2.507,2.5072,0,0
3/28/2023,2.502,2.5022,2.502,2.5022,0,0
3/29/2023,2.463,2.463,2.4627,2.4627,0,0
3/30/2023,2.461,2.461,2.4606,2.4606,0,0
3/31/2023,2.499,2.4992,2.499,2.499,0,0
4/3/2023,2.553,2.553,2.5525,2.5525,0,0
4/4/2023,2.556,2.556,2.5558,2.5558,0,0
4/5/2023,2.585,2.5854,2.585,2.5854,0,0
4/6/2023,2.552,2.552,2.5516,2.5516,0,0
4/10/2023,2.563,2.563,2.563,2.563,0,0
4/11/2023,2.565,2.565,2.5649,2.5649,0,0
4/12/2023,2.587,2.587,2.5867,2.5867,0,0
4/13/2023,2.573,2.5733,2.573,2.5733,0,0
4/14/2023,2.561,2.561,2.5608,2.5608,0,0
4/17/2023,2.537,2.5374,2.537,2.5374,0,0
4/18/2023,2.535,2.535,2.5349,2.5349,0,0
4/19/2023,2.502,2.502,2.5017,2.5017,0,0
4/20/2023,2.459,2.459,2.4588,2.4588,0,0
4/21/2023,2.465,2.465,2.4647,2.4647,0,0
4/24/2023,2.498,2.498,2.498,2.498,0,0
4/25/2023,2.44,2.44,2.4397,2.4397,0,0
4/26/2023,2.375,2.375,2.3747,2.3747,0,0
4/27/2023,2.369,2.369,2.3685,2.3685,0,0
4/28/2023,2.402,2.402,2.4016,2.4016,0,0
5/1/2023,2.399,2.399,2.3988,2.3988,0,0
5/2/2023,2.316,2.316,2.3157,2.3157,0,0
5/3/2023,2.263,2.263,2.2626,2.2626,0,0
5/4/2023,2.266,2.266,2.2659,2.2659,0,0
5/5/2023,2.333,2.333,2.3329,2.3329,0,0
5/8/2023,2.387,2.387,2.3866,2.3866,0,0
5/9/2023,2.398,2.398,2.3975,2.3975,0,0
5/10/2023,2.387,2.387,2.3865,2.3865,0,0
5/11/2023,2.343,2.3433,2.343,2.3433,0,0
5/12/2023,2.304,2.3042,2.304,2.3042,0,0
5/15/2023,2.351,2.3513,2.351,2.3513,0,0
5/16/2023,2.337,2.337,2.3368,2.3368,0,0
5/17/2023,2.387,2.387,2.3866,2.3866,0,0
5/18/2023,2.362,2.3624,2.362,2.3624,0,0
5/19/2023,2.339,2.3393,2.339,2.3393,0,0
5/22/2023,2.348,2.348,2.3475,2.3475,0,0
5/23/2023,2.351,2.3511,2.351,2.3511,0,0
5/24/2023,2.391,2.3911,2.391,2.3911,0,0
5/25/2023,2.334,2.334,2.3338,2.3338,0,0
5/26/2023,2.353,2.353,2.3525,2.3525,0,0
5/30/2023,2.279,2.279,2.2788,2.2788,0,0
5/31/2023,2.259,2.259,2.2589,2.2589,0,0
6/1/2023,2.303,2.3032,2.303,2.3032,0,0
6/2/2023,2.341,2.341,2.341,2.341,0,0
6/5/2023,2.357,2.357,2.3566,2.3566,0,0
6/6/2023,2.348,2.3483,2.348,2.3483,0,0
6/7/2023,2.374,2.374,2.3735,2.3735,0,0
6/8/2023,2.355,2.355,2.3545,2.3545,0,0
6/9/2023,2.333,2.333,2.3326,2.3326,0,0
6/12/2023,2.274,2.274,2.274,2.274,0,0
