Date,Open,High,Low,Close,Vol,OI
7/15/2022,2.9753,2.9753,2.9753,2.9753,0,0
7/18/2022,2.9935,2.9935,2.9935,2.9935,0,0
7/19/2022,3.0176,3.0176,3.0176,3.0176,0,0
7/20/2022,3.0232,3.0232,3.0232,3.0232,0,0
7/21/2022,2.9763,2.9763,2.9763,2.9763,0,0
7/22/2022,2.9244,2.9244,2.9244,2.9244,0,0
7/25/2022,2.973,2.973,2.973,2.973,0,0
7/26/2022,2.995,2.995,2.9947,2.995,0,0
7/27/2022,3.053,3.053,3.0529,3.053,0,0
7/28/2022,3.045,3.045,3.0449,3.045,0,0
7/29/2022,3.035,3.035,3.0348,3.035,0,0
8/1/2022,2.989,2.9891,2.989,2.989,0,0
8/2/2022,2.988,2.9884,2.988,2.988,0,0
8/3/2022,2.955,2.9552,2.955,2.955,0,0
8/4/2022,2.897,2.897,2.897,2.897,0,0
8/5/2022,2.858,2.8582,2.858,2.858,0,0
8/8/2022,2.883,2.8833,2.883,2.883,0,0
8/9/2022,2.938,2.9384,2.938,2.938,0,0
8/10/2022,2.975,2.975,2.9749,2.975,0,0
8/11/2022,3.027,3.027,3.0269,3.027,0,0
8/12/2022,3.025,3.025,3.0245,3.025,0,0
8/15/2022,2.976,2.976,2.9758,2.976,0,0
8/16/2022,2.975,2.975,2.9748,2.975,0,0
8/17/2022,3.025,3.025,3.0247,3.025,0,0
8/18/2022,3.052,3.0522,3.052,3.052,0,0
8/19/2022,3.082,3.082,3.0817,3.082,0,0
8/22/2022,3.118,3.118,3.1177,3.118,0,0
8/23/2022,3.166,3.1663,3.166,3.166,0,0
8/24/2022,3.206,3.206,3.206,3.206,0,0
8/25/2022,3.135,3.135,3.1345,3.135,0,0
8/26/2022,3.12,3.12,3.1198,3.12,0,0
8/29/2022,3.124,3.124,3.1236,3.124,0,0
8/30/2022,3.047,3.047,3.0467,3.047,0,0
8/31/2022,3.001,3.0014,3.001,3.001,0,0
9/1/2022,2.942,2.942,2.9419,2.942,0,0
9/2/2022,2.929,2.9291,2.929,2.929,0,0
9/6/2022,2.957,2.9574,2.957,2.957,0,0
9/7/2022,2.895,2.8952,2.895,2.895,0,0
9/8/2022,2.892,2.892,2.8919,2.892,0,0
9/9/2022,2.959,2.959,2.9587,2.959,0,0
9/12/2022,2.989,2.989,2.9888,2.989,0,0
9/13/2022,2.953,2.953,2.9528,2.953,0,0
9/14/2022,2.908,2.908,2.9077,2.908,0,0
9/15/2022,2.837,2.837,2.8369,2.837,0,0
9/16/2022,2.829,2.829,2.8287,2.829,0,0
9/19/2022,2.884,2.884,2.8837,2.884,0,0
9/20/2022,2.875,2.8753,2.875,2.875,0,0
9/21/2022,2.85,2.85,2.8498,2.85,0,0
9/22/2022,2.877,2.877,2.8768,2.877,0,0
9/23/2022,2.772,2.772,2.7715,2.772,0,0
9/26/2022,2.679,2.679,2.679,2.679,0,0
9/27/2022,2.737,2.7372,2.737,2.737,0,0
9/28/2022,2.814,2.8144,2.814,2.814,0,0
9/29/2022,2.787,2.787,2.7868,2.787,0,0
9/30/2022,2.732,2.732,2.7317,2.732,0,0
10/3/2022,2.799,2.799,2.7989,2.799,0,0
10/4/2022,2.882,2.882,2.8817,2.882,0,0
10/5/2022,2.97,2.9704,2.97,2.97,0,0
10/6/2022,3.013,3.013,3.0129,3.013,0,0
10/7/2022,3.089,3.089,3.0886,3.089,0,0
10/10/2022,3.047,3.047,3.0469,3.047,0,0
10/11/2022,3.004,3.004,3.0035,3.004,0,0
10/12/2022,2.988,2.9881,2.988,2.988,0,0
10/13/2022,3.054,3.0542,3.054,3.054,0,0
10/14/2022,2.968,2.9681,2.968,2.968,0,0
10/17/2022,2.984,2.9844,2.984,2.984,0,0
10/18/2022,2.947,2.947,2.9465,2.947,0,0
10/19/2022,2.938,2.938,2.9376,2.938,0,0
10/20/2022,2.899,2.8993,2.899,2.899,0,0
10/21/2022,2.907,2.9071,2.907,2.907,0,0
10/24/2022,2.918,2.9182,2.918,2.918,0,0
10/25/2022,2.941,2.941,2.9405,2.941,0,0
10/26/2022,2.993,2.9934,2.993,2.993,0,0
10/27/2022,2.99,2.99,2.9895,2.99,0,0
10/28/2022,2.986,2.986,2.9858,2.986,0,0
10/31/2022,2.93,2.93,2.9297,2.93,0,0
11/1/2022,2.965,2.965,2.9647,2.965,0,0
11/2/2022,3.026,3.026,3.0256,3.026,0,0
11/3/2022,3.039,3.0391,3.039,3.039,0,0
11/4/2022,3.102,3.1021,3.102,3.102,0,0
11/7/2022,3.065,3.065,3.065,3.065,0,0
11/14/2022,2.956,2.956,2.956,2.956,0,0
11/15/2022,2.998,2.998,2.998,2.998,0,0
11/16/2022,2.966,2.966,2.966,2.966,0,0
11/17/2022,2.909,2.9091,2.909,2.909,0,0
11/18/2022,2.89,2.89,2.8897,2.89,0,0
11/21/2022,2.897,2.897,2.8966,2.897,0,0
11/22/2022,2.908,2.908,2.9076,2.908,0,0
11/23/2022,2.862,2.862,2.8616,2.862,0,0
11/25/2022,2.818,2.818,2.8176,2.818,0,0
11/28/2022,2.832,2.8321,2.832,2.832,0,0
11/29/2022,2.871,2.8714,2.871,2.871,0,0
11/30/2022,2.954,2.9542,2.954,2.954,0,0
12/1/2022,2.905,2.9053,2.905,2.905,0,0
12/2/2022,2.862,2.862,2.8616,2.862,0,0
12/5/2022,2.761,2.7612,2.761,2.761,0,0
12/6/2022,2.714,2.714,2.7138,2.714,0,0
12/7/2022,2.636,2.636,2.6356,2.636,0,0
12/8/2022,2.638,2.6384,2.638,2.638,0,0
12/9/2022,2.614,2.614,2.6137,2.614,0,0
12/12/2022,2.686,2.686,2.6858,2.686,0,0
12/13/2022,2.757,2.757,2.757,2.757,0,0
12/14/2022,2.834,2.834,2.8336,2.834,0,0
12/15/2022,2.79,2.79,2.7898,2.79,0,0
12/16/2022,2.709,2.7092,2.709,2.709,0,0
12/19/2022,2.707,2.707,2.7068,2.707,0,0
12/20/2022,2.743,2.7431,2.743,2.743,0,0
12/21/2022,2.805,2.8051,2.805,2.805,0,0
12/22/2022,2.762,2.762,2.7618,2.762,0,0
12/23/2022,2.853,2.8532,2.853,2.853,0,0
