Date,Open,High,Low,Close,Vol,OI
7/17/2023,2.4126,2.4126,2.4126,2.4126,0,0
7/18/2023,2.4433,2.4433,2.4433,2.4433,0,0
7/19/2023,2.4586,2.4586,2.4586,2.4586,0,0
7/20/2023,2.4701,2.4701,2.4701,2.4701,0,0
7/21/2023,2.5039,2.5039,2.5039,2.5039,0,0
7/24/2023,2.5329,2.5329,2.5329,2.5329,0,0
7/25/2023,2.5472,2.5472,2.5472,2.5472,0,0
7/26/2023,2.5601,2.5601,2.5601,2.5601,0,0
7/27/2023,2.581,2.5813,2.581,2.5813,0,0
7/28/2023,2.602,2.602,2.6018,2.6018,0,0
7/31/2023,2.619,2.6193,2.619,2.6193,0,0
8/1/2023,2.629,2.629,2.6285,2.6285,0,0
8/2/2023,2.614,2.614,2.6139,2.6139,0,0
8/3/2023,2.666,2.6662,2.666,2.6662,0,0
8/4/2023,2.681,2.681,2.6808,2.6808,0,0
8/7/2023,2.66,2.66,2.6598,2.6598,0,0
8/8/2023,2.696,2.6963,2.696,2.6963,0,0
8/9/2023,2.722,2.722,2.722,2.722,0,0
8/10/2023,2.678,2.678,2.678,2.678,0,0
8/11/2023,2.676,2.6761,2.676,2.6761,0,0
8/14/2023,2.668,2.668,2.6675,2.6675,0,0
8/15/2023,2.649,2.6491,2.649,2.6491,0,0
8/16/2023,2.625,2.625,2.6247,2.6247,0,0
8/17/2023,2.644,2.6443,2.644,2.6443,0,0
8/18/2023,2.654,2.654,2.654,2.654,0,0
8/21/2023,2.645,2.645,2.6446,2.6446,0,0
8/22/2023,2.653,2.653,2.6526,2.6526,0,0
8/23/2023,2.643,2.643,2.6427,2.6427,0,0
8/24/2023,2.648,2.648,2.6478,2.6478,0,0
8/25/2023,2.675,2.675,2.6749,2.6749,0,0
8/28/2023,2.643,2.6434,2.643,2.6434,0,0
8/29/2023,2.656,2.6563,2.656,2.6563,0,0
8/30/2023,2.645,2.645,2.6449,2.6449,0,0
8/31/2023,2.673,2.673,2.6725,2.6725,0,0
9/1/2023,2.683,2.683,2.6828,2.6828,0,0
9/5/2023,2.727,2.7274,2.727,2.7274,0,0
9/6/2023,2.729,2.7293,2.729,2.7293,0,0
9/7/2023,2.725,2.725,2.725,2.725,0,0
9/8/2023,2.759,2.759,2.7586,2.7586,0,0
9/11/2023,2.784,2.7841,2.784,2.7841,0,0
9/12/2023,2.778,2.778,2.778,2.778,0,0
9/13/2023,2.799,2.799,2.7989,2.7989,0,0
9/14/2023,2.828,2.828,2.8277,2.828,0,0
9/15/2023,2.806,2.8064,2.806,2.8064,0,0
9/18/2023,2.8064,2.8064,2.791,2.7914,0,0
9/19/2023,2.802,2.802,2.802,2.802,0,0
