Date,Open,High,Low,Close,Vol,OI
7/14/2021,621.0,621.0,621.0,621.0,0,0
7/15/2021,630.5,630.5,630.5,630.5,0,0
7/16/2021,637.0,637.0,637.0,637.0,0,0
7/19/2021,637.5,637.5,637.5,637.5,0,0
7/20/2021,642.25,642.25,642.25,642.25,0,0
7/21/2021,649.75,649.75,649.75,649.75,0,0
7/22/2021,636.5,636.5,636.5,636.5,0,0
7/23/2021,631.5,631.5,631.5,631.5,0,0
7/26/2021,625.5,625.5,625.5,625.5,0,0
7/27/2021,626.75,626.75,626.75,626.75,0,0
7/28/2021,635.0,635.0,635.0,635.0,0,0
7/29/2021,647.0,647.0,647.0,647.0,0,0
7/30/2021,646.25,646.25,646.25,646.25,0,0
8/2/2021,654.5,654.5,654.5,654.5,0,0
8/3/2021,654.0,654.0,654.0,654.0,0,0
8/4/2021,648.75,648.75,648.75,648.75,0,0
8/5/2021,644.5,644.5,644.5,644.5,0,0
8/6/2021,654.5,654.5,654.5,654.5,0,0
8/9/2021,650.0,656.0,650.0,656.0,2,0
8/10/2021,659.0,659.0,659.0,659.0,2,1
8/11/2021,648.25,648.25,648.25,648.25,0,1
8/12/2021,650.0,662.25,650.0,662.25,0,1
8/13/2021,673.25,673.25,673.25,673.25,2,2
8/16/2021,672.75,672.75,672.75,672.75,0,2
8/17/2021,673.75,673.75,673.75,673.75,0,2
8/18/2021,674.5,674.5,674.5,674.5,1,3
8/19/2021,661.0,673.25,661.0,673.25,3,6
8/20/2021,665.75,665.75,665.75,665.75,2,7
8/23/2021,669.0,669.0,669.0,669.0,0,7
8/24/2021,673.25,673.25,673.25,673.25,0,7
8/25/2021,670.5,670.5,670.5,670.5,0,7
8/26/2021,668.0,670.75,668.0,670.75,0,7
8/27/2021,673.25,673.25,673.25,673.25,2,9
8/30/2021,672.75,672.75,672.75,672.75,0,9
8/31/2021,675.0,675.0,675.0,675.0,0,9
9/1/2021,675.25,675.25,675.25,675.25,2,11
9/2/2021,674.5,674.5,674.5,674.5,0,11
9/3/2021,683.75,683.75,683.75,683.75,0,11
9/7/2021,679.75,679.75,679.75,679.75,0,11
9/8/2021,674.75,674.75,674.75,674.75,0,11
9/9/2021,661.5,665.5,661.5,665.5,0,11
9/10/2021,670.75,670.75,670.75,670.75,1,12
9/13/2021,669.75,669.75,666.0,669.25,0,12
9/14/2021,670.0,685.0,670.0,685.0,16,19
9/15/2021,702.0,702.0,702.0,702.0,18,28
9/16/2021,700.0,706.0,697.0,706.0,4,28
9/17/2021,703.0,703.0,703.0,703.0,14,36
9/20/2021,694.75,694.75,694.75,694.75,0,36
9/21/2021,690.0,690.0,690.0,690.0,0,36
9/22/2021,699.75,699.75,699.75,699.75,0,36
9/23/2021,710.5,710.5,710.5,710.5,0,36
9/24/2021,709.25,709.25,709.25,709.25,0,36
9/27/2021,708.25,708.25,708.25,708.25,0,36
9/28/2021,692.75,692.75,692.75,692.75,0,36
9/29/2021,697.0,697.0,697.0,697.0,0,36
9/30/2021,712.75,712.75,712.75,712.75,0,36
10/1/2021,731.75,731.75,731.75,731.75,0,36
10/4/2021,733.5,733.5,733.5,733.5,0,36
10/5/2021,726.0,726.0,726.0,726.0,0,36
10/6/2021,731.75,731.75,731.75,731.75,0,36
10/7/2021,722.75,722.75,722.75,722.75,0,36
10/8/2021,728.25,728.25,728.25,728.25,0,36
10/11/2021,718.5,718.5,718.5,718.5,0,36
10/12/2021,720.25,720.25,720.25,720.25,0,36
10/13/2021,706.75,706.75,706.75,706.75,0,36
10/14/2021,721.25,721.25,721.25,721.25,0,36
10/15/2021,731.5,731.5,731.5,731.5,0,36
10/18/2021,734.5,734.5,734.5,734.5,0,36
10/19/2021,733.25,733.25,733.25,733.25,0,36
10/20/2021,744.75,744.75,744.75,744.75,0,36
10/21/2021,736.75,736.75,736.75,736.75,0,36
10/22/2021,745.0,751.0,745.0,751.0,0,36
10/25/2021,744.0,753.5,744.0,753.5,2,38
10/26/2021,752.5,752.5,752.5,752.5,1,39
10/27/2021,762.25,762.25,762.25,762.25,0,39
10/28/2021,762.25,762.25,762.25,762.25,0,39
10/29/2021,761.25,761.25,761.25,761.25,0,39
11/1/2021,770.0,772.75,770.0,772.75,0,39
11/2/2021,769.75,769.75,769.75,769.75,2,41
11/3/2021,765.25,765.25,765.25,765.25,0,41
11/4/2021,764.0,764.0,764.0,764.0,0,41
11/5/2021,753.0,758.25,747.75,758.25,0,41
11/8/2021,755.25,759.5,755.25,759.5,5,46
11/9/2021,750.5,768.25,747.5,768.25,4,48
11/10/2021,760.5,771.25,757.75,771.25,5,53
