Date,Open,High,Low,Close,Vol,OI
7/14/2022,754.0,754.0,695.5,695.5,0,0
7/15/2022,701.75,701.75,701.75,701.75,0,0
7/18/2022,732.75,732.75,732.75,732.75,0,0
7/19/2022,728.5,728.5,728.5,728.5,0,0
7/20/2022,724.5,724.5,724.5,724.5,0,0
7/21/2022,710.75,710.75,710.75,710.75,0,0
7/22/2022,683.0,683.0,683.0,683.0,0,0
7/25/2022,699.0,699.0,699.0,699.0,0,0
7/26/2022,724.25,724.25,724.25,724.25,0,0
7/27/2022,713.75,713.75,713.75,713.75,0,0
7/28/2022,724.25,724.25,724.25,724.25,0,0
7/29/2022,721.75,721.75,721.75,721.75,0,0
8/1/2022,717.75,717.75,717.75,717.75,0,0
8/2/2022,703.25,703.25,703.25,703.25,0,0
8/3/2022,696.5,696.5,696.5,696.5,0,0
8/4/2022,715.5,715.5,715.5,715.5,0,0
8/5/2022,724.0,724.0,724.0,724.0,0,0
8/8/2022,723.25,723.25,723.25,723.25,0,0
8/9/2022,724.25,724.25,724.25,724.25,0,0
8/10/2022,724.25,724.25,724.25,724.25,0,0
8/11/2022,724.0,724.0,724.0,724.0,0,0
8/12/2022,724.0,724.0,724.0,724.0,0,0
8/15/2022,691.5,691.5,691.5,691.5,0,0
8/16/2022,679.5,679.5,679.5,679.5,0,0
8/17/2022,668.25,668.25,668.25,668.25,0,0
8/18/2022,657.25,657.25,657.25,657.25,0,0
8/19/2022,672.5,672.5,672.5,672.5,0,0
8/22/2022,692.25,692.25,692.25,692.25,0,0
8/23/2022,692.25,692.25,692.25,692.25,0,0
8/24/2022,690.75,690.75,690.75,690.75,0,0
8/25/2022,670.0,670.0,670.0,670.0,0,0
8/26/2022,690.25,690.25,690.25,690.25,0,0
8/29/2022,713.0,713.0,713.0,713.0,0,0
8/30/2022,702.25,702.25,702.25,702.25,0,0
8/31/2022,707.0,707.0,707.0,707.0,0,0
9/1/2022,670.0,670.0,670.0,670.0,0,0
9/2/2022,682.5,682.5,682.5,682.5,0,0
9/6/2022,690.25,690.25,690.25,690.25,0,0
9/7/2022,694.75,694.75,694.75,694.75,0,0
9/8/2022,699.75,699.75,699.75,699.75,0,0
9/9/2022,718.0,718.0,718.0,718.0,0,0
9/12/2022,718.75,718.75,718.75,718.75,0,0
9/13/2022,721.25,721.25,721.25,721.25,0,0
9/14/2022,725.25,725.25,725.25,725.25,0,0
9/15/2022,704.0,704.0,704.0,704.0,0,0
9/16/2022,722.5,722.5,722.5,722.5,0,0
9/19/2022,705.75,705.75,705.75,705.75,0,0
9/20/2022,740.0,740.0,740.0,740.0,0,0
9/21/2022,741.0,741.0,741.0,741.0,0,0
9/22/2022,745.75,745.75,745.75,745.75,0,0
9/23/2022,723.25,723.25,723.25,723.25,0,0
9/26/2022,703.5,703.5,703.5,703.5,0,0
9/27/2022,711.5,711.5,711.5,711.5,0,0
9/28/2022,728.75,728.75,728.75,728.75,0,0
9/29/2022,725.75,725.75,725.75,725.75,0,0
9/30/2022,738.5,738.5,738.5,738.5,0,0
10/3/2022,738.5,738.5,738.5,738.5,0,0
10/4/2022,737.0,737.0,737.0,737.0,0,0
10/5/2022,734.75,734.75,734.75,734.75,0,0
10/6/2022,715.25,715.25,715.25,715.25,0,0
10/7/2022,719.25,719.25,719.25,719.25,0,0
10/10/2022,753.0,753.0,753.0,753.0,0,0
10/11/2022,730.25,730.25,730.25,730.25,0,0
10/12/2022,724.75,724.75,724.75,724.75,0,0
10/13/2022,736.5,736.5,736.5,736.5,0,0
10/14/2022,720.0,720.0,720.0,720.0,0,0
10/17/2022,722.0,722.0,722.0,722.0,0,0
10/18/2022,717.5,717.5,717.5,717.5,0,0
10/19/2022,713.0,713.0,713.0,713.0,0,0
10/20/2022,728.25,728.25,728.25,728.25,0,0
10/21/2022,729.25,729.25,729.25,729.25,0,0
10/24/2022,723.5,723.5,723.5,723.5,0,0
10/25/2022,725.25,725.25,725.25,725.25,0,0
10/26/2022,723.25,723.25,723.25,723.25,0,0
10/27/2022,725.75,725.75,725.75,725.75,0,0
10/28/2022,716.0,716.0,716.0,716.0,0,0
10/31/2022,755.0,755.0,755.0,755.0,0,0
11/1/2022,757.0,757.0,757.0,757.0,0,0
11/2/2022,738.0,738.0,738.0,738.0,0,0
11/3/2022,740.5,740.5,740.5,740.5,0,0
11/4/2022,758.25,758.25,758.25,758.25,0,0
11/7/2022,761.0,761.0,761.0,761.0,0,0
11/8/2022,744.5,744.5,744.5,744.5,0,0
11/9/2022,730.75,730.75,730.75,730.75,0,0
11/10/2022,727.5,727.5,727.5,727.5,0,0
11/11/2022,745.5,745.5,745.5,745.5,0,0
11/14/2022,751.25,751.25,751.25,751.25,0,0
11/15/2022,754.5,754.5,754.5,754.5,0,0
11/16/2022,748.5,748.5,748.5,748.5,0,0
11/17/2022,746.75,746.75,746.75,746.75,0,0
11/18/2022,734.75,734.75,734.75,734.75,0,0
11/21/2022,729.75,729.75,729.75,729.75,0,0
11/22/2022,720.5,720.5,720.5,720.5,0,0
11/23/2022,724.75,724.75,724.75,724.75,0,0
11/25/2022,717.25,717.25,717.25,717.25,0,0
11/28/2022,706.5,706.5,706.5,706.5,0,0
11/29/2022,710.75,710.75,710.75,710.75,0,0
11/30/2022,724.0,724.0,724.0,724.0,0,0
12/1/2022,728.25,728.25,728.25,728.25,0,0
12/2/2022,726.5,726.5,726.5,726.5,0,0
12/5/2022,705.75,705.75,705.75,705.75,0,0
12/6/2022,697.5,697.5,697.5,697.5,0,0
12/7/2022,707.25,707.25,707.25,707.25,0,0
12/8/2022,706.25,706.25,706.25,706.25,0,0
12/9/2022,695.25,695.25,695.25,695.25,0,0
12/12/2022,719.0,719.0,719.0,719.0,0,0
12/13/2022,721.5,721.5,721.5,721.5,0,0
12/14/2022,719.25,719.25,719.25,719.25,0,0
12/15/2022,725.0,725.0,725.0,725.0,0,0
12/16/2022,715.5,715.5,715.5,715.5,0,0
12/19/2022,718.5,718.5,718.5,718.5,0,0
12/20/2022,719.5,719.5,719.5,719.5,0,0
12/21/2022,734.5,734.5,734.5,734.5,0,0
12/22/2022,735.25,735.25,735.25,735.25,0,0
12/23/2022,747.5,747.5,747.5,747.5,0,0
12/27/2022,753.5,753.5,753.5,753.5,0,0
12/28/2022,757.5,757.5,757.5,757.5,0,0
12/29/2022,752.75,752.75,752.75,752.75,0,0
12/30/2022,772.25,772.25,772.25,772.25,0,0
1/3/2023,764.5,764.5,764.5,764.5,0,0
1/4/2023,739.75,739.75,739.75,739.75,0,0
1/5/2023,739.5,739.5,739.5,739.5,0,0
1/6/2023,736.75,736.75,736.75,736.75,0,0
