Date,Open,High,Low,Close,Vol,OI
9/19/2022,1.1583,1.1583,1.1583,1.1583,0,0
9/20/2022,1.1536,1.1536,1.1536,1.1536,0,0
9/21/2022,1.1571,1.1571,1.1571,1.1571,0,0
9/22/2022,1.1448,1.1448,1.1448,1.1448,0,0
9/23/2022,1.1414,1.1414,1.1414,1.1414,0,0
9/26/2022,1.1377,1.1377,1.1377,1.1377,0,0
9/27/2022,1.1396,1.1396,1.1396,1.1396,0,0
9/28/2022,1.157,1.157,1.157,1.157,0,0
9/29/2022,1.1551,1.1551,1.1551,1.1551,0,0
9/30/2022,1.1536,1.1536,1.1536,1.1536,0,0
10/3/2022,1.1518,1.1518,1.1518,1.1518,0,0
10/4/2022,1.1696,1.1696,1.1696,1.1696,0,0
10/5/2022,1.1618,1.1618,1.1618,1.1618,0,0
10/6/2022,1.1477,1.1477,1.1477,1.1477,0,0
10/7/2022,1.138,1.138,1.138,1.138,0,0
10/10/2022,1.1301,1.1301,1.1301,1.1301,0,0
10/11/2022,1.1345,1.1345,1.1345,1.1345,0,0
10/12/2022,1.1357,1.1357,1.1357,1.1357,0,0
10/13/2022,1.1403,1.1403,1.1403,1.1403,0,0
10/14/2022,1.1396,1.1396,1.1396,1.1396,0,0
10/17/2022,1.1481,1.1481,1.1481,1.1481,0,0
10/18/2022,1.1544,1.1544,1.1544,1.1544,0,0
10/19/2022,1.1436,1.1436,1.1436,1.1436,0,0
10/20/2022,1.1471,1.1471,1.1471,1.1471,0,0
10/21/2022,1.1515,1.1515,1.1515,1.1515,0,0
10/24/2022,1.1516,1.1516,1.1516,1.1516,0,0
10/25/2022,1.1567,1.1567,1.1567,1.1567,0,0
10/26/2022,1.1645,1.1645,1.1645,1.1645,0,0
10/27/2022,1.1586,1.1586,1.1586,1.1586,0,0
10/28/2022,1.1545,1.1545,1.1545,1.1545,0,0
10/31/2022,1.1479,1.1479,1.1479,1.1479,0,0
11/1/2022,1.1529,1.1529,1.1529,1.1529,0,0
11/2/2022,1.1539,1.1539,1.1539,1.1539,0,0
11/3/2022,1.1417,1.1417,1.1417,1.1417,0,0
11/4/2022,1.1636,1.1636,1.1636,1.1636,0,0
11/7/2022,1.1739,1.1739,1.1739,1.1739,0,0
11/8/2022,1.1763,1.1763,1.1763,1.1763,0,0
11/9/2022,1.1788,1.1788,1.1788,1.1788,0,0
11/10/2022,1.1898,1.1898,1.1898,1.1898,0,0
11/11/2022,1.2127,1.2127,1.2127,1.2127,0,0
11/14/2022,1.2163,1.2163,1.2163,1.2163,0,0
11/15/2022,1.214,1.214,1.214,1.214,0,0
11/16/2022,1.2098,1.2098,1.2098,1.2098,0,0
11/17/2022,1.2023,1.2023,1.2023,1.2023,0,0
11/18/2022,1.2058,1.2058,1.2058,1.2058,0,0
11/21/2022,1.2007,1.2007,1.2007,1.2007,0,0
11/22/2022,1.205,1.205,1.205,1.205,0,0
11/23/2022,1.2189,1.2189,1.2189,1.2189,0,0
11/25/2022,1.2064,1.2064,1.2064,1.2064,0,0
11/28/2022,1.2014,1.2014,1.2014,1.2014,0,0
11/29/2022,1.1975,1.1975,1.1975,1.1975,0,0
11/30/2022,1.2081,1.2081,1.2081,1.2081,0,0
12/1/2022,1.2102,1.2102,1.2102,1.2102,0,0
12/2/2022,1.207,1.207,1.207,1.207,0,0
12/5/2022,1.2045,1.2045,1.2045,1.2045,0,0
