Date,Open,High,Low,Close,Vol,OI
6/4/2019,1.1572,1.1572,1.1572,1.1572,0,0
6/5/2019,1.1529,1.1529,1.1529,1.1529,0,0
6/6/2019,1.1566,1.1566,1.1566,1.1566,0,0
6/7/2019,1.1623,1.1623,1.1623,1.1623,0,0
6/10/2019,1.1609,1.1609,1.1609,1.1609,0,0
6/11/2019,1.1578,1.1578,1.1578,1.1578,0,0
6/12/2019,1.1504,1.1504,1.1504,1.1504,0,0
6/13/2019,1.1499,1.1499,1.1499,1.1499,0,0
6/14/2019,1.1446,1.1446,1.1446,1.1446,0,0
6/17/2019,1.1457,1.1457,1.1457,1.1457,0,0
6/18/2019,1.1469,1.1469,1.1469,1.1469,0,0
6/19/2019,1.156,1.156,1.156,1.156,0,0
6/20/2019,1.1628,1.1628,1.1628,1.1628,0,0
6/21/2019,1.1686,1.1686,1.1686,1.1686,0,0
6/24/2019,1.1725,1.1725,1.1725,1.1725,0,0
6/25/2019,1.1698,1.1698,1.1698,1.1698,0,0
6/26/2019,1.1663,1.1663,1.1663,1.1663,0,0
6/27/2019,1.1683,1.1683,1.1683,1.1683,0,0
6/28/2019,1.1697,1.1697,1.1697,1.1697,0,0
7/1/2019,1.1587,1.1587,1.1587,1.1587,0,0
7/2/2019,1.1581,1.1581,1.1581,1.1581,0,0
7/3/2019,1.1573,1.1573,1.1573,1.1573,0,0
7/5/2019,1.1546,1.1546,1.1546,1.1546,0,0
7/8/2019,1.1529,1.1529,1.1529,1.1529,0,0
7/9/2019,1.1533,1.1533,1.1533,1.1533,0,0
7/10/2019,1.1551,1.1551,1.1551,1.1551,0,0
7/11/2019,1.1557,1.1557,1.1557,1.1557,0,0
7/12/2019,1.1617,1.1617,1.1617,1.1617,0,0
7/15/2019,1.1612,1.1612,1.1612,1.1612,0,0
7/16/2019,1.159,1.159,1.159,1.159,0,0
7/17/2019,1.1599,1.1599,1.1599,1.1599,0,0
7/18/2019,1.1646,1.1646,1.1646,1.1646,0,0
7/19/2019,1.1654,1.1654,1.1654,1.1654,0,0
7/22/2019,1.1662,1.1662,1.1662,1.1662,0,0
7/23/2019,1.1655,1.1655,1.1655,1.1655,0,0
7/24/2019,1.1643,1.1643,1.1643,1.1643,0,0
7/25/2019,1.1582,1.1582,1.1582,1.1582,0,0
7/26/2019,1.1554,1.1554,1.1554,1.1554,0,0
7/29/2019,1.1577,1.1577,1.1577,1.1577,0,0
7/30/2019,1.1602,1.1602,1.1602,1.1602,0,0
7/31/2019,1.1554,1.1554,1.1554,1.1554,0,0
8/1/2019,1.1539,1.1539,1.1539,1.1539,0,0
8/2/2019,1.1632,1.1632,1.1632,1.1632,0,0
8/5/2019,1.1643,1.1643,1.1643,1.1643,0,0
8/6/2019,1.161,1.161,1.161,1.161,0,0
8/7/2019,1.1619,1.1619,1.1619,1.1619,0,0
8/8/2019,1.1631,1.1631,1.1631,1.1631,0,0
8/9/2019,1.1666,1.1666,1.1666,1.1666,0,0
8/12/2019,1.1681,1.1681,1.1681,1.1681,0,0
8/13/2019,1.1651,1.1651,1.1651,1.1651,0,0
8/14/2019,1.1666,1.1666,1.1666,1.1666,0,0
8/15/2019,1.1608,1.1608,1.1608,1.1608,0,0
8/16/2019,1.1598,1.1598,1.1598,1.1598,0,0
8/19/2019,1.1557,1.1557,1.1557,1.1557,0,0
8/20/2019,1.1577,1.1577,1.1577,1.1577,0,0
8/21/2019,1.1527,1.1527,1.1527,1.1527,0,0
8/22/2019,1.1505,1.1505,1.1505,1.1505,0,0
8/23/2019,1.1587,1.1587,1.1587,1.1587,0,0
8/26/2019,1.1542,1.1542,1.1542,1.1542,0,0
8/27/2019,1.1529,1.1529,1.1529,1.1529,0,0
8/28/2019,1.1512,1.1512,1.1512,1.1512,0,0
8/29/2019,1.1457,1.1457,1.1457,1.1457,0,0
8/30/2019,1.1418,1.1418,1.1418,1.1418,0,0
9/3/2019,1.1409,1.1409,1.1409,1.1409,0,0
9/4/2019,1.1462,1.1462,1.1462,1.1462,0,0
9/5/2019,1.1419,1.1419,1.1419,1.1419,0,0
9/6/2019,1.1409,1.1409,1.1409,1.1409,0,0
9/9/2019,1.1376,1.1376,1.1376,1.1376,0,0
9/10/2019,1.1407,1.1407,1.1407,1.1407,0,0
9/11/2019,1.1373,1.1373,1.1373,1.1373,0,0
9/12/2019,1.1389,1.1389,1.1389,1.1389,0,0
9/13/2019,1.1403,1.1403,1.1403,1.1403,0,0
9/16/2019,1.1386,1.1386,1.1386,1.1386,0,0
9/17/2019,1.1354,1.1354,1.1354,1.1354,0,0
9/18/2019,1.1291,1.1291,1.1291,1.1291,0,0
9/19/2019,1.1342,1.1342,1.1342,1.1342,0,0
9/20/2019,1.1345,1.1345,1.1345,1.1345,0,0
9/23/2019,1.1355,1.1355,1.1355,1.1355,0,0
9/24/2019,1.1375,1.1375,1.1375,1.1375,0,0
9/25/2019,1.1319,1.1319,1.1319,1.1319,0,0
9/26/2019,1.1297,1.1297,1.1297,1.1297,0,0
9/27/2019,1.1323,1.1323,1.1323,1.1323,0,0
9/30/2019,1.1229,1.1229,1.1229,1.1229,0,0
10/1/2019,1.1252,1.1252,1.1252,1.1252,0,0
10/2/2019,1.1168,1.1168,1.1168,1.1168,0,0
10/3/2019,1.1135,1.1135,1.1135,1.1135,0,0
10/4/2019,1.1189,1.1189,1.1189,1.1189,0,0
10/7/2019,1.1204,1.1204,1.1204,1.1204,0,0
10/8/2019,1.12,1.12,1.12,1.12,0,0
10/9/2019,1.1179,1.1179,1.1179,1.1179,0,0
10/10/2019,1.1182,1.1182,1.1182,1.1182,0,0
10/11/2019,1.1207,1.1207,1.1207,1.1207,0,0
10/14/2019,1.1211,1.1211,1.1211,1.1211,0,0
10/15/2019,1.1178,1.1178,1.1178,1.1178,0,0
10/16/2019,1.1185,1.1185,1.1185,1.1185,0,0
10/17/2019,1.1268,1.1268,1.1268,1.1268,0,0
10/18/2019,1.1307,1.1307,1.1307,1.1307,0,0
10/21/2019,1.1312,1.1312,1.1312,1.1312,0,0
10/22/2019,1.128,1.128,1.128,1.128,0,0
10/23/2019,1.1247,1.1247,1.1247,1.1247,0,0
10/24/2019,1.1223,1.1223,1.1223,1.1223,0,0
10/25/2019,1.1204,1.1204,1.1204,1.1204,0,0
10/28/2019,1.12,1.12,1.12,1.12,0,0
10/29/2019,1.1214,1.1214,1.1214,1.1214,0,0
10/30/2019,1.1221,1.1221,1.1221,1.1221,0,0
10/31/2019,1.1222,1.1222,1.1222,1.1222,0,0
11/1/2019,1.1249,1.1249,1.1249,1.1249,0,0
11/4/2019,1.1247,1.1247,1.1247,1.1247,0,0
11/5/2019,1.1196,1.1196,1.1196,1.1196,0,0
11/6/2019,1.1197,1.1197,1.1197,1.1197,0,0
11/7/2019,1.12,1.12,1.12,1.12,0,0
11/8/2019,1.1173,1.1173,1.1173,1.1173,0,0
11/11/2019,1.1229,1.1229,1.1229,1.1229,0,0
11/12/2019,1.1227,1.1227,1.1227,1.1227,0,0
11/13/2019,1.1258,1.1258,1.1258,1.1258,0,0
11/14/2019,1.1243,1.1243,1.1243,1.1243,0,0
11/15/2019,1.1228,1.1228,1.1228,1.1228,0,0
11/18/2019,1.1232,1.1232,1.1232,1.1232,0,0
11/19/2019,1.1194,1.1194,1.1194,1.1194,0,0
11/20/2019,1.1176,1.1176,1.1176,1.1176,0,0
11/21/2019,1.1165,1.1165,1.1165,1.1165,0,0
11/22/2019,1.1126,1.1126,1.1126,1.1126,0,0
11/25/2019,1.1131,1.1131,1.1131,1.1131,0,0
11/26/2019,1.1133,1.1133,1.1133,1.1133,0,0
11/27/2019,1.1127,1.1127,1.1127,1.1127,0,0
11/29/2019,1.1127,1.1127,1.1127,1.1127,0,0
12/2/2019,1.1215,1.1215,1.1215,1.1215,0,0
12/3/2019,1.1227,1.1227,1.1227,1.1227,0,0
12/4/2019,1.123,1.123,1.123,1.123,0,0
12/5/2019,1.125,1.125,1.125,1.125,0,0
12/6/2019,1.1236,1.1236,1.1236,1.1236,0,0
12/9/2019,1.1256,1.1256,1.1256,1.1256,0,0
12/10/2019,1.131,1.131,1.131,1.131,0,0
12/11/2019,1.1328,1.1328,1.1328,1.1328,0,0
12/12/2019,1.1295,1.1295,1.1295,1.1295,0,0
12/13/2019,1.1291,1.1291,1.1291,1.1291,0,0
12/16/2019,1.1338,1.1338,1.1338,1.1338,0,0
12/17/2019,1.1365,1.1365,1.1365,1.1365,0,0
12/18/2019,1.1368,1.1368,1.1368,1.1368,0,0
12/19/2019,1.1375,1.1375,1.1375,1.1375,0,0
12/20/2019,1.1324,1.1324,1.1324,1.1324,0,0
12/23/2019,1.1338,1.1338,1.1338,1.1338,0,0
12/24/2019,1.1351,1.1351,1.1351,1.1351,0,0
12/26/2019,1.1341,1.1341,1.1341,1.1341,0,0
12/27/2019,1.141,1.141,1.141,1.141,0,0
12/30/2019,1.1456,1.1456,1.1456,1.1456,0,0
12/31/2019,1.148,1.148,1.148,1.148,0,0
1/2/2020,1.1412,1.1412,1.1412,1.1412,0,0
1/3/2020,1.1397,1.1397,1.1397,1.1397,0,0
1/6/2020,1.1436,1.1436,1.1436,1.1436,0,0
1/7/2020,1.1419,1.1419,1.1419,1.1419,0,0
1/8/2020,1.1398,1.1398,1.1398,1.1398,0,0
1/9/2020,1.1392,1.1392,1.1392,1.1392,0,0
1/10/2020,1.1384,1.1384,1.1384,1.1384,0,0
1/13/2020,1.1404,1.1404,1.1404,1.1404,0,0
1/14/2020,1.1446,1.1446,1.1446,1.1446,0,0
1/15/2020,1.1497,1.1497,1.1497,1.1497,0,0
1/16/2020,1.1506,1.1506,1.1506,1.1506,0,0
1/17/2020,1.1471,1.1471,1.1471,1.1471,0,0
1/21/2020,1.146,1.146,1.146,1.146,0,0
1/22/2020,1.1454,1.1454,1.1454,1.1454,0,0
1/23/2020,1.1438,1.1438,1.1438,1.1438,0,0
1/24/2020,1.1399,1.1399,1.1399,1.1399,0,0
1/27/2020,1.1395,1.1395,1.1395,1.1395,0,0
1/28/2020,1.1354,1.1354,1.1354,1.1354,0,0
1/29/2020,1.1338,1.1338,1.1338,1.1338,0,0
1/30/2020,1.1347,1.1347,1.1347,1.1347,0,0
1/31/2020,1.1416,1.1416,1.1416,1.1416,0,0
2/3/2020,1.1383,1.1383,1.1383,1.1383,0,0
2/4/2020,1.1371,1.1371,1.1371,1.1371,0,0
2/5/2020,1.1323,1.1323,1.1323,1.1323,0,0
2/6/2020,1.1298,1.1298,1.1298,1.1298,0,0
2/7/2020,1.1256,1.1256,1.1256,1.1256,0,0
2/10/2020,1.1244,1.1244,1.1244,1.1244,0,0
2/11/2020,1.1277,1.1277,1.1277,1.1277,0,0
2/12/2020,1.1262,1.1262,1.1262,1.1262,0,0
2/13/2020,1.1254,1.1254,1.1254,1.1254,0,0
2/14/2020,1.121,1.121,1.121,1.121,0,0
2/18/2020,1.1203,1.1203,1.1203,1.1203,0,0
2/19/2020,1.1204,1.1204,1.1204,1.1204,0,0
2/20/2020,1.1196,1.1196,1.1196,1.1196,0,0
2/21/2020,1.124,1.124,1.124,1.124,0,0
2/24/2020,1.1183,1.1183,1.1183,1.1183,0,0
2/25/2020,1.1214,1.1214,1.1214,1.1214,0,0
2/26/2020,1.1219,1.1219,1.1219,1.1219,0,0
2/27/2020,1.1267,1.1267,1.1267,1.1267,0,0
2/28/2020,1.1274,1.1274,1.1274,1.1274,0,0
3/2/2020,1.1357,1.1357,1.1357,1.1357,0,0
3/3/2020,1.1277,1.1277,1.1277,1.1277,0,0
3/4/2020,1.1298,1.1298,1.1298,1.1298,0,0
3/5/2020,1.1376,1.1376,1.1376,1.1376,0,0
3/6/2020,1.1507,1.1507,1.1507,1.1507,0,0
3/9/2020,1.1613,1.1613,1.1613,1.1613,0,0
3/10/2020,1.1441,1.1441,1.1441,1.1441,0,0
3/11/2020,1.1412,1.1412,1.1412,1.1412,0,0
3/12/2020,1.1314,1.1314,1.1314,1.1314,0,0
3/13/2020,1.1123,1.1123,1.1123,1.1123,0,0
3/16/2020,1.1251,1.1251,1.1251,1.1251,0,0
3/17/2020,1.0988,1.0988,1.0988,1.0988,0,0
3/18/2020,1.1002,1.1002,1.1002,1.1002,0,0
3/19/2020,1.0725,1.0725,1.0725,1.0725,0,0
3/20/2020,1.0684,1.0684,1.0684,1.0684,0,0
3/23/2020,1.0705,1.0705,1.0705,1.0705,0,0
3/24/2020,1.0737,1.0737,1.0737,1.0737,0,0
3/25/2020,1.0787,1.0787,1.0787,1.0787,0,0
3/26/2020,1.0953,1.0953,1.0953,1.0953,0,0
3/27/2020,1.1081,1.1081,1.1081,1.1081,0,0
3/30/2020,1.1006,1.1006,1.1006,1.1006,0,0
3/31/2020,1.0958,1.0958,1.0958,1.0958,0,0
4/1/2020,1.092,1.092,1.092,1.092,0,0
4/2/2020,1.0857,1.0857,1.0857,1.0857,0,0
4/3/2020,1.0815,1.0815,1.0815,1.0815,0,0
