Date,Open,High,Low,Close,Vol,OI
12/1/2020,1.1806,1.1806,1.1806,1.1806,0,0
12/2/2020,1.1868,1.1868,1.1868,1.1868,0,0
12/3/2020,1.1928,1.1928,1.1928,1.1928,0,0
12/4/2020,1.1954,1.1954,1.1954,1.1954,0,0
12/7/2020,1.1941,1.1941,1.1941,1.1941,0,0
12/8/2020,1.196,1.196,1.196,1.196,0,0
12/9/2020,1.1961,1.1961,1.1961,1.1961,0,0
12/10/2020,1.1991,1.1991,1.1991,1.1991,0,0
12/11/2020,1.1953,1.1953,1.1953,1.1953,0,0
12/14/2020,1.1983,1.1983,1.1983,1.1983,0,0
12/15/2020,1.2015,1.2015,1.2015,1.2015,0,0
12/16/2020,1.1974,1.1974,1.1974,1.1974,0,0
12/17/2020,1.2011,1.2011,1.2011,1.2011,0,0
12/18/2020,1.2017,1.2017,1.2017,1.2017,0,0
12/21/2020,1.1997,1.1997,1.1997,1.1997,0,0
12/22/2020,1.1917,1.1917,1.1917,1.1917,0,0
12/23/2020,1.1928,1.1928,1.1928,1.1928,0,0
12/24/2020,1.1883,1.1883,1.1883,1.1883,0,0
12/28/2020,1.1912,1.1912,1.1912,1.1912,0,0
12/29/2020,1.1986,1.1986,1.1986,1.1986,0,0
12/30/2020,1.201,1.201,1.201,1.201,0,0
12/31/2020,1.1964,1.1964,1.1964,1.1964,0,0
1/4/2021,1.203,1.203,1.203,1.203,0,0
1/5/2021,1.2087,1.2087,1.2087,1.2087,0,0
1/6/2021,1.2086,1.2086,1.2086,1.2086,0,0
1/7/2021,1.2024,1.2024,1.2024,1.2024,0,0
1/8/2021,1.2027,1.2027,1.2027,1.2027,0,0
1/11/2021,1.1994,1.1994,1.1994,1.1994,0,0
1/12/2021,1.2021,1.2021,1.2021,1.2021,0,0
1/13/2021,1.1995,1.1995,1.1995,1.1995,0,0
1/14/2021,1.2,1.2,1.2,1.2,0,0
1/15/2021,1.1943,1.1943,1.1943,1.1943,0,0
1/19/2021,1.1973,1.1973,1.1973,1.1973,0,0
1/20/2021,1.1957,1.1957,1.1957,1.1957,0,0
1/21/2021,1.2008,1.2008,1.2008,1.2008,0,0
1/22/2021,1.1999,1.1999,1.1999,1.1999,0,0
1/25/2021,1.197,1.197,1.197,1.197,0,0
1/26/2021,1.1986,1.1986,1.1986,1.1986,0,0
1/27/2021,1.1952,1.1952,1.1952,1.1952,0,0
1/28/2021,1.1988,1.1988,1.1988,1.1988,0,0
1/29/2021,1.1943,1.1943,1.1943,1.1943,0,0
2/1/2021,1.1866,1.1866,1.1866,1.1866,0,0
2/2/2021,1.1835,1.1835,1.1835,1.1835,0,0
2/3/2021,1.1836,1.1836,1.1836,1.1836,0,0
2/4/2021,1.1764,1.1764,1.1764,1.1764,0,0
2/5/2021,1.1817,1.1817,1.1817,1.1817,0,0
2/8/2021,1.1838,1.1838,1.1838,1.1838,0,0
2/9/2021,1.1921,1.1921,1.1921,1.1921,0,0
2/10/2021,1.1931,1.1931,1.1931,1.1931,0,0
2/11/2021,1.1933,1.1933,1.1933,1.1933,0,0
2/12/2021,1.1911,1.1911,1.1911,1.1911,0,0
2/16/2021,1.1938,1.1938,1.1938,1.1938,0,0
2/17/2021,1.1837,1.1837,1.1837,1.1837,0,0
2/18/2021,1.1856,1.1856,1.1856,1.1856,0,0
2/19/2021,1.1864,1.1864,1.1864,1.1864,0,0
2/22/2021,1.1898,1.1898,1.1898,1.1898,0,0
2/23/2021,1.1765,1.1765,1.1765,1.1765,0,0
2/24/2021,1.1727,1.1727,1.1727,1.1727,0,0
2/25/2021,1.1814,1.1814,1.1814,1.1814,0,0
2/26/2021,1.1751,1.1751,1.1751,1.1751,0,0
3/1/2021,1.169,1.169,1.169,1.169,0,0
3/2/2021,1.1682,1.1682,1.1682,1.1682,0,0
3/3/2021,1.1635,1.1635,1.1635,1.1635,0,0
3/4/2021,1.1537,1.1537,1.1537,1.1537,0,0
3/5/2021,1.1521,1.1521,1.1521,1.1521,0,0
3/8/2021,1.1498,1.1498,1.1498,1.1498,0,0
3/9/2021,1.157,1.157,1.157,1.157,0,0
3/10/2021,1.1554,1.1554,1.1554,1.1554,0,0
3/11/2021,1.1615,1.1615,1.1615,1.1615,0,0
3/12/2021,1.1567,1.1567,1.1567,1.1567,0,0
3/15/2021,1.1597,1.1597,1.1597,1.1597,0,0
3/16/2021,1.1641,1.1641,1.1641,1.1641,0,0
3/17/2021,1.1685,1.1685,1.1685,1.1685,0,0
3/18/2021,1.1594,1.1594,1.1594,1.1594,0,0
3/19/2021,1.1598,1.1598,1.1598,1.1598,0,0
3/22/2021,1.1665,1.1665,1.1665,1.1665,0,0
3/23/2021,1.1519,1.1519,1.1519,1.1519,0,0
3/24/2021,1.1503,1.1503,1.1503,1.1503,0,0
3/25/2021,1.1454,1.1454,1.1454,1.1454,0,0
3/26/2021,1.1477,1.1477,1.1477,1.1477,0,0
3/29/2021,1.147,1.147,1.147,1.147,0,0
3/30/2021,1.1443,1.1443,1.1443,1.1443,0,0
3/31/2021,1.142,1.142,1.142,1.142,0,0
4/1/2021,1.1466,1.1466,1.1466,1.1466,0,0
4/5/2021,1.1551,1.1551,1.1551,1.1551,0,0
4/6/2021,1.1576,1.1576,1.1576,1.1576,0,0
4/7/2021,1.1568,1.1568,1.1568,1.1568,0,0
4/8/2021,1.1658,1.1658,1.1658,1.1658,0,0
4/9/2021,1.1649,1.1649,1.1649,1.1649,0,0
4/12/2021,1.1681,1.1681,1.1681,1.1681,0,0
4/13/2021,1.1677,1.1677,1.1677,1.1677,0,0
4/14/2021,1.163,1.163,1.163,1.163,0,0
4/15/2021,1.1618,1.1618,1.1618,1.1618,0,0
4/16/2021,1.1653,1.1653,1.1653,1.1653,0,0
4/19/2021,1.1717,1.1717,1.1717,1.1717,0,0
4/20/2021,1.1684,1.1684,1.1684,1.1684,0,0
4/21/2021,1.1693,1.1693,1.1693,1.1693,0,0
4/22/2021,1.1671,1.1671,1.1671,1.1671,0,0
4/23/2021,1.1734,1.1734,1.1734,1.1734,0,0
4/26/2021,1.1733,1.1733,1.1733,1.1733,0,0
4/27/2021,1.1742,1.1742,1.1742,1.1742,0,0
4/28/2021,1.18,1.18,1.18,1.18,0,0
4/29/2021,1.1794,1.1794,1.1794,1.1794,0,0
4/30/2021,1.1733,1.1733,1.1733,1.1733,0,0
5/3/2021,1.1764,1.1764,1.1764,1.1764,0,0
5/4/2021,1.1721,1.1721,1.1721,1.1721,0,0
5/5/2021,1.1719,1.1719,1.1719,1.1719,0,0
5/6/2021,1.1763,1.1763,1.1763,1.1763,0,0
5/7/2021,1.1847,1.1847,1.1847,1.1847,0,0
5/10/2021,1.1848,1.1848,1.1848,1.1848,0,0
5/11/2021,1.1804,1.1804,1.1804,1.1804,0,0
5/12/2021,1.1766,1.1766,1.1766,1.1766,0,0
5/13/2021,1.1778,1.1778,1.1778,1.1778,0,0
5/14/2021,1.1829,1.1829,1.1829,1.1829,0,0
5/17/2021,1.1819,1.1819,1.1819,1.1819,0,0
5/18/2021,1.1916,1.1916,1.1916,1.1916,0,0
5/19/2021,1.1799,1.1799,1.1799,1.1799,0,0
5/20/2021,1.1868,1.1868,1.1868,1.1868,0,0
5/21/2021,1.1892,1.1892,1.1892,1.1892,0,0
5/24/2021,1.1894,1.1894,1.1894,1.1894,0,0
5/25/2021,1.1893,1.1893,1.1893,1.1893,0,0
5/26/2021,1.1869,1.1869,1.1869,1.1869,0,0
5/27/2021,1.1874,1.1874,1.1874,1.1874,0,0
5/28/2021,1.1836,1.1836,1.1836,1.1836,0,0
6/1/2021,1.1881,1.1881,1.1881,1.1881,0,0
6/2/2021,1.1855,1.1855,1.1855,1.1855,0,0
6/3/2021,1.1788,1.1788,1.1788,1.1788,0,0
6/4/2021,1.183,1.183,1.183,1.183,0,0
6/7/2021,1.1858,1.1858,1.1858,1.1858,0,0
6/8/2021,1.1858,1.1858,1.1858,1.1858,0,0
6/9/2021,1.1863,1.1863,1.1863,1.1863,0,0
6/10/2021,1.1871,1.1871,1.1871,1.1871,0,0
6/11/2021,1.1821,1.1821,1.1821,1.1821,0,0
6/14/2021,1.1829,1.1829,1.1829,1.1829,0,0
6/15/2021,1.1843,1.1843,1.1843,1.1843,0,0
6/16/2021,1.1734,1.1734,1.1734,1.1734,0,0
6/17/2021,1.1634,1.1634,1.1634,1.1634,0,0
6/18/2021,1.1584,1.1584,1.1584,1.1584,0,0
6/21/2021,1.1615,1.1615,1.1615,1.1615,0,0
6/22/2021,1.1603,1.1603,1.1603,1.1603,0,0
6/23/2021,1.1625,1.1625,1.1625,1.1625,0,0
6/24/2021,1.1632,1.1632,1.1632,1.1632,0,0
6/25/2021,1.1644,1.1644,1.1644,1.1644,0,0
6/28/2021,1.161,1.161,1.161,1.161,0,0
6/29/2021,1.1593,1.1593,1.1593,1.1593,0,0
6/30/2021,1.1526,1.1526,1.1526,1.1526,0,0
7/1/2021,1.1535,1.1535,1.1535,1.1535,0,0
7/2/2021,1.1566,1.1566,1.1566,1.1566,0,0
7/6/2021,1.1519,1.1519,1.1519,1.1519,0,0
7/7/2021,1.1509,1.1509,1.1509,1.1509,0,0
7/8/2021,1.1612,1.1612,1.1612,1.1612,0,0
7/9/2021,1.165,1.165,1.165,1.165,0,0
7/12/2021,1.164,1.164,1.164,1.164,0,0
7/13/2021,1.1615,1.1615,1.1615,1.1615,0,0
7/14/2021,1.1652,1.1652,1.1652,1.1652,0,0
7/15/2021,1.1586,1.1586,1.1586,1.1586,0,0
7/16/2021,1.1574,1.1574,1.1574,1.1574,0,0
7/19/2021,1.155,1.155,1.155,1.155,0,0
7/20/2021,1.1516,1.1516,1.1516,1.1516,0,0
7/21/2021,1.1581,1.1581,1.1581,1.1581,0,0
7/22/2021,1.156,1.156,1.156,1.156,0,0
7/23/2021,1.1543,1.1543,1.1543,1.1543,0,0
7/26/2021,1.1597,1.1597,1.1597,1.1597,0,0
7/27/2021,1.1608,1.1608,1.1608,1.1608,0,0
7/28/2021,1.1656,1.1656,1.1656,1.1656,0,0
7/29/2021,1.1734,1.1734,1.1734,1.1734,0,0
7/30/2021,1.1714,1.1714,1.1714,1.1714,0,0
8/2/2021,1.1717,1.1717,1.1717,1.1717,0,0
8/3/2021,1.1727,1.1727,1.1727,1.1727,0,0
8/4/2021,1.1704,1.1704,1.1704,1.1704,0,0
8/5/2021,1.1723,1.1723,1.1723,1.1723,0,0
8/6/2021,1.1623,1.1623,1.1623,1.1623,0,0
8/9/2021,1.1576,1.1576,1.1576,1.1576,0,0
8/10/2021,1.1554,1.1554,1.1554,1.1554,0,0
8/11/2021,1.1556,1.1556,1.1556,1.1556,0,0
8/12/2021,1.1545,1.1545,1.1545,1.1545,0,0
8/13/2021,1.1638,1.1638,1.1638,1.1638,0,0
8/16/2021,1.1654,1.1654,1.1654,1.1654,0,0
8/17/2021,1.1623,1.1623,1.1623,1.1623,0,0
8/18/2021,1.1626,1.1626,1.1626,1.1626,0,0
8/19/2021,1.1581,1.1581,1.1581,1.1581,0,0
8/20/2021,1.1602,1.1602,1.1602,1.1602,0,0
8/23/2021,1.1665,1.1665,1.1665,1.1665,0,0
8/24/2021,1.1669,1.1669,1.1669,1.1669,0,0
8/25/2021,1.1663,1.1663,1.1663,1.1663,0,0
8/26/2021,1.1606,1.1606,1.1606,1.1606,0,0
8/27/2021,1.1676,1.1676,1.1676,1.1676,0,0
8/30/2021,1.1596,1.1596,1.1596,1.1596,0,0
8/31/2021,1.1617,1.1617,1.1617,1.1617,0,0
9/1/2021,1.1616,1.1616,1.1616,1.1616,0,0
9/2/2021,1.162,1.162,1.162,1.162,0,0
9/3/2021,1.164,1.164,1.164,1.164,0,0
9/7/2021,1.1555,1.1555,1.1555,1.1555,0,0
9/8/2021,1.1525,1.1525,1.1525,1.1525,0,0
9/9/2021,1.1574,1.1574,1.1574,1.1574,0,0
9/10/2021,1.1571,1.1571,1.1571,1.1571,0,0
9/13/2021,1.15,1.15,1.15,1.15,0,0
9/14/2021,1.1533,1.1533,1.1533,1.1533,0,0
9/15/2021,1.1524,1.1524,1.1524,1.1524,0,0
9/16/2021,1.1439,1.1439,1.1439,1.1439,0,0
9/17/2021,1.138,1.138,1.138,1.138,0,0
9/20/2021,1.1421,1.1421,1.1421,1.1421,0,0
9/21/2021,1.148,1.148,1.148,1.148,0,0
9/22/2021,1.1436,1.1436,1.1436,1.1436,0,0
9/23/2021,1.149,1.149,1.149,1.149,0,0
9/24/2021,1.1484,1.1484,1.1484,1.1484,0,0
9/27/2021,1.1476,1.1476,1.1476,1.1476,0,0
9/28/2021,1.1429,1.1429,1.1429,1.1429,0,0
9/29/2021,1.1381,1.1381,1.1381,1.1381,0,0
9/30/2021,1.1387,1.1387,1.1387,1.1387,0,0
10/1/2021,1.1404,1.1404,1.1404,1.1404,0,0
10/4/2021,1.1471,1.1471,1.1471,1.1471,0,0
10/5/2021,1.1437,1.1437,1.1437,1.1437,0,0
10/6/2021,1.1439,1.1439,1.1439,1.1439,0,0
10/7/2021,1.144,1.144,1.144,1.144,0,0
10/8/2021,1.1469,1.1469,1.1469,1.1469,0,0
10/11/2021,1.145,1.145,1.145,1.145,0,0
10/12/2021,1.1411,1.1411,1.1411,1.1411,0,0
10/13/2021,1.15,1.15,1.15,1.15,0,0
10/14/2021,1.1517,1.1517,1.1517,1.1517,0,0
10/15/2021,1.1542,1.1542,1.1542,1.1542,0,0
10/18/2021,1.1525,1.1525,1.1525,1.1525,0,0
10/19/2021,1.1523,1.1523,1.1523,1.1523,0,0
10/20/2021,1.1574,1.1574,1.1574,1.1574,0,0
10/21/2021,1.1601,1.1601,1.1601,1.1601,0,0
10/22/2021,1.162,1.162,1.162,1.162,0,0
10/25/2021,1.157,1.157,1.157,1.157,0,0
10/26/2021,1.1578,1.1578,1.1578,1.1578,0,0
10/27/2021,1.1602,1.1602,1.1602,1.1602,0,0
10/28/2021,1.1658,1.1658,1.1658,1.1658,0,0
10/29/2021,1.1567,1.1567,1.1567,1.1567,0,0
11/1/2021,1.1671,1.1671,1.1671,1.1671,0,0
11/2/2021,1.1622,1.1622,1.1622,1.1622,0,0
11/3/2021,1.1685,1.1685,1.1685,1.1685,0,0
11/4/2021,1.1661,1.1661,1.1661,1.1661,0,0
11/5/2021,1.1656,1.1656,1.1656,1.1656,0,0
11/8/2021,1.1666,1.1666,1.1666,1.1666,0,0
11/9/2021,1.1688,1.1688,1.1688,1.1688,0,0
11/10/2021,1.1619,1.1619,1.1619,1.1619,0,0
11/11/2021,1.1565,1.1565,1.1565,1.1565,0,0
11/12/2021,1.1602,1.1602,1.1602,1.1602,0,0
11/15/2021,1.1556,1.1556,1.1556,1.1556,0,0
11/16/2021,1.1487,1.1487,1.1487,1.1487,0,0
11/17/2021,1.1513,1.1513,1.1513,1.1513,0,0
11/18/2021,1.1547,1.1547,1.1547,1.1547,0,0
11/19/2021,1.1523,1.1523,1.1523,1.1523,0,0
11/22/2021,1.1517,1.1517,1.1517,1.1517,0,0
11/23/2021,1.1509,1.1509,1.1509,1.1509,0,0
11/24/2021,1.1505,1.1505,1.1505,1.1505,0,0
11/26/2021,1.1611,1.1611,1.1611,1.1611,0,0
11/29/2021,1.1573,1.1573,1.1573,1.1573,0,0
11/30/2021,1.1639,1.1639,1.1639,1.1639,0,0
12/1/2021,1.1621,1.1621,1.1621,1.1621,0,0
12/2/2021,1.1639,1.1639,1.1639,1.1639,0,0
12/3/2021,1.1645,1.1645,1.1645,1.1645,0,0
12/6/2021,1.1572,1.1572,1.1572,1.1572,0,0
12/7/2021,1.1601,1.1601,1.1601,1.1601,0,0
12/8/2021,1.1647,1.1647,1.1647,1.1647,0,0
12/9/2021,1.1593,1.1593,1.1593,1.1593,0,0
12/10/2021,1.1636,1.1636,1.1636,1.1636,0,0
12/13/2021,1.1609,1.1609,1.1609,1.1609,0,0
12/14/2021,1.1582,1.1582,1.1582,1.1582,0,0
12/15/2021,1.1561,1.1561,1.1561,1.1561,0,0
12/16/2021,1.1607,1.1607,1.1607,1.1607,0,0
12/17/2021,1.1556,1.1556,1.1556,1.1556,0,0
12/20/2021,1.1571,1.1571,1.1571,1.1571,0,0
12/21/2021,1.157,1.157,1.157,1.157,0,0
12/22/2021,1.1613,1.1613,1.1613,1.1613,0,0
12/23/2021,1.1639,1.1639,1.1639,1.1639,0,0
12/27/2021,1.1674,1.1674,1.1674,1.1674,0,0
12/28/2021,1.1643,1.1643,1.1643,1.1643,0,0
12/29/2021,1.1673,1.1673,1.1673,1.1673,0,0
12/30/2021,1.1675,1.1675,1.1675,1.1675,0,0
12/31/2021,1.1696,1.1696,1.1696,1.1696,0,0
1/3/2022,1.1633,1.1633,1.1633,1.1633,0,0
1/4/2022,1.1652,1.1652,1.1652,1.1652,0,0
1/5/2022,1.165,1.165,1.165,1.165,0,0
1/6/2022,1.1616,1.1616,1.1616,1.1616,0,0
1/7/2022,1.1652,1.1652,1.1652,1.1652,0,0
1/10/2022,1.1556,1.1556,1.1556,1.1556,0,0
1/11/2022,1.1587,1.1587,1.1587,1.1587,0,0
1/12/2022,1.174,1.174,1.174,1.174,0,0
1/13/2022,1.177,1.177,1.177,1.177,0,0
