Date,Open,High,Low,Close,Vol,OI
9/5/2018,1.2172,1.2172,1.2172,1.2172,0,0
9/6/2018,1.2239,1.2239,1.2239,1.2239,0,0
9/7/2018,1.2241,1.2241,1.2241,1.2241,0,0
9/10/2018,1.2155,1.2155,1.2155,1.2155,0,0
9/11/2018,1.2182,1.2182,1.2182,1.2182,0,0
9/12/2018,1.2228,1.2228,1.2228,1.2228,0,0
9/13/2018,1.2266,1.2266,1.2266,1.2266,0,0
9/14/2018,1.2267,1.2267,1.2267,1.2267,0,0
9/17/2018,1.2308,1.2308,1.2308,1.2308,0,0
9/18/2018,1.228,1.228,1.228,1.228,0,0
9/19/2018,1.2265,1.2265,1.2265,1.2265,0,0
9/20/2018,1.2367,1.2367,1.2367,1.2367,0,0
9/21/2018,1.2383,1.2383,1.2383,1.2383,0,0
9/24/2018,1.2315,1.2315,1.2315,1.2315,0,0
9/25/2018,1.2288,1.2288,1.2288,1.2288,0,0
9/26/2018,1.2273,1.2273,1.2273,1.2273,0,0
9/27/2018,1.2092,1.2092,1.2092,1.2092,0,0
9/28/2018,1.2072,1.2072,1.2072,1.2072,0,0
10/1/2018,1.202,1.202,1.202,1.202,0,0
10/2/2018,1.202,1.202,1.202,1.202,0,0
10/3/2018,1.1986,1.1986,1.1986,1.1986,0,0
10/4/2018,1.195,1.195,1.195,1.195,0,0
10/5/2018,1.1967,1.1967,1.1967,1.1967,0,0
10/8/2018,1.1949,1.1949,1.1949,1.1949,0,0
10/9/2018,1.1946,1.1946,1.1946,1.1946,0,0
10/10/2018,1.1934,1.1934,1.1934,1.1934,0,0
10/11/2018,1.1945,1.1945,1.1945,1.1945,0,0
10/12/2018,1.1924,1.1924,1.1924,1.1924,0,0
10/15/2018,1.1979,1.1979,1.1979,1.1979,0,0
10/16/2018,1.1958,1.1958,1.1958,1.1958,0,0
10/17/2018,1.1917,1.1917,1.1917,1.1917,0,0
10/18/2018,1.1921,1.1921,1.1921,1.1921,0,0
10/19/2018,1.1918,1.1918,1.1918,1.1918,0,0
10/22/2018,1.1907,1.1907,1.1907,1.1907,0,0
10/23/2018,1.1891,1.1891,1.1891,1.1891,0,0
10/24/2018,1.1868,1.1868,1.1868,1.1868,0,0
10/25/2018,1.1837,1.1837,1.1837,1.1837,0,0
10/26/2018,1.1861,1.1861,1.1861,1.1861,0,0
10/29/2018,1.182,1.182,1.182,1.182,0,0
10/30/2018,1.1765,1.1765,1.1765,1.1765,0,0
10/31/2018,1.1747,1.1747,1.1747,1.1747,0,0
11/1/2018,1.1809,1.1809,1.1809,1.1809,0,0
11/2/2018,1.1786,1.1786,1.1786,1.1786,0,0
11/5/2018,1.1803,1.1803,1.1803,1.1803,0,0
11/6/2018,1.1823,1.1823,1.1823,1.1823,0,0
11/7/2018,1.1845,1.1845,1.1845,1.1845,0,0
11/8/2018,1.178,1.178,1.178,1.178,0,0
11/9/2018,1.1789,1.1789,1.1789,1.1789,0,0
11/12/2018,1.1744,1.1744,1.1744,1.1744,0,0
11/13/2018,1.1728,1.1728,1.1728,1.1728,0,0
11/14/2018,1.1739,1.1739,1.1739,1.1739,0,0
11/15/2018,1.1743,1.1743,1.1743,1.1743,0,0
11/16/2018,1.178,1.178,1.178,1.178,0,0
11/19/2018,1.183,1.183,1.183,1.183,0,0
11/20/2018,1.1829,1.1829,1.1829,1.1829,0,0
11/21/2018,1.1848,1.1848,1.1848,1.1848,0,0
11/23/2018,1.1804,1.1804,1.1804,1.1804,0,0
11/26/2018,1.1797,1.1797,1.1797,1.1797,0,0
11/27/2018,1.1792,1.1792,1.1792,1.1792,0,0
11/28/2018,1.1838,1.1838,1.1838,1.1838,0,0
11/29/2018,1.1796,1.1796,1.1796,1.1796,0,0
11/30/2018,1.1763,1.1763,1.1763,1.1763,0,0
12/3/2018,1.1759,1.1759,1.1759,1.1759,0,0
12/4/2018,1.1769,1.1769,1.1769,1.1769,0,0
12/5/2018,1.1754,1.1754,1.1754,1.1754,0,0
12/6/2018,1.179,1.179,1.179,1.179,0,0
12/7/2018,1.1801,1.1801,1.1801,1.1801,0,0
12/10/2018,1.1817,1.1817,1.1817,1.1817,0,0
12/11/2018,1.1754,1.1754,1.1754,1.1754,0,0
12/12/2018,1.1767,1.1767,1.1767,1.1767,0,0
12/13/2018,1.175,1.175,1.175,1.175,0,0
