Date,Open,High,Low,Close,Vol,OI
9/4/2019,1.1528,1.1528,1.1528,1.1528,0,0
9/5/2019,1.1487,1.1487,1.1487,1.1487,0,0
9/6/2019,1.1477,1.1477,1.1477,1.1477,0,0
9/9/2019,1.1445,1.1445,1.1445,1.1445,0,0
9/10/2019,1.1477,1.1477,1.1477,1.1477,0,0
9/11/2019,1.1442,1.1442,1.1442,1.1442,0,0
9/12/2019,1.146,1.146,1.146,1.146,0,0
9/13/2019,1.1472,1.1472,1.1472,1.1472,0,0
9/16/2019,1.1456,1.1456,1.1456,1.1456,0,0
9/17/2019,1.1423,1.1423,1.1423,1.1423,0,0
9/18/2019,1.1359,1.1359,1.1359,1.1359,0,0
9/19/2019,1.141,1.141,1.141,1.141,0,0
9/20/2019,1.1415,1.1415,1.1415,1.1415,0,0
9/23/2019,1.1424,1.1424,1.1424,1.1424,0,0
9/24/2019,1.1441,1.1441,1.1441,1.1441,0,0
9/25/2019,1.1386,1.1386,1.1386,1.1386,0,0
9/26/2019,1.1363,1.1363,1.1363,1.1363,0,0
9/27/2019,1.139,1.139,1.139,1.139,0,0
9/30/2019,1.1295,1.1295,1.1295,1.1295,0,0
10/1/2019,1.1316,1.1316,1.1316,1.1316,0,0
10/2/2019,1.123,1.123,1.123,1.123,0,0
10/3/2019,1.1195,1.1195,1.1195,1.1195,0,0
10/4/2019,1.1251,1.1251,1.1251,1.1251,0,0
10/7/2019,1.1266,1.1266,1.1266,1.1266,0,0
10/8/2019,1.1262,1.1262,1.1262,1.1262,0,0
10/9/2019,1.1241,1.1241,1.1241,1.1241,0,0
10/10/2019,1.1244,1.1244,1.1244,1.1244,0,0
10/11/2019,1.1272,1.1272,1.1272,1.1272,0,0
10/14/2019,1.1276,1.1276,1.1276,1.1276,0,0
10/15/2019,1.1242,1.1242,1.1242,1.1242,0,0
10/16/2019,1.1246,1.1246,1.1246,1.1246,0,0
10/17/2019,1.133,1.133,1.133,1.133,0,0
10/18/2019,1.137,1.137,1.137,1.137,0,0
10/21/2019,1.1376,1.1376,1.1376,1.1376,0,0
10/22/2019,1.1345,1.1345,1.1345,1.1345,0,0
10/23/2019,1.1311,1.1311,1.1311,1.1311,0,0
10/24/2019,1.1287,1.1287,1.1287,1.1287,0,0
10/25/2019,1.1268,1.1268,1.1268,1.1268,0,0
10/28/2019,1.1263,1.1263,1.1263,1.1263,0,0
10/29/2019,1.1278,1.1278,1.1278,1.1278,0,0
10/30/2019,1.1283,1.1283,1.1283,1.1283,0,0
10/31/2019,1.1282,1.1282,1.1282,1.1282,0,0
11/1/2019,1.131,1.131,1.131,1.131,0,0
11/4/2019,1.131,1.131,1.131,1.131,0,0
11/5/2019,1.1259,1.1259,1.1259,1.1259,0,0
11/6/2019,1.1259,1.1259,1.1259,1.1259,0,0
11/7/2019,1.1265,1.1265,1.1265,1.1265,0,0
11/8/2019,1.1238,1.1238,1.1238,1.1238,0,0
11/11/2019,1.1294,1.1294,1.1294,1.1294,0,0
11/12/2019,1.1292,1.1292,1.1292,1.1292,0,0
11/13/2019,1.1323,1.1323,1.1323,1.1323,0,0
11/14/2019,1.1306,1.1306,1.1306,1.1306,0,0
11/15/2019,1.1292,1.1292,1.1292,1.1292,0,0
11/18/2019,1.1296,1.1296,1.1296,1.1296,0,0
11/19/2019,1.1256,1.1256,1.1256,1.1256,0,0
11/20/2019,1.1237,1.1237,1.1237,1.1237,0,0
11/21/2019,1.1227,1.1227,1.1227,1.1227,0,0
11/22/2019,1.1188,1.1188,1.1188,1.1188,0,0
11/25/2019,1.1193,1.1193,1.1193,1.1193,0,0
11/26/2019,1.1195,1.1195,1.1195,1.1195,0,0
11/27/2019,1.1191,1.1191,1.1191,1.1191,0,0
11/29/2019,1.1191,1.1191,1.1191,1.1191,0,0
12/2/2019,1.128,1.128,1.128,1.128,0,0
12/3/2019,1.129,1.129,1.129,1.129,0,0
12/4/2019,1.1295,1.1295,1.1295,1.1295,0,0
12/5/2019,1.1315,1.1315,1.1315,1.1315,0,0
12/6/2019,1.1302,1.1302,1.1302,1.1302,0,0
12/9/2019,1.1322,1.1322,1.1322,1.1322,0,0
12/10/2019,1.1376,1.1376,1.1376,1.1376,0,0
12/11/2019,1.1394,1.1394,1.1394,1.1394,0,0
12/12/2019,1.1363,1.1363,1.1363,1.1363,0,0
12/13/2019,1.1358,1.1358,1.1358,1.1358,0,0
12/16/2019,1.1406,1.1406,1.1406,1.1406,0,0
12/17/2019,1.1433,1.1433,1.1433,1.1433,0,0
12/18/2019,1.1436,1.1436,1.1436,1.1436,0,0
12/19/2019,1.1442,1.1442,1.1442,1.1442,0,0
12/20/2019,1.1391,1.1391,1.1391,1.1391,0,0
12/23/2019,1.1405,1.1405,1.1405,1.1405,0,0
12/24/2019,1.1418,1.1418,1.1418,1.1418,0,0
12/26/2019,1.1408,1.1408,1.1408,1.1408,0,0
12/27/2019,1.1476,1.1476,1.1476,1.1476,0,0
12/30/2019,1.1522,1.1522,1.1522,1.1522,0,0
12/31/2019,1.1547,1.1547,1.1547,1.1547,0,0
1/2/2020,1.1479,1.1479,1.1479,1.1479,0,0
