Date,Open,High,Low,Close,Vol,OI
8/25/2022,197.775,197.775,197.775,197.775,0,0
8/26/2022,199.725,200.0,198.275,198.45,18,0
8/29/2022,197.3,197.75,197.0,197.75,18,14
8/30/2022,198.0,198.85,198.0,198.5,44,40
8/31/2022,198.7,198.7,198.0,198.1,53,86
9/1/2022,198.75,199.775,198.75,199.25,19,98
9/2/2022,199.5,199.8,198.9,199.5,37,120
9/6/2022,199.875,200.2,199.65,200.2,58,161
9/7/2022,199.7,200.0,199.425,199.5,52,210
9/8/2022,199.325,199.75,199.3,199.75,22,217
9/9/2022,199.6,201.35,199.375,200.05,57,253
9/12/2022,200.05,200.65,199.75,199.75,90,309
9/13/2022,199.625,200.0,197.675,198.2,49,336
9/14/2022,198.5,199.0,198.5,198.625,44,346
9/15/2022,198.525,199.5,198.5,199.5,49,369
9/16/2022,198.975,199.4,198.5,199.4,39,386
9/19/2022,199.95,200.5,199.95,200.4,42,421
9/20/2022,200.0,200.7,199.525,200.05,30,447
9/21/2022,199.8,201.0,199.5,200.625,79,494
9/22/2022,200.0,200.0,199.0,199.375,118,550
9/23/2022,199.0,199.1,198.625,198.875,117,594
9/26/2022,199.15,199.25,196.225,196.475,115,636
9/27/2022,196.4,196.5,195.0,195.5,122,669
9/28/2022,195.5,195.975,194.8,195.0,118,683
9/29/2022,195.0,197.3,194.475,197.05,98,728
9/30/2022,196.0,196.4,194.85,195.025,75,758
10/3/2022,196.1,196.475,195.8,196.45,37,761
10/4/2022,196.65,196.675,195.175,195.55,41,780
10/5/2022,195.525,196.75,195.025,196.625,71,803
10/6/2022,196.55,196.8,196.525,196.75,76,836
10/7/2022,196.25,196.25,195.575,195.7,16,842
10/10/2022,195.05,195.4,193.85,194.9,83,880
10/11/2022,195.375,197.0,194.65,196.925,117,924
10/12/2022,196.925,197.5,196.35,196.925,162,1035
10/13/2022,196.725,197.6,196.475,196.975,188,1151
10/14/2022,197.1,197.125,195.8,196.425,284,1260
10/17/2022,196.2,198.775,196.175,198.575,154,1317
10/18/2022,198.5,200.175,198.5,200.025,283,1442
10/19/2022,199.575,200.825,199.35,200.6,377,1608
10/20/2022,200.275,200.35,199.25,199.9,394,1691
10/21/2022,199.95,200.95,199.75,200.675,73,1711
10/24/2022,200.9,201.875,200.9,201.85,212,1824
10/25/2022,201.625,201.625,200.025,200.3,153,1878
10/26/2022,200.0,201.125,199.875,200.975,58,1896
10/27/2022,201.0,201.35,200.6,200.725,87,1940
10/28/2022,201.0,201.55,200.475,200.625,108,1960
10/31/2022,199.8,200.8,198.875,200.7,82,1993
11/1/2022,200.2,200.45,199.225,199.375,171,2049
11/2/2022,200.425,201.1,200.2,200.3,129,2069
11/3/2022,199.95,200.1,199.15,199.725,389,2205
11/4/2022,199.4,200.5,199.275,199.275,114,2222
11/7/2022,199.0,200.1,199.0,199.625,379,2315
