Date,Open,High,Low,Close,Vol,OI
11/17/2022,205.15,205.35,205.15,205.35,0,0
11/18/2022,204.0,204.625,204.0,204.625,1,0
11/21/2022,205.25,206.45,205.25,206.35,1,1
11/22/2022,205.75,205.75,205.75,205.75,4,5
11/23/2022,204.5,204.5,204.5,204.5,2,7
11/25/2022,204.5,204.5,204.5,204.5,2,8
11/28/2022,205.475,205.475,203.475,203.475,2,9
11/29/2022,203.1,203.1,203.1,203.1,36,28
11/30/2022,204.875,204.875,204.875,204.875,0,28
12/1/2022,205.0,205.0,204.375,205.0,15,32
12/2/2022,205.575,207.1,205.575,206.05,26,44
12/5/2022,206.475,207.2,206.475,207.0,40,63
12/6/2022,206.0,206.0,204.5,204.75,35,76
12/7/2022,204.3,204.775,204.3,204.4,45,92
12/8/2022,205.1,206.0,205.05,205.775,7,95
12/9/2022,206.5,206.5,206.0,206.0,14,101
12/12/2022,205.6,206.0,205.6,206.0,14,109
12/13/2022,206.0,206.2,205.9,206.2,12,109
12/14/2022,206.0,206.025,205.8,205.8,28,124
12/15/2022,205.65,206.0,205.5,205.625,10,122
12/16/2022,206.15,206.4,205.625,205.75,19,125
12/19/2022,206.0,206.325,205.0,206.175,8,130
12/20/2022,205.725,207.025,205.4,207.0,12,134
12/21/2022,207.2,207.4,207.0,207.4,34,147
12/22/2022,207.725,207.9,207.6,207.6,23,161
12/23/2022,207.6,207.6,207.3,207.3,9,169
12/27/2022,206.5,207.0,206.5,207.0,8,176
12/28/2022,207.8,207.8,207.8,207.8,3,177
12/29/2022,208.025,208.575,208.0,208.225,3,176
12/30/2022,208.025,208.25,208.025,208.25,33,192
1/3/2023,207.75,208.25,206.7,208.175,25,197
1/4/2023,209.0,210.1,209.0,209.4,41,188
1/5/2023,209.25,209.25,208.5,208.75,44,212
1/6/2023,209.95,209.95,208.975,208.975,31,214
1/9/2023,208.525,209.45,208.525,209.45,7,214
1/10/2023,209.75,209.75,209.0,209.425,28,212
1/11/2023,209.0,209.125,208.75,209.0,22,222
1/12/2023,208.825,209.225,208.4,209.2,31,232
1/13/2023,208.4,209.175,208.4,209.175,35,240
1/17/2023,208.275,208.475,208.275,208.475,39,259
1/18/2023,209.0,209.95,209.0,209.6,13,262
1/19/2023,209.225,209.95,208.5,209.95,49,273
1/20/2023,209.95,211.725,209.725,211.375,49,269
1/23/2023,211.85,212.975,211.75,212.45,111,311
1/24/2023,212.6,212.6,211.925,212.4,91,357
1/25/2023,212.075,212.475,211.875,212.35,26,378
1/26/2023,211.85,212.5,211.0,211.15,28,375
1/27/2023,211.325,211.375,210.625,211.0,102,372
1/30/2023,211.5,212.25,211.5,211.925,38,362
1/31/2023,211.925,213.2,211.925,213.125,95,372
2/1/2023,213.275,213.45,210.975,211.675,99,420
2/2/2023,212.0,213.75,212.0,213.725,171,400
2/3/2023,213.725,214.5,213.425,214.1,129,424
2/6/2023,214.3,216.125,214.275,215.5,88,440
2/7/2023,215.3,215.875,214.525,214.925,292,520
2/8/2023,214.2,215.2,214.1,214.175,105,524
2/9/2023,214.275,215.0,214.125,214.6,42,514
2/10/2023,214.775,215.4,214.0,214.1,77,525
2/13/2023,215.225,215.5,213.75,214.7,90,535
2/14/2023,214.3,214.775,214.25,214.5,48,532
2/15/2023,215.275,215.275,214.425,215.1,50,544
2/16/2023,214.95,215.125,214.1,214.35,78,565
2/17/2023,214.05,214.7,213.25,214.375,134,577
2/21/2023,215.0,215.3,214.4,215.225,169,596
2/22/2023,215.3,216.0,214.775,215.75,112,650
2/23/2023,216.0,217.65,215.7,217.075,158,700
2/24/2023,217.375,217.6,216.425,217.1,319,707
2/27/2023,216.7,218.175,216.7,217.975,140,692
2/28/2023,217.9,218.75,217.675,218.675,113,712
3/1/2023,218.75,220.0,217.25,218.425,83,730
3/2/2023,219.0,219.2,217.725,218.6,251,719
3/3/2023,218.525,220.2,218.5,220.15,101,738
3/6/2023,220.475,222.075,220.475,222.0,212,788
3/7/2023,222.15,223.1,221.225,222.85,286,763
3/8/2023,222.5,225.0,222.3,224.85,117,790
3/9/2023,224.25,225.0,222.575,223.95,257,856
3/10/2023,223.375,223.5,221.75,222.2,173,889
3/13/2023,221.65,222.0,220.525,221.8,206,879
3/14/2023,222.025,222.2,221.075,221.475,184,877
3/15/2023,221.25,221.25,219.125,219.55,138,897
3/16/2023,219.575,221.875,218.35,221.225,324,882
3/17/2023,221.05,221.625,220.475,221.55,436,934
3/20/2023,222.0,222.35,221.1,221.675,154,1002
3/21/2023,221.4,222.175,220.75,221.55,163,1036
3/22/2023,221.575,222.0,220.5,221.375,135,1077
3/23/2023,220.7,221.35,220.55,221.025,247,1123
3/24/2023,221.05,221.05,220.125,220.175,166,1136
3/27/2023,220.875,222.85,220.825,222.6,238,1130
3/28/2023,222.0,223.15,222.0,222.475,352,1137
3/29/2023,222.475,224.075,222.475,223.8,156,1215
3/30/2023,224.225,225.675,223.85,225.4,189,1277
3/31/2023,225.0,226.925,225.0,226.2,256,1358
4/3/2023,225.9,226.3,225.05,226.0,384,1499
4/4/2023,226.1,227.225,225.375,225.825,341,1556
4/5/2023,225.6,226.3,225.15,225.25,254,1627
4/6/2023,227.0,228.7,226.8,228.075,134,1679
4/10/2023,228.0,229.075,226.8,228.95,0,1750
4/11/2023,228.725,231.025,228.725,230.95,236,1801
4/12/2023,231.0,232.95,231.0,232.525,609,1996
4/13/2023,233.45,233.925,231.9,232.25,595,2143
4/14/2023,231.95,232.2,230.325,231.425,316,2181
4/17/2023,231.075,232.6,231.075,232.2,570,2254
4/18/2023,233.0,233.0,232.0,232.9,483,2245
4/19/2023,232.95,233.8,232.35,232.7,261,2254
4/20/2023,231.975,234.55,231.9,234.5,378,2245
4/21/2023,234.5,235.05,233.575,234.85,569,2257
4/24/2023,233.875,234.75,232.65,234.325,618,2392
4/25/2023,234.0,235.275,232.7,233.2,667,2517
4/26/2023,232.975,235.425,232.325,235.35,2283,3198
4/27/2023,235.5,236.85,234.875,236.45,1108,3417
4/28/2023,236.45,236.825,235.85,236.075,787,3649
5/1/2023,236.0,236.475,234.625,234.95,818,3825
