Date,Open,High,Low,Close,Vol,OI
5/25/2023,243.7,243.7,243.5,243.5,0,0
5/26/2023,243.3,243.3,243.3,243.3,0,0
5/30/2023,245.0,246.3,244.75,245.75,27,0
5/31/2023,245.425,247.1,245.425,246.775,27,24
6/1/2023,246.0,250.45,245.05,250.45,17,36
6/2/2023,251.0,252.2,250.5,250.925,17,45
6/5/2023,250.95,251.65,250.95,251.6,67,77
6/6/2023,252.0,254.2,251.0,253.175,25,90
6/7/2023,253.175,254.6,249.6,250.45,80,134
6/8/2023,249.85,250.5,248.975,249.9,52,156
6/9/2023,249.325,250.525,246.975,248.9,14,151
6/12/2023,248.75,249.375,248.5,249.375,56,158
6/13/2023,249.4,250.275,248.85,250.275,10,158
6/14/2023,250.0,251.0,245.95,245.95,55,189
6/15/2023,242.45,244.7,242.175,244.2,83,188
6/16/2023,242.5,246.0,242.5,245.225,67,201
6/20/2023,245.525,245.525,243.75,243.75,39,224
6/21/2023,241.0,241.375,238.975,240.5,40,202
6/22/2023,242.0,243.05,240.9,243.05,49,192
6/23/2023,244.025,246.65,243.925,246.125,25,195
6/26/2023,246.5,246.5,246.5,246.5,53,215
6/27/2023,248.5,250.5,248.5,250.25,8,216
6/28/2023,251.0,251.25,249.425,251.2,28,225
6/29/2023,250.525,252.1,250.525,252.1,128,276
6/30/2023,251.5,255.9,251.5,255.5,27,285
7/3/2023,254.5,256.125,254.5,255.9,117,343
7/5/2023,254.8,256.55,253.625,253.725,45,368
7/6/2023,251.5,252.0,250.975,251.9,34,370
7/7/2023,251.9,253.9,251.9,253.7,23,384
7/10/2023,253.0,254.4,253.0,253.8,58,407
7/11/2023,253.4,255.5,253.4,255.1,55,420
7/12/2023,256.0,258.0,253.65,253.75,59,450
7/13/2023,253.8,253.8,250.775,251.45,123,523
7/14/2023,251.175,253.5,251.175,253.5,65,537
7/17/2023,253.45,255.9,253.4,255.35,62,557
7/18/2023,255.0,255.15,254.15,254.15,153,644
7/19/2023,252.0,254.75,252.0,254.325,32,650
7/20/2023,255.0,256.625,253.2,253.675,45,666
7/21/2023,255.0,255.0,253.9,254.8,70,699
7/24/2023,252.775,255.0,251.95,254.175,33,715
7/25/2023,255.525,255.525,254.0,254.55,76,738
7/26/2023,255.0,256.0,254.65,255.225,50,753
7/27/2023,254.0,255.525,254.0,255.15,80,793
7/28/2023,255.975,256.2,255.275,255.875,77,837
7/31/2023,256.5,257.1,254.75,255.7,59,872
8/1/2023,255.275,257.65,254.875,257.45,53,899
8/2/2023,257.75,258.175,255.3,256.65,191,984
8/3/2023,256.5,257.525,256.025,257.525,60,1020
8/4/2023,258.0,260.0,258.0,259.65,34,1030
8/7/2023,259.975,260.125,257.575,257.725,112,1095
8/8/2023,257.65,257.65,255.475,257.175,103,1127
8/9/2023,257.15,258.0,257.15,257.9,121,1136
8/10/2023,258.0,259.2,257.675,258.95,99,1171
8/11/2023,258.975,259.3,258.425,258.825,123,1213
8/14/2023,258.35,259.075,257.65,257.725,119,1264
8/15/2023,258.0,259.0,257.35,257.775,50,1287
8/16/2023,258.0,258.625,257.625,257.725,81,1297
8/17/2023,257.775,257.775,255.5,256.15,29,1298
8/18/2023,255.6,257.475,255.3,257.15,136,1313
8/21/2023,258.0,259.15,257.95,259.1,109,1349
8/22/2023,259.125,259.125,257.575,258.125,88,1393
8/23/2023,257.5,259.025,257.5,258.3,96,1429
8/24/2023,258.3,259.85,257.85,259.85,129,1508
8/25/2023,259.075,260.9,259.075,260.775,176,1591
8/28/2023,260.85,264.025,260.775,263.35,272,1732
8/29/2023,263.0,263.775,262.675,263.4,285,1866
8/30/2023,263.0,263.1,261.325,262.075,150,1937
8/31/2023,261.6,263.25,260.6,263.075,193,1966
9/1/2023,262.8,263.3,261.0,261.825,162,2025
9/5/2023,261.6,262.6,260.7,262.0,374,2072
9/6/2023,262.275,264.25,261.6,263.7,196,2124
9/7/2023,263.975,265.625,263.625,265.25,212,2180
9/8/2023,265.075,266.1,264.725,265.85,409,2269
9/11/2023,265.95,268.55,265.775,268.5,371,2377
9/12/2023,268.525,269.6,267.775,269.275,343,2448
9/13/2023,269.225,269.375,268.175,269.0,584,2533
9/14/2023,269.0,273.2,269.0,272.95,275,2599
9/15/2023,273.225,276.125,272.375,275.775,605,2716
9/18/2023,275.5,275.775,274.0,274.0,621,2845
9/19/2023,274.35,275.95,273.3,273.525,364,2877
