Date,Open,High,Low,Close,Vol,OI
9/29/2022,206.3,206.3,200.55,200.55,0,0
9/30/2022,197.85,197.85,197.85,197.85,0,0
10/3/2022,197.1,197.1,196.85,196.85,6,0
10/4/2022,196.25,196.65,196.0,196.65,6,6
10/5/2022,197.0,197.225,197.0,197.225,15,15
10/6/2022,197.6,197.6,197.6,197.6,3,17
10/7/2022,196.475,196.7,196.475,196.7,5,18
10/10/2022,196.075,196.3,195.275,195.425,4,21
10/11/2022,196.575,197.675,196.45,197.675,14,24
10/12/2022,197.8,198.25,197.75,198.0,11,32
10/13/2022,197.85,197.85,197.55,197.55,25,46
10/14/2022,197.95,197.95,197.3,197.3,9,51
10/17/2022,197.85,199.1,197.85,199.075,8,56
10/18/2022,200.0,200.825,200.0,200.825,30,71
10/19/2022,200.25,201.45,200.1,201.325,41,100
10/20/2022,201.0,201.0,200.3,200.3,66,134
10/21/2022,201.0,201.725,201.0,201.075,20,148
10/24/2022,202.0,202.55,202.0,202.55,42,167
10/25/2022,202.0,202.25,201.15,201.15,33,189
10/26/2022,201.05,201.55,201.05,201.55,6,190
10/27/2022,202.1,202.1,201.4,201.5,16,193
10/28/2022,202.15,202.35,201.6,201.6,37,206
10/31/2022,200.35,201.725,200.1,201.725,18,213
11/1/2022,201.4,201.4,200.925,200.975,15,215
11/2/2022,201.775,202.25,201.775,202.0,66,228
11/3/2022,201.825,201.825,200.9,201.175,56,238
11/4/2022,200.8,202.75,200.8,201.75,35,249
11/7/2022,201.375,202.3,201.35,202.3,238,335
11/8/2022,201.55,201.65,201.55,201.65,28,338
11/9/2022,201.7,202.0,201.65,201.675,6,338
11/10/2022,202.0,203.3,202.0,203.0,23,345
11/11/2022,202.1,202.1,201.2,201.375,22,362
11/14/2022,201.0,201.2,201.0,201.1,28,359
11/15/2022,201.05,201.05,199.0,199.0,43,371
11/16/2022,200.0,200.15,199.7,199.7,35,369
11/17/2022,200.05,202.0,200.05,201.55,12,366
11/18/2022,201.65,202.25,201.3,202.25,53,392
11/21/2022,203.0,204.0,203.0,203.45,27,405
11/22/2022,203.5,203.5,203.0,203.1,106,446
11/23/2022,203.175,203.175,201.825,202.0,44,462
11/25/2022,202.15,202.25,201.825,201.825,35,465
11/28/2022,201.2,201.2,200.925,200.925,27,462
11/29/2022,201.1,201.1,200.25,200.55,57,465
11/30/2022,200.475,202.5,200.475,202.5,32,473
12/1/2022,202.5,203.0,202.275,203.0,58,481
12/2/2022,203.15,203.875,203.075,203.65,93,486
12/5/2022,203.65,204.4,203.525,203.925,85,484
12/6/2022,203.575,203.575,201.6,202.0,115,507
12/7/2022,201.6,202.25,201.075,201.7,127,500
12/8/2022,202.6,202.95,202.45,202.85,127,528
12/9/2022,202.925,203.575,202.325,202.9,86,533
12/12/2022,202.75,203.2,202.525,203.2,115,574
12/13/2022,203.325,203.65,203.15,203.5,42,593
12/14/2022,203.7,203.9,203.25,203.4,68,587
12/15/2022,202.9,203.45,202.85,202.975,39,594
12/16/2022,203.25,203.45,203.075,203.25,36,595
12/19/2022,203.5,203.5,202.5,203.1,45,605
12/20/2022,202.425,203.85,202.4,203.7,181,630
12/21/2022,204.1,204.4,203.85,204.25,213,653
12/22/2022,204.4,204.7,204.275,204.575,231,650
12/23/2022,204.75,204.8,204.525,204.65,81,665
12/27/2022,204.8,204.8,204.0,204.15,73,670
12/28/2022,204.85,205.225,204.0,205.075,21,679
12/29/2022,205.25,205.95,205.2,205.475,136,727
12/30/2022,205.6,205.775,205.0,205.2,172,737
1/3/2023,204.925,205.35,204.525,205.1,225,784
1/4/2023,205.15,207.725,205.15,207.45,177,833
1/5/2023,206.65,207.025,206.35,206.625,200,843
1/6/2023,206.825,206.825,206.0,206.4,151,867
1/9/2023,206.425,207.5,206.15,207.225,99,892
1/10/2023,207.45,207.875,206.675,207.325,161,896
1/11/2023,207.075,207.275,206.5,207.0,200,958
1/12/2023,207.0,207.325,205.975,207.15,159,991
1/13/2023,206.7,206.85,206.075,206.45,301,993
1/17/2023,206.4,206.4,205.375,205.475,294,1043
1/18/2023,205.925,207.25,205.9,206.925,163,1086
1/19/2023,206.725,206.8,205.25,206.575,165,1131
1/20/2023,206.6,207.625,205.875,207.275,378,1122
1/23/2023,207.7,208.975,207.425,208.3,767,1204
1/24/2023,208.4,208.425,207.3,208.125,652,1319
1/25/2023,207.625,208.525,207.575,208.525,185,1339
1/26/2023,208.525,208.525,207.325,207.6,208,1342
1/27/2023,207.55,208.1,207.25,207.75,501,1378
1/30/2023,207.75,208.875,207.75,208.525,367,1449
1/31/2023,208.9,209.675,208.75,209.6,475,1576
2/1/2023,209.6,209.675,207.3,208.25,384,1649
2/2/2023,208.325,210.25,208.325,210.05,288,1644
2/3/2023,210.05,210.675,209.575,210.65,374,1677
2/6/2023,210.775,212.125,210.45,211.775,225,1663
2/7/2023,211.775,212.225,210.775,210.975,680,1719
2/8/2023,210.875,211.5,210.35,210.45,358,1727
2/9/2023,210.325,211.35,210.325,210.775,164,1730
2/10/2023,211.05,211.25,210.225,210.525,343,1776
2/13/2023,211.225,211.925,210.15,211.325,382,1774
2/14/2023,210.65,211.35,210.6,210.925,400,1798
2/15/2023,211.05,211.725,210.975,211.15,235,1815
2/16/2023,211.225,211.325,210.275,210.725,275,1850
2/17/2023,210.3,210.75,209.275,210.375,279,1871
2/21/2023,210.4,211.375,210.25,211.1,446,1885
2/22/2023,211.0,212.3,210.55,212.05,316,1888
2/23/2023,212.15,214.35,212.0,213.675,468,1977
2/24/2023,213.55,214.25,212.8,213.775,785,2024
2/27/2023,213.7,215.0,213.375,214.625,366,2082
2/28/2023,214.775,215.425,214.45,215.35,496,2181
3/1/2023,215.5,216.75,214.0,215.1,430,2222
3/2/2023,215.375,215.875,214.775,215.225,716,2359
3/3/2023,215.4,217.225,215.4,217.1,500,2402
3/6/2023,217.4,219.275,217.4,219.175,751,2535
3/7/2023,219.5,220.05,218.575,219.975,1062,2657
3/8/2023,219.775,222.15,219.475,222.075,728,2796
3/9/2023,221.725,222.475,219.775,220.95,1112,2943
3/10/2023,220.95,220.95,218.8,219.125,1129,3032
3/13/2023,218.6,219.0,217.325,218.8,831,3126
3/14/2023,219.1,219.4,217.775,218.3,909,3295
3/15/2023,217.875,218.075,215.95,216.45,742,3521
3/16/2023,216.4,218.725,216.175,218.2,1401,3674
3/17/2023,218.125,218.45,217.325,218.35,1847,3950
3/20/2023,218.725,219.0,217.65,218.0,1224,4314
3/21/2023,218.0,218.75,217.0,218.325,934,4615
3/22/2023,218.35,218.6,217.35,217.775,780,4659
3/23/2023,217.8,218.175,217.175,217.875,1128,4843
3/24/2023,217.45,217.6,216.575,217.0,700,4899
3/27/2023,217.4,220.0,217.075,219.45,1396,4834
3/28/2023,219.075,220.0,219.025,219.525,1510,4570
3/29/2023,219.375,221.55,219.325,221.35,748,4631
3/30/2023,221.5,223.475,221.375,223.125,553,4730
3/31/2023,223.0,224.975,223.0,224.225,918,4850
4/3/2023,223.95,224.225,222.5,223.425,1317,5115
4/4/2023,224.0,224.775,222.375,222.6,1052,5234
4/5/2023,222.675,223.375,221.975,222.225,1596,5550
4/6/2023,224.225,225.95,224.025,225.35,712,5732
4/10/2023,225.425,226.3,224.025,226.025,0,5810
4/11/2023,225.825,227.725,225.55,227.625,1342,6051
4/12/2023,227.475,229.65,227.475,229.3,2445,6465
4/13/2023,230.625,230.85,228.525,228.725,2808,7080
4/14/2023,228.6,228.9,226.7,227.6,3244,7669
4/17/2023,227.425,228.85,227.425,228.675,3061,7625
4/18/2023,229.2,229.675,228.35,229.325,2237,7317
4/19/2023,229.15,230.5,228.9,229.575,1877,7105
4/20/2023,229.0,232.15,228.8,232.025,1862,6905
4/21/2023,231.725,232.775,231.275,232.425,2780,6832
4/24/2023,231.1,232.25,230.375,232.0,2244,7190
4/25/2023,232.0,232.9,231.375,231.875,2129,7402
4/26/2023,231.475,233.975,230.675,233.725,3812,7890
4/27/2023,234.5,234.9,233.0,234.525,3435,8453
4/28/2023,234.475,235.025,233.5,233.8,3123,8846
5/1/2023,233.725,234.55,232.725,233.075,3013,9291
5/2/2023,232.675,232.675,229.175,229.275,2235,9658
5/3/2023,229.2,229.2,226.05,226.75,3710,10211
5/4/2023,226.9,227.675,225.95,226.675,3922,10319
5/5/2023,226.675,228.125,224.825,225.05,2293,10374
5/8/2023,225.125,226.925,224.9,226.65,5474,9719
5/9/2023,227.4,230.0,226.725,229.65,2871,9696
5/10/2023,229.65,229.9,227.95,228.375,3592,9490
5/11/2023,228.35,230.55,228.275,229.3,4801,8933
5/12/2023,229.4,232.175,229.05,231.975,3744,9203
5/15/2023,232.475,233.9,231.875,233.85,4373,9185
5/16/2023,233.75,234.7,233.7,234.325,2730,9348
5/17/2023,234.6,234.875,233.225,233.95,2371,9424
5/18/2023,234.3,237.325,234.0,237.225,3338,10006
5/19/2023,236.85,238.475,235.75,237.95,4006,10119
5/22/2023,237.725,238.05,235.55,237.85,2668,9974
5/23/2023,237.75,237.8,236.525,236.75,2735,10126
5/24/2023,236.475,237.925,234.8,237.625,2604,10198
5/25/2023,238.0,238.8,236.05,238.075,2969,10188
5/26/2023,237.35,238.175,236.6,237.1,2995,10098
5/30/2023,237.5,241.6,237.5,240.675,2933,9868
5/31/2023,240.8,242.95,240.325,242.225,3508,10024
6/1/2023,241.125,245.35,239.725,244.95,3163,10028
6/2/2023,245.9,247.0,244.0,245.0,5444,9492
6/5/2023,244.8,246.1,244.325,245.625,3805,9489
6/6/2023,245.7,247.7,244.425,246.525,3059,9407
6/7/2023,247.35,248.6,241.8,242.275,2978,9522
6/8/2023,242.3,243.575,241.15,241.475,5147,9718
6/9/2023,241.875,243.825,239.625,241.7,3396,9748
6/12/2023,240.975,242.625,240.4,242.075,3690,9641
6/13/2023,241.5,243.875,240.55,243.4,2839,9749
6/14/2023,244.0,244.825,238.925,239.125,2383,9910
6/15/2023,238.025,238.025,235.5,237.525,2993,9992
6/16/2023,236.0,239.5,236.0,238.175,3056,10085
6/20/2023,238.05,239.2,235.25,235.625,3106,10051
6/21/2023,234.125,234.125,230.25,231.425,2341,10219
6/22/2023,232.525,234.8,231.85,234.525,4124,10359
6/23/2023,235.65,238.9,235.35,237.7,2396,10419
6/26/2023,236.275,238.8,235.225,237.5,2655,10571
6/27/2023,239.75,242.475,239.575,241.975,2901,10699
6/28/2023,243.275,244.25,241.625,243.725,3105,11116
6/29/2023,243.8,246.125,242.9,245.8,4021,11323
6/30/2023,245.4,251.275,244.075,250.825,2787,11393
7/3/2023,250.4,251.55,249.175,251.375,5522,11505
7/5/2023,250.4,252.075,247.725,248.15,3811,11661
7/6/2023,246.875,247.025,244.15,245.325,3883,12035
7/7/2023,245.9,248.825,245.725,248.6,4527,12157
7/10/2023,248.125,250.35,247.425,249.475,3239,12415
7/11/2023,248.925,251.2,248.225,250.3,4447,12557
7/12/2023,250.3,254.325,248.6,249.275,4456,13260
7/13/2023,249.35,249.5,245.95,247.325,5915,14041
