Date,Open,High,Low,Close,Vol,OI
8/31/2023,265.175,266.575,265.175,266.575,0,0
9/1/2023,269.95,271.6,269.0,269.875,261,0
9/5/2023,268.975,270.225,268.975,269.9,261,194
9/6/2023,269.5,272.0,269.5,271.5,51,224
9/7/2023,271.0,273.4,271.0,272.8,106,299
9/8/2023,272.75,273.25,272.5,272.975,153,397
9/11/2023,273.0,275.0,272.5,274.95,163,498
9/12/2023,274.8,275.8,274.25,275.75,198,620
9/13/2023,275.5,275.9,274.975,275.55,163,729
9/14/2023,275.95,279.6,275.95,279.425,155,825
9/15/2023,279.3,282.5,278.8,282.5,393,1065
9/18/2023,282.05,282.3,280.575,280.8,444,1319
9/19/2023,280.875,282.625,280.15,280.425,215,1437
