Date,Open,High,Low,Close,Vol,OI
5/23/2022,12218.0,12526.0,12218.0,12526.0,0,0
5/24/2022,12107.25,12261.0,12107.25,12261.0,0,0
5/25/2022,12327.0,12434.0,12327.0,12434.0,0,0
5/26/2022,12671.5,12774.0,12671.5,12774.0,0,0
5/27/2022,13082.5,13324.0,13082.5,13324.0,0,0
5/31/2022,13049.25,13294.0,13049.25,13294.0,0,0
6/1/2022,12967.25,13254.0,12967.25,13254.0,0,0
6/2/2022,13322.25,13596.0,13322.25,13596.0,0,0
6/3/2022,12966.0,13310.0,12966.0,13310.0,0,0
6/6/2022,13022.25,13395.0,13022.25,13395.0,0,0
6/7/2022,13131.75,13503.0,13131.75,13503.0,0,0
6/8/2022,13026.5,13405.0,13026.5,13405.0,0,0
6/9/2022,12677.75,13064.0,12677.75,13064.0,0,0
6/10/2022,12225.5,12629.0,12225.5,12629.0,0,0
6/13/2022,11664.5,12189.0,11664.5,12159.0,0,0
6/14/2022,11679.25,12185.0,11679.25,12185.0,0,0
6/15/2022,11971.75,12427.0,11971.75,12427.0,0,0
6/16/2022,11482.5,11956.0,11482.5,11956.0,0,0
6/17/2022,11634.0,12113.0,11634.0,12113.0,0,0
6/21/2022,11918.25,11918.25,11918.25,11918.25,0,0
6/22/2022,11913.75,12422.0,11913.75,12422.0,0,0
6/23/2022,12088.5,12462.0,12088.5,12432.0,0,0
6/24/2022,12497.0,12835.0,12497.0,12835.0,0,0
6/27/2022,12368.0,12807.0,12368.0,12807.0,0,0
6/28/2022,12011.0,12479.0,12011.0,12479.0,0,0
6/29/2022,12035.75,12394.0,12035.75,12394.0,0,0
6/30/2022,11853.25,12229.0,11853.25,12229.0,0,0
7/1/2022,12177.25,12318.0,12177.25,12318.0,0,0
7/5/2022,12380.25,12433.5,12380.25,12433.5,0,0
7/6/2022,12462.0,12514.0,12462.0,12514.0,0,0
7/7/2022,12735.5,12785.5,12735.5,12785.5,0,0
7/8/2022,12748.0,12809.0,12748.0,12809.0,0,0
7/11/2022,12460.0,12537.0,12460.0,12537.0,0,0
7/12/2022,12352.0,12429.0,12352.0,12429.0,0,0
7/13/2022,12335.25,12419.0,12335.25,12419.0,0,0
7/14/2022,12370.5,12452.0,12370.5,12452.0,0,0
7/15/2022,12594.75,12721.0,12594.75,12721.0,0,0
7/18/2022,12487.0,12681.0,12487.0,12681.0,0,0
7/19/2022,12879.0,13048.0,12879.0,13048.0,0,0
7/20/2022,13073.25,13239.0,13073.25,13239.0,0,0
7/21/2022,13253.75,13414.0,13253.75,13414.0,0,0
7/22/2022,13023.75,13195.0,13023.75,13195.0,0,0
7/25/2022,12953.75,13119.0,12953.75,13119.0,0,0
7/26/2022,12699.25,12794.5,12699.25,12794.5,0,0
7/27/2022,13235.5,13304.0,13235.5,13304.0,0,0
7/28/2022,13359.25,13422.0,13359.25,13422.0,0,0
7/29/2022,13602.75,13670.5,13602.75,13670.5,0,0
8/1/2022,13593.5,13661.0,13593.5,13661.0,0,0
8/2/2022,13548.5,13628.0,13548.5,13628.0,0,0
8/3/2022,13918.25,13988.0,13918.25,13988.0,0,0
8/4/2022,13973.75,14043.0,13973.75,14043.0,0,0
8/5/2022,13867.25,14064.0,13867.25,14064.0,0,0
8/8/2022,13820.25,14019.0,13820.25,14019.0,0,0
8/9/2022,13655.5,13867.0,13655.5,13867.0,0,0
8/10/2022,14039.25,14227.0,14039.25,14227.0,0,0
8/11/2022,13945.0,14146.0,13945.0,14146.0,0,0
8/12/2022,14231.5,14412.0,14231.5,14412.0,0,0
8/15/2022,14337.75,14515.0,14337.75,14515.0,0,0
8/16/2022,14312.75,14515.0,14312.75,14515.0,0,0
8/17/2022,14133.5,14370.0,14133.5,14370.0,0,0
