Date,Open,High,Low,Close,Vol,OI
5/23/2022,12514.0,12947.0,12514.0,12947.0,0,0
5/24/2022,12377.0,12676.0,12377.0,12676.0,0,0
5/25/2022,12624.75,12852.0,12624.75,12852.0,0,0
5/26/2022,12977.75,13192.0,12977.75,13192.0,0,0
5/27/2022,13398.5,13742.0,13398.5,13742.0,0,0
5/31/2022,13364.5,13712.0,13364.5,13712.0,0,0
6/1/2022,13292.75,13672.0,13292.75,13672.0,0,0
6/2/2022,13656.5,14014.0,13656.5,14014.0,0,0
6/3/2022,13291.25,13880.0,13291.25,13880.0,0,0
6/6/2022,13349.0,14005.0,13349.0,14005.0,0,0
6/7/2022,13461.25,14113.0,13461.25,14113.0,0,0
6/8/2022,13353.25,14015.0,13353.25,14015.0,0,0
6/9/2022,12996.0,13674.0,12996.0,13674.0,0,0
6/10/2022,12532.25,13239.0,12532.25,13239.0,0,0
6/13/2022,11957.25,12989.0,11957.25,12859.0,0,0
6/14/2022,11972.5,12885.0,11972.5,12885.0,0,0
6/15/2022,12272.5,13087.0,12272.5,13087.0,0,0
6/16/2022,11770.75,12616.0,11770.75,12616.0,0,0
6/17/2022,11926.0,12785.0,11926.0,12785.0,0,0
6/21/2022,12217.5,12217.5,12217.5,12217.5,0,0
6/22/2022,12213.0,13054.0,12213.0,13054.0,0,0
6/23/2022,12392.0,13094.0,12392.0,13054.0,0,0
6/24/2022,12810.75,13457.0,12810.75,13457.0,0,0
6/27/2022,12678.5,13459.0,12678.5,13459.0,0,0
6/28/2022,12312.75,13131.0,12312.75,13131.0,0,0
6/29/2022,12338.25,12996.0,12338.25,12996.0,0,0
6/30/2022,12151.0,12731.0,12151.0,12731.0,0,0
7/1/2022,12662.0,12822.0,12662.0,12822.0,0,0
7/5/2022,12873.25,12898.5,12873.25,12898.5,0,0
7/6/2022,12958.5,12986.0,12958.5,12986.0,0,0
7/7/2022,13242.75,13264.0,13242.75,13264.0,0,0
7/8/2022,13255.75,13289.0,13255.75,13289.0,0,0
7/11/2022,12956.5,13017.0,12956.5,13017.0,0,0
7/12/2022,12844.25,12909.0,12844.25,12909.0,0,0
7/13/2022,12826.75,12899.0,12826.75,12899.0,0,0
7/14/2022,12863.25,12932.0,12863.25,12932.0,0,0
7/15/2022,13096.75,13201.0,13096.75,13201.0,0,0
7/18/2022,12984.5,13161.0,12984.5,13161.0,0,0
7/19/2022,13392.5,13528.0,13392.5,13528.0,0,0
7/20/2022,13594.25,13719.0,13594.25,13719.0,0,0
7/21/2022,13782.0,13894.0,13782.0,13894.0,0,0
7/22/2022,13543.0,13675.0,13543.0,13675.0,0,0
7/25/2022,13470.25,13594.0,13470.25,13594.0,0,0
7/26/2022,13205.75,13294.5,13205.75,13294.5,0,0
7/27/2022,13763.25,13804.0,13763.25,13804.0,0,0
7/28/2022,13891.75,13922.0,13891.75,13922.0,0,0
7/29/2022,14145.25,14179.5,14145.25,14179.5,0,0
8/1/2022,14135.75,14170.0,14135.75,14170.0,0,0
8/2/2022,14089.0,14137.0,14089.0,14137.0,0,0
8/3/2022,14473.5,14547.0,14473.5,14547.0,0,0
8/4/2022,14531.0,14602.0,14531.0,14602.0,0,0
8/5/2022,14420.5,14584.0,14420.5,14584.0,0,0
8/8/2022,14371.75,14539.0,14371.75,14539.0,0,0
8/9/2022,14200.5,14387.0,14200.5,14387.0,0,0
8/10/2022,14599.25,14747.0,14599.25,14747.0,0,0
8/11/2022,14501.5,14686.0,14501.5,14686.0,0,0
8/12/2022,14799.5,14952.0,14799.5,14952.0,0,0
8/15/2022,14910.0,15055.0,14910.0,15055.0,0,0
8/16/2022,14884.0,15085.0,14884.0,15085.0,0,0
8/17/2022,14697.75,14950.0,14697.75,14950.0,0,0
8/18/2022,14728.5,14976.0,14728.5,14976.0,0,0
8/19/2022,14457.25,14721.0,14457.25,14721.0,0,0
8/22/2022,14059.0,14359.0,14059.0,14359.0,0,0
8/23/2022,14052.25,14344.0,14052.25,14344.0,0,0
8/24/2022,14084.5,14379.0,14084.5,14379.0,0,0
8/25/2022,14333.75,14605.0,14333.75,14605.0,0,0
8/26/2022,13751.25,14070.0,13751.25,14070.0,0,0
8/29/2022,13612.75,13942.0,13612.75,13942.0,0,0
8/30/2022,13469.75,13808.0,13469.75,13808.0,0,0
