Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,242.6,242.6,233.925,234.35,2335
2023-11-10T06:00:00+0000,234.5,237.25,233.55,235.775,2133
2023-11-13T06:00:00+0000,235.75,238.475,234.75,237.075,1311
2023-11-14T06:00:00+0000,236.4,241.1,236.1,238.65,1622
2023-11-15T06:00:00+0000,238.2,241.425,237.975,240.85,1234
2023-11-16T06:00:00+0000,240.65,240.65,236.5,237.05,1288
2023-11-17T06:00:00+0000,236.3,238.95,235.15,237.775,1154
2023-11-20T06:00:00+0000,239.375,241.025,237.225,239.25,802
2023-11-21T06:00:00+0000,239.0,240.2,237.8,238.425,669
2023-11-22T06:00:00+0000,238.55,238.95,237.075,237.425,607
2023-11-24T06:00:00+0000,237.2,237.2,230.325,230.475,1155
2023-11-27T06:00:00+0000,231.9,232.175,223.7,223.875,2461
2023-11-28T06:00:00+0000,224.5,232.125,224.375,231.2,1993
2023-11-29T06:00:00+0000,231.85,233.1,230.7,232.125,1231
2023-11-30T06:00:00+0000,231.95,232.175,226.65,230.5,1216
2023-12-01T06:00:00+0000,230.5,231.3,224.075,224.9,1781
2023-12-04T06:00:00+0000,224.4,225.625,220.0,221.075,2142
2023-12-05T06:00:00+0000,221.1,225.75,220.85,224.95,1261
2023-12-06T06:00:00+0000,225.025,227.1,218.5,219.425,1932
2023-12-07T06:00:00+0000,219.75,222.1,216.675,217.6,3652
2023-12-08T06:00:00+0000,218.375,223.1,218.25,222.675,2473
2023-12-11T06:00:00+0000,222.925,225.675,220.8,225.425,2018
2023-12-12T06:00:00+0000,225.225,227.675,223.35,227.025,2031
2023-12-13T06:00:00+0000,226.25,228.25,225.4,225.725,1403
2023-12-14T06:00:00+0000,226.625,229.0,226.625,228.25,1494
2023-12-15T06:00:00+0000,228.25,230.9,227.25,230.525,1403
2023-12-18T06:00:00+0000,230.65,234.4,230.65,232.725,1414
2023-12-19T06:00:00+0000,232.6,234.425,231.925,232.15,1708
2023-12-20T06:00:00+0000,232.15,235.2,231.6,234.825,1303
2023-12-21T06:00:00+0000,234.8,235.625,232.8,232.975,996
2023-12-22T06:00:00+0000,233.2,235.05,232.425,233.95,1105
2023-12-26T06:00:00+0000,231.525,235.5,231.05,235.0,1696
2023-12-27T06:00:00+0000,235.025,237.075,234.925,235.8,1403
2023-12-28T06:00:00+0000,235.8,236.15,233.6,234.45,1506
2023-12-29T06:00:00+0000,235.3,235.425,233.9,234.575,1376
2024-01-02T06:00:00+0000,234.625,238.9,234.525,237.6,1652
2024-01-03T06:00:00+0000,237.5,238.175,236.175,237.575,1495
2024-01-04T06:00:00+0000,237.575,237.95,235.975,236.35,1257
2024-01-05T06:00:00+0000,236.55,238.3,234.325,234.8,2320
2024-01-08T06:00:00+0000,234.875,237.775,234.875,237.4,419
