Time,Open,High,Low,Close,Volume
2023-06-16T05:00:00+0000,0.09598,0.09598,0.09598,0.09598,0
2023-06-20T05:00:00+0000,0.09426,0.09426,0.09426,0.09426,0
2023-06-21T05:00:00+0000,0.09509,0.09509,0.09509,0.09509,0
2023-06-22T05:00:00+0000,0.09492,0.09492,0.09492,0.09492,0
2023-06-23T05:00:00+0000,0.09318,0.09318,0.09318,0.09318,0
2023-06-26T05:00:00+0000,0.09409,0.09409,0.09409,0.09409,0
2023-06-27T05:00:00+0000,0.09358,0.09358,0.09358,0.09358,0
2023-06-28T05:00:00+0000,0.09362999999999999,0.09362999999999999,0.09362999999999999,0.09362999999999999,0
2023-06-29T05:00:00+0000,0.09345,0.09345,0.09345,0.09345,0
2023-06-30T05:00:00+0000,0.09402,0.09402,0.09402,0.09402,0
2023-07-03T05:00:00+0000,0.09433,0.09433,0.09433,0.09433,0
2023-07-05T05:00:00+0000,0.09452,0.09452,0.09452,0.09452,0
2023-07-06T05:00:00+0000,0.09383,0.09383,0.09383,0.09383,0
2023-07-07T05:00:00+0000,0.09507,0.09507,0.09507,0.09507,0
2023-07-10T05:00:00+0000,0.09596,0.09596,0.09596,0.09596,0
2023-07-11T05:00:00+0000,0.09725,0.09725,0.09725,0.09725,0
2023-07-12T05:00:00+0000,0.09948,0.09948,0.09948,0.09948,0
2023-07-13T05:00:00+0000,0.10103,0.10103,0.10103,0.10103,0
2023-07-14T05:00:00+0000,0.1003,0.1003,0.1003,0.1003,0
2023-07-17T05:00:00+0000,0.10026,0.10026,0.10026,0.10026,0
2023-07-18T05:00:00+0000,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0
2023-07-19T05:00:00+0000,0.10036,0.10036,0.10036,0.10036,0
2023-07-20T05:00:00+0000,0.09995,0.09995,0.09995,0.09995,0
2023-07-21T05:00:00+0000,0.09997,0.09997,0.09997,0.09997,0
2023-07-24T05:00:00+0000,0.10016,0.10016,0.10016,0.10016,0
2023-07-25T05:00:00+0000,0.10012,0.10012,0.10012,0.10012,0
2023-07-26T05:00:00+0000,0.09992000000000001,0.09992000000000001,0.09992000000000001,0.09992000000000001,0
2023-07-27T05:00:00+0000,0.09892999999999999,0.09892999999999999,0.09892999999999999,0.09892999999999999,0
2023-07-28T05:00:00+0000,0.09892999999999999,0.09892999999999999,0.09892999999999999,0.09892999999999999,0
2023-07-31T05:00:00+0000,0.09936,0.09936,0.09936,0.09936,0
2023-08-01T05:00:00+0000,0.09847,0.09847,0.09847,0.09847,0
2023-08-02T05:00:00+0000,0.09788999999999999,0.09788999999999999,0.09788999999999999,0.09788999999999999,0
2023-08-03T05:00:00+0000,0.09821,0.09821,0.09821,0.09821,0
2023-08-04T05:00:00+0000,0.09917000000000001,0.09917000000000001,0.09917000000000001,0.09917000000000001,0
2023-08-07T05:00:00+0000,0.09898,0.09898,0.09898,0.09898,0
2023-08-08T05:00:00+0000,0.09796,0.09796,0.09796,0.09796,0
2023-08-09T05:00:00+0000,0.09851,0.09851,0.09851,0.09851,0
2023-08-10T05:00:00+0000,0.09796,0.09796,0.09796,0.09796,0
2023-08-11T05:00:00+0000,0.09677999999999999,0.09677999999999999,0.09677999999999999,0.09677999999999999,0
2023-08-14T05:00:00+0000,0.09631,0.09631,0.09631,0.09631,0
2023-08-15T05:00:00+0000,0.09581,0.09581,0.09581,0.09581,0
2023-08-16T05:00:00+0000,0.09501,0.09501,0.09501,0.09501,0
2023-08-17T05:00:00+0000,0.09501,0.09501,0.09501,0.09501,0
2023-08-18T05:00:00+0000,0.09467,0.09467,0.09467,0.09467,0
2023-08-21T05:00:00+0000,0.09487999999999999,0.09487999999999999,0.09487999999999999,0.09487999999999999,0
2023-08-22T05:00:00+0000,0.09477999999999999,0.09477999999999999,0.09477999999999999,0.09477999999999999,0
2023-08-23T05:00:00+0000,0.09494,0.09494,0.09494,0.09494,0
2023-08-24T05:00:00+0000,0.09415,0.09415,0.09415,0.09415,0
2023-08-25T05:00:00+0000,0.0944,0.0944,0.0944,0.0944,0
2023-08-28T05:00:00+0000,0.09397,0.09397,0.09397,0.09397,0
