Time,Open,High,Low,Close,Volume
2023-05-15T05:00:00+0000,0.0007722,0.0007722,0.0007722,0.0007722,0
2023-05-16T05:00:00+0000,0.0007684,0.0007684,0.0007684,0.0007684,0
2023-05-17T05:00:00+0000,0.0007722,0.0007722,0.0007722,0.0007722,0
2023-05-18T05:00:00+0000,0.0007737999999999999,0.0007737999999999999,0.0007737999999999999,0.0007737999999999999,0
2023-05-19T05:00:00+0000,0.0007789,0.0007789,0.0007789,0.0007789,0
2023-05-22T05:00:00+0000,0.0007859,0.0007859,0.0007859,0.0007859,0
2023-05-23T05:00:00+0000,0.0007812,0.0007812,0.0007812,0.0007812,0
2023-05-24T05:00:00+0000,0.0007808,0.0007808,0.0007808,0.0007808,0
2023-05-25T05:00:00+0000,0.0007761,0.0007761,0.0007761,0.0007761,0
2023-05-26T05:00:00+0000,0.0007815000000000001,0.0007815000000000001,0.0007815000000000001,0.0007815000000000001,0
2023-05-30T05:00:00+0000,0.0007832999999999999,0.0007832999999999999,0.0007832999999999999,0.0007832999999999999,0
2023-05-31T05:00:00+0000,0.0007851,0.0007851,0.0007851,0.0007851,0
2023-06-01T05:00:00+0000,0.0007882000000000001,0.0007882000000000001,0.0007882000000000001,0.0007882000000000001,0
2023-06-02T05:00:00+0000,0.0007934999999999999,0.0007934999999999999,0.0007934999999999999,0.0007934999999999999,0
2023-06-05T05:00:00+0000,0.0007978,0.0007978,0.0007978,0.0007978,0
2023-06-06T05:00:00+0000,0.0007955,0.0007955,0.0007955,0.0007955,0
2023-06-07T05:00:00+0000,0.000792,0.000792,0.000792,0.000792,0
2023-06-08T05:00:00+0000,0.0007982999999999999,0.0007982999999999999,0.0007982999999999999,0.0007982999999999999,0
2023-06-09T05:00:00+0000,0.0008041000000000001,0.0008041000000000001,0.0008041000000000001,0.0008041000000000001,0
2023-06-12T05:00:00+0000,0.0008052,0.0008052,0.0008052,0.0008052,0
2023-06-13T05:00:00+0000,0.0008156000000000001,0.0008156000000000001,0.0008156000000000001,0.0008156000000000001,0
2023-06-14T05:00:00+0000,0.0008131,0.0008131,0.0008131,0.0008131,0
