Time,Open,High,Low,Close,Volume
2014-01-02T06:00:00+0000,5.149,5.149,5.149,5.149,0
2014-01-03T06:00:00+0000,5.175,5.175,5.175,5.175,0
2014-01-06T06:00:00+0000,5.181,5.181,5.181,5.181,0
2014-01-07T06:00:00+0000,5.199,5.199,5.199,5.199,0
2014-01-08T06:00:00+0000,5.218999999999999,5.218999999999999,5.218,5.218999999999999,0
2014-01-09T06:00:00+0000,5.165,5.165,5.165,5.165,0
2014-01-10T06:00:00+0000,5.343,5.343,5.343,5.343,0
2014-01-13T06:00:00+0000,5.26,5.26,5.26,5.26,0
2014-01-14T06:00:00+0000,5.234,5.234,5.234,5.234,0
2014-01-15T06:00:00+0000,5.22,5.22,5.22,5.22,0
2014-01-16T06:00:00+0000,5.215,5.215,5.215,5.215,0
2014-01-17T06:00:00+0000,5.205,5.205,5.205,5.205,0
2014-01-21T06:00:00+0000,5.252999999999999,5.252999999999999,5.252999999999999,5.252999999999999,0
2014-01-22T06:00:00+0000,5.252999999999999,5.252999999999999,5.252999999999999,5.252999999999999,0
2014-01-23T06:00:00+0000,5.247000000000001,5.247000000000001,5.247000000000001,5.247000000000001,0
2014-01-24T06:00:00+0000,5.249,5.249,5.249,5.249,0
2014-01-27T06:00:00+0000,5.287999999999999,5.287999999999999,5.287999999999999,5.287999999999999,0
2014-01-28T06:00:00+0000,5.274,5.274,5.274,5.274,0
2014-01-29T06:00:00+0000,5.268,5.268,5.268,5.268,0
2014-01-30T06:00:00+0000,5.332000000000001,5.332000000000001,5.332000000000001,5.332000000000001,0
2014-01-31T06:00:00+0000,5.329,5.329,5.329,5.329,0
2014-02-03T06:00:00+0000,5.367999999999999,5.367999999999999,5.367999999999999,5.367999999999999,0
2014-02-04T06:00:00+0000,5.337999999999999,5.337999999999999,5.337999999999999,5.337999999999999,0
2014-02-05T06:00:00+0000,5.313,5.313,5.313,5.313,0
2014-02-06T06:00:00+0000,5.257999999999999,5.257999999999999,5.257999999999999,5.257999999999999,0
2014-02-07T06:00:00+0000,5.29,5.29,5.29,5.29,0
2014-02-10T06:00:00+0000,5.255,5.255,5.255,5.255,0
2014-02-11T06:00:00+0000,5.044,5.044,5.044,5.044,0
2014-02-12T06:00:00+0000,5.05,5.05,5.05,5.05,0
2014-02-13T06:00:00+0000,5.0360000000000005,5.0360000000000005,5.0360000000000005,5.0360000000000005,0
2014-02-14T06:00:00+0000,4.787,4.787,4.787,4.787,0
2014-02-18T06:00:00+0000,4.788,4.788,4.788,4.788,0
2014-02-19T06:00:00+0000,4.8180000000000005,4.8180000000000005,4.8180000000000005,4.8180000000000005,0
2014-02-20T06:00:00+0000,4.883,4.883,4.883,4.883,0
2014-02-21T06:00:00+0000,4.905,4.905,4.905,4.905,0
2014-02-24T06:00:00+0000,4.958,4.958,4.958,4.958,0
2014-02-25T06:00:00+0000,4.966,4.966,4.966,4.966,0
2014-02-26T06:00:00+0000,4.933,4.933,4.933,4.933,0
2014-02-27T06:00:00+0000,4.88,4.88,4.88,4.88,0
2014-02-28T06:00:00+0000,4.85,4.85,4.85,4.85,0
2014-03-03T06:00:00+0000,4.848,4.848,4.848,4.848,0
2014-03-04T06:00:00+0000,4.876,4.876,4.876,4.876,0
2014-03-05T06:00:00+0000,4.901,4.901,4.901,4.901,0
2014-03-06T06:00:00+0000,5.101,5.101,5.037,5.101,0
2014-03-07T06:00:00+0000,5.063,5.063,5.063,5.063,0
2014-03-10T05:00:00+0000,5.073,5.073,5.073,5.073,0
2014-03-11T05:00:00+0000,4.994,4.994,4.994,4.994,0
2014-03-12T05:00:00+0000,5.044,5.044,5.044,5.044,0
2014-03-13T05:00:00+0000,5.167999999999999,5.167999999999999,5.167999999999999,5.167999999999999,0
2014-03-14T05:00:00+0000,5.3229999999999995,5.3229999999999995,5.3229999999999995,5.3229999999999995,0
2014-03-17T05:00:00+0000,5.305,5.305,5.305,5.305,0
2014-03-18T05:00:00+0000,5.255,5.255,5.255,5.255,0
2014-03-19T05:00:00+0000,5.291,5.291,5.291,5.291,0
2014-03-20T05:00:00+0000,5.42,5.42,5.42,5.42,0
2014-03-21T05:00:00+0000,5.41,5.41,5.41,5.41,0
2014-03-24T05:00:00+0000,5.435,5.435,5.435,5.435,0
2014-03-25T05:00:00+0000,5.46,5.46,5.46,5.46,0
2014-03-26T05:00:00+0000,5.479,5.479,5.479,5.479,0
2014-03-27T05:00:00+0000,5.476,5.476,5.476,5.476,0
2014-03-28T05:00:00+0000,5.456,5.456,5.456,5.456,0
2014-03-31T05:00:00+0000,5.456,5.456,5.456,5.456,0
2014-04-01T05:00:00+0000,5.415,5.415,5.415,5.415,0
2014-04-02T05:00:00+0000,5.428,5.428,5.428,5.428,0
2014-04-03T05:00:00+0000,5.505,5.505,5.505,5.505,0
2014-04-04T05:00:00+0000,5.52,5.52,5.52,5.52,0
2014-04-07T05:00:00+0000,5.54,5.54,5.54,5.54,0
2014-04-08T05:00:00+0000,5.534,5.534,5.534,5.534,0
2014-04-09T05:00:00+0000,5.619,5.619,5.619,5.619,0
2014-04-10T05:00:00+0000,5.655,5.655,5.655,5.655,0
2014-04-11T05:00:00+0000,5.6579999999999995,5.6579999999999995,5.6579999999999995,5.6579999999999995,0
2014-04-14T05:00:00+0000,5.656000000000001,5.656000000000001,5.656000000000001,5.656000000000001,0
