Time,Open,High,Low,Close,Volume
2018-11-28T06:00:00+0000,2.947,2.947,2.947,2.947,0
2018-11-29T06:00:00+0000,2.989,2.989,2.989,2.989,0
2018-11-30T06:00:00+0000,3.0189999999999997,3.0189999999999997,3.0189999999999997,3.0189999999999997,0
2018-12-03T06:00:00+0000,2.991,2.991,2.991,2.991,0
2018-12-04T06:00:00+0000,2.977,2.977,2.977,2.977,0
2018-12-05T06:00:00+0000,2.968,2.968,2.968,2.968,0
2018-12-06T06:00:00+0000,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,0
2018-12-07T06:00:00+0000,2.986,2.986,2.986,2.986,0
2018-12-10T06:00:00+0000,2.987,2.987,2.987,2.987,0
2018-12-11T06:00:00+0000,2.9619999999999997,2.9619999999999997,2.9619999999999997,2.9619999999999997,0
2018-12-12T06:00:00+0000,2.964,2.964,2.964,2.964,0
2018-12-13T06:00:00+0000,2.932,2.932,2.932,2.932,0
2018-12-14T06:00:00+0000,2.9419999999999997,2.9419999999999997,2.9419999999999997,2.9419999999999997,0
2018-12-17T06:00:00+0000,2.9410000000000003,2.9410000000000003,2.9410000000000003,2.9410000000000003,0
2018-12-18T06:00:00+0000,2.9419999999999997,2.9419999999999997,2.9419999999999997,2.9419999999999997,0
2018-12-19T06:00:00+0000,2.965,2.965,2.965,2.965,0
2018-12-20T06:00:00+0000,2.98,2.98,2.98,2.98,0
2018-12-21T06:00:00+0000,2.9810000000000003,2.9810000000000003,2.9810000000000003,2.9810000000000003,0
2018-12-24T06:00:00+0000,2.98,2.98,2.98,2.98,0
2018-12-26T06:00:00+0000,2.977,2.977,2.977,2.977,0
2018-12-27T06:00:00+0000,2.975,2.975,2.975,2.975,0
2018-12-28T06:00:00+0000,2.97,2.97,2.97,2.97,0
2018-12-31T06:00:00+0000,2.977,2.977,2.977,2.977,0
2019-01-02T06:00:00+0000,2.977,2.977,2.977,2.977,0
2019-01-03T06:00:00+0000,2.966,2.966,2.966,2.966,0
2019-01-04T06:00:00+0000,2.975,2.975,2.975,2.975,0
2019-01-07T06:00:00+0000,2.977,2.977,2.977,2.977,0
2019-01-08T06:00:00+0000,2.9760000000000004,2.9760000000000004,2.9760000000000004,2.9760000000000004,0
2019-01-09T06:00:00+0000,2.9760000000000004,2.9760000000000004,2.9760000000000004,2.9760000000000004,0
2019-01-10T06:00:00+0000,2.9730000000000003,2.9730000000000003,2.9730000000000003,2.9730000000000003,0
2019-01-11T06:00:00+0000,2.983,2.983,2.983,2.983,0
2019-01-14T06:00:00+0000,2.9819999999999998,2.9819999999999998,2.9819999999999998,2.9819999999999998,0
2019-01-15T06:00:00+0000,2.9739999999999998,2.9739999999999998,2.9739999999999998,2.9739999999999998,0
2019-01-16T06:00:00+0000,2.943,2.943,2.943,2.943,0
2019-01-17T06:00:00+0000,2.937,2.937,2.937,2.937,0
2019-01-18T06:00:00+0000,2.95,2.95,2.95,2.95,0
2019-01-22T06:00:00+0000,2.963,2.963,2.963,2.963,0
2019-01-23T06:00:00+0000,2.938,2.938,2.938,2.938,0
2019-01-24T06:00:00+0000,2.9210000000000003,2.9210000000000003,2.9210000000000003,2.9210000000000003,0
2019-01-25T06:00:00+0000,2.966,2.966,2.966,2.966,0
2019-01-28T06:00:00+0000,2.95,2.95,2.95,2.95,0
2019-01-29T06:00:00+0000,2.9530000000000003,2.9530000000000003,2.9530000000000003,2.9530000000000003,0
2019-01-30T06:00:00+0000,2.955,2.955,2.955,2.955,0
2019-01-31T06:00:00+0000,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004,0
2019-02-01T06:00:00+0000,2.957,2.957,2.957,2.957,0
2019-02-04T06:00:00+0000,2.944,2.944,2.944,2.944,0
2019-02-05T06:00:00+0000,2.988,2.988,2.988,2.988,0
2019-02-06T06:00:00+0000,2.985,2.985,2.985,2.985,0
2019-02-07T06:00:00+0000,2.9810000000000003,2.9810000000000003,2.9810000000000003,2.9810000000000003,0
2019-02-08T06:00:00+0000,2.983,2.983,2.983,2.983,0
2019-02-11T06:00:00+0000,2.988,2.988,2.988,2.988,0
2019-02-12T06:00:00+0000,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,0
2019-02-13T06:00:00+0000,2.997,2.997,2.997,2.997,0
2019-02-14T06:00:00+0000,3.0010000000000003,3.0010000000000003,3.0010000000000003,3.0010000000000003,0
2019-02-15T06:00:00+0000,2.9810000000000003,2.9810000000000003,2.9810000000000003,2.9810000000000003,0
2019-02-19T06:00:00+0000,2.966,2.966,2.966,2.966,0
2019-02-20T06:00:00+0000,2.963,2.963,2.963,2.963,0
2019-02-21T06:00:00+0000,2.955,2.955,2.955,2.955,0
2019-02-22T06:00:00+0000,2.952,2.952,2.952,2.952,0
2019-02-25T06:00:00+0000,2.945,2.945,2.945,2.945,0
2019-02-26T06:00:00+0000,2.927,2.927,2.927,2.927,0
2019-02-27T06:00:00+0000,2.963,2.963,2.963,2.963,0
2019-02-28T06:00:00+0000,2.9739999999999998,2.9739999999999998,2.9739999999999998,2.9739999999999998,0
2019-03-01T06:00:00+0000,2.9730000000000003,2.9730000000000003,2.9730000000000003,2.9730000000000003,0
2019-03-04T06:00:00+0000,2.969,2.969,2.969,2.969,0
2019-03-05T06:00:00+0000,2.967,2.967,2.967,2.967,0
2019-03-06T06:00:00+0000,2.97,2.97,2.97,2.97,0
2019-03-07T06:00:00+0000,2.975,2.975,2.975,2.975,0
2019-03-08T06:00:00+0000,2.975,2.975,2.975,2.975,0
2019-03-11T05:00:00+0000,3.002,3.002,3.002,3.002,0
2019-03-12T05:00:00+0000,3.017,3.017,3.017,3.017,0
2019-03-13T05:00:00+0000,3.0260000000000002,3.0260000000000002,3.0260000000000002,3.0260000000000002,0
2019-03-14T05:00:00+0000,3.034,3.034,3.034,3.034,0
2019-03-15T05:00:00+0000,3.035,3.035,3.035,3.035,0
2019-03-18T05:00:00+0000,3.036,3.036,3.036,3.036,0
2019-03-19T05:00:00+0000,3.037,3.037,3.037,3.037,0
2019-03-20T05:00:00+0000,3.035,3.035,3.035,3.035,0
2019-03-21T05:00:00+0000,3.045,3.045,3.045,3.045,0
2019-03-22T05:00:00+0000,3.035,3.035,3.035,3.035,0
2019-03-25T05:00:00+0000,3.034,3.034,3.034,3.034,0
2019-03-26T05:00:00+0000,3.036,3.036,3.036,3.036,0
2019-03-27T05:00:00+0000,3.0269999999999997,3.0269999999999997,3.0269999999999997,3.0269999999999997,0
2019-03-28T05:00:00+0000,3.03,3.03,3.03,3.03,0
2019-03-29T05:00:00+0000,3.029,3.029,3.029,3.029,0
2019-04-01T05:00:00+0000,3.028,3.028,3.028,3.028,0
2019-04-02T05:00:00+0000,3.035,3.035,3.035,3.035,0
2019-04-03T05:00:00+0000,3.034,3.034,3.034,3.034,0
2019-04-04T05:00:00+0000,3.0410000000000004,3.0410000000000004,3.0410000000000004,3.0410000000000004,0
2019-04-05T05:00:00+0000,3.037,3.037,3.037,3.037,0
2019-04-08T05:00:00+0000,3.04,3.04,3.04,3.04,0
2019-04-09T05:00:00+0000,3.0469999999999997,3.0469999999999997,3.0469999999999997,3.0469999999999997,0
2019-04-10T05:00:00+0000,3.0269999999999997,3.0269999999999997,3.0269999999999997,3.0269999999999997,0
2019-04-11T05:00:00+0000,3.025,3.025,3.025,3.025,0
2019-04-12T05:00:00+0000,3.025,3.025,3.025,3.025,0
2019-04-15T05:00:00+0000,3.025,3.025,3.025,3.025,0
2019-04-16T05:00:00+0000,3.0260000000000002,3.0260000000000002,3.0260000000000002,3.0260000000000002,0
2019-04-17T05:00:00+0000,3.016,3.016,3.016,3.016,0
2019-04-18T05:00:00+0000,3.0010000000000003,3.0010000000000003,3.0010000000000003,3.0010000000000003,0
2019-04-22T05:00:00+0000,2.989,2.989,2.989,2.989,0
2019-04-23T05:00:00+0000,2.984,2.984,2.984,2.984,0
2019-04-24T05:00:00+0000,2.9939999999999998,2.9939999999999998,2.9939999999999998,2.9939999999999998,0
2019-04-25T05:00:00+0000,3.0039999999999996,3.0039999999999996,3.0039999999999996,3.0039999999999996,0
2019-04-26T05:00:00+0000,3.0010000000000003,3.0010000000000003,3.0010000000000003,3.0010000000000003,0
