Time,Open,High,Low,Close,Volume
2022-07-14T05:00:00+0000,748.0,748.0,745.25,745.25,0
2022-07-15T05:00:00+0000,751.5,751.5,751.5,751.5,0
2022-07-18T05:00:00+0000,782.5,782.5,782.5,782.5,0
2022-07-19T05:00:00+0000,778.25,778.25,778.25,778.25,0
2022-07-20T05:00:00+0000,774.25,774.25,774.25,774.25,0
2022-07-21T05:00:00+0000,760.5,760.5,760.5,760.5,0
2022-07-22T05:00:00+0000,732.75,732.75,732.75,732.75,0
2022-07-25T05:00:00+0000,748.75,748.75,748.75,748.75,0
2022-07-26T05:00:00+0000,777.0,777.0,777.0,777.0,0
2022-07-27T05:00:00+0000,766.5,766.5,766.5,766.5,0
2022-07-28T05:00:00+0000,778.25,778.25,778.25,778.25,0
2022-07-29T05:00:00+0000,775.75,775.75,775.75,775.75,0
2022-08-01T05:00:00+0000,771.75,771.75,771.75,771.75,0
2022-08-02T05:00:00+0000,757.25,757.25,757.25,757.25,0
2022-08-03T05:00:00+0000,750.5,750.5,750.5,750.5,0
2022-08-04T05:00:00+0000,769.5,769.5,769.5,769.5,0
2022-08-05T05:00:00+0000,778.0,778.0,778.0,778.0,0
2022-08-08T05:00:00+0000,777.5,777.5,777.5,777.5,0
2022-08-09T05:00:00+0000,779.25,779.25,779.25,779.25,0
2022-08-10T05:00:00+0000,793.0,793.0,793.0,793.0,0
2022-08-11T05:00:00+0000,806.75,806.75,806.75,806.75,0
2022-08-12T05:00:00+0000,806.75,806.75,806.75,806.75,0
2022-08-15T05:00:00+0000,774.25,774.25,774.25,774.25,0
2022-08-16T05:00:00+0000,762.25,762.25,762.25,762.25,0
2022-08-17T05:00:00+0000,751.0,751.0,751.0,751.0,0
2022-08-18T05:00:00+0000,740.0,740.0,740.0,740.0,0
2022-08-19T05:00:00+0000,755.25,755.25,755.25,755.25,0
2022-08-22T05:00:00+0000,775.0,775.0,775.0,775.0,0
2022-08-23T05:00:00+0000,775.0,775.0,775.0,775.0,1
2022-08-24T05:00:00+0000,773.5,773.5,773.5,773.5,0
2022-08-25T05:00:00+0000,751.75,751.75,751.75,751.75,0
2022-08-26T05:00:00+0000,775.0,775.0,772.0,772.0,1
2022-08-29T05:00:00+0000,794.75,794.75,794.75,794.75,0
2022-08-30T05:00:00+0000,784.0,784.0,784.0,784.0,0
2022-08-31T05:00:00+0000,784.0,788.75,784.0,788.75,1
2022-09-01T05:00:00+0000,745.25,745.25,745.25,745.25,0
2022-09-02T05:00:00+0000,757.75,757.75,757.75,757.75,0
2022-09-06T05:00:00+0000,765.5,765.5,765.5,765.5,0
2022-09-07T05:00:00+0000,770.0,770.0,770.0,770.0,0
2022-09-08T05:00:00+0000,775.0,775.0,775.0,775.0,0
2022-09-09T05:00:00+0000,793.25,793.25,793.25,793.25,0
2022-09-12T05:00:00+0000,794.0,794.0,794.0,794.0,0
2022-09-13T05:00:00+0000,796.5,796.5,796.5,796.5,0
2022-09-14T05:00:00+0000,800.5,800.5,800.5,800.5,0
2022-09-15T05:00:00+0000,775.75,775.75,775.75,775.75,0
2022-09-16T05:00:00+0000,794.25,794.25,794.25,794.25,0
2022-09-19T05:00:00+0000,777.5,777.5,777.5,777.5,0
2022-09-20T05:00:00+0000,811.75,811.75,811.75,811.75,0
2022-09-21T05:00:00+0000,812.75,812.75,812.75,812.75,0
2022-09-22T05:00:00+0000,817.5,817.5,817.5,817.5,0
2022-09-23T05:00:00+0000,795.0,795.0,795.0,795.0,0
2022-09-26T05:00:00+0000,775.25,775.25,775.25,775.25,0
2022-09-27T05:00:00+0000,783.25,783.25,783.25,783.25,0
2022-09-28T05:00:00+0000,800.5,800.5,800.5,800.5,0
2022-09-29T05:00:00+0000,797.5,797.5,797.5,797.5,0
2022-09-30T05:00:00+0000,810.25,810.25,810.25,810.25,0
2022-10-03T05:00:00+0000,810.25,810.25,810.25,810.25,0
2022-10-04T05:00:00+0000,808.75,808.75,808.75,808.75,0
2022-10-05T05:00:00+0000,806.5,806.5,806.5,806.5,0
2022-10-06T05:00:00+0000,787.0,787.0,787.0,787.0,0
2022-10-07T05:00:00+0000,791.0,791.0,791.0,791.0,0
