Time,Open,High,Low,Close,Volume
2023-12-19T06:00:00+0000,0.02561,0.02561,0.02561,0.02561,0
2023-12-20T06:00:00+0000,0.025710000000000004,0.025710000000000004,0.025710000000000004,0.025710000000000004,0
2023-12-21T06:00:00+0000,0.025830000000000002,0.025830000000000002,0.025830000000000002,0.025830000000000002,0
2023-12-22T06:00:00+0000,0.025789999999999997,0.025789999999999997,0.025789999999999997,0.025789999999999997,0
2023-12-26T06:00:00+0000,0.025730000000000003,0.025730000000000003,0.025730000000000003,0.025730000000000003,0
2023-12-27T06:00:00+0000,0.025259999999999998,0.025259999999999998,0.025259999999999998,0.025259999999999998,0
2023-12-28T06:00:00+0000,0.02497,0.02497,0.02497,0.02497,0
2023-12-29T06:00:00+0000,0.024919999999999998,0.024919999999999998,0.024919999999999998,0.024919999999999998,0
2024-01-02T06:00:00+0000,0.02433,0.02433,0.02433,0.02433,0
2024-01-03T06:00:00+0000,0.02429,0.02429,0.02429,0.02429,0
2024-01-04T06:00:00+0000,0.02444,0.02444,0.02444,0.02444,0
2024-01-05T06:00:00+0000,0.02447,0.02447,0.02447,0.02447,0
2024-01-08T06:00:00+0000,0.02436,0.02436,0.02436,0.02436,0
