Time,Open,High,Low,Close,Volume
2023-11-16T06:00:00+0000,254.425,254.425,254.425,254.425,0
2023-11-17T06:00:00+0000,256.0,256.0,255.125,255.125,22
2023-11-20T06:00:00+0000,256.65,257.875,254.65,256.45,56
2023-11-21T06:00:00+0000,257.0,257.0,255.375,255.375,37
2023-11-22T06:00:00+0000,254.2,255.275,253.9,254.7,11
2023-11-24T06:00:00+0000,251.5,253.0,248.45,248.9,68
2023-11-27T06:00:00+0000,249.15,250.35,243.025,244.175,78
2023-11-28T06:00:00+0000,245.5,251.725,244.75,250.475,115
2023-11-29T06:00:00+0000,251.075,252.075,250.025,250.75,63
2023-11-30T06:00:00+0000,250.0,250.85,245.65,249.55,87
2023-12-01T06:00:00+0000,250.0,250.0,244.075,244.8,96
2023-12-04T06:00:00+0000,240.9,245.15,240.0,241.225,72
2023-12-05T06:00:00+0000,242.3,244.625,242.15,244.0,123
2023-12-06T06:00:00+0000,244.7,245.775,237.75,239.0,129
2023-12-07T06:00:00+0000,240.9,242.475,236.4,237.275,253
2023-12-08T06:00:00+0000,238.85,241.7,237.0,241.6,46
2023-12-11T06:00:00+0000,241.6,243.025,239.15,242.8,39
2023-12-12T06:00:00+0000,242.975,245.1,242.025,244.5,47
2023-12-13T06:00:00+0000,244.0,245.0,242.85,243.05,26
2023-12-14T06:00:00+0000,243.75,245.05,243.75,244.125,67
2023-12-15T06:00:00+0000,243.65,246.95,243.65,246.55,51
2023-12-18T06:00:00+0000,248.0,250.4,248.0,248.875,149
2023-12-19T06:00:00+0000,248.75,251.125,248.75,249.525,71
2023-12-20T06:00:00+0000,250.0,251.875,249.35,251.825,34
2023-12-21T06:00:00+0000,252.0,252.2,250.575,250.625,72
2023-12-22T06:00:00+0000,251.1,252.5,250.4,252.0,10
2023-12-26T06:00:00+0000,251.45,254.55,249.7,254.2,46
2023-12-27T06:00:00+0000,255.0,255.525,254.4,254.4,44
2023-12-28T06:00:00+0000,254.0,254.0,252.325,253.325,33
2023-12-29T06:00:00+0000,254.075,255.3,254.075,255.15,78
2024-01-02T06:00:00+0000,256.8,259.1,256.8,258.0,49
2024-01-03T06:00:00+0000,257.975,258.5,256.9,257.425,32
2024-01-04T06:00:00+0000,256.925,258.0,256.5,256.725,63
2024-01-05T06:00:00+0000,256.9,258.0,255.3,255.925,39
2024-01-08T06:00:00+0000,256.75,258.675,255.925,256.7,71
