Time,Open,High,Low,Close,Volume
2020-11-30T06:00:00+0000,1.3279,1.3279,1.3279,1.3279,0
2020-12-01T06:00:00+0000,1.2981,1.2981,1.2981,1.2981,0
2020-12-02T06:00:00+0000,1.3019,1.3019,1.3019,1.3019,0
2020-12-03T06:00:00+0000,1.297,1.297,1.297,1.297,0
2020-12-04T06:00:00+0000,1.3082,1.3082,1.3082,1.3082,0
2020-12-07T06:00:00+0000,1.3104,1.3104,1.3104,1.3104,0
2020-12-08T06:00:00+0000,1.3117,1.3117,1.3117,1.3117,0
2020-12-09T06:00:00+0000,1.3121,1.3121,1.3121,1.3121,0
2020-12-10T06:00:00+0000,1.3319,1.3319,1.3319,1.3319,0
2020-12-11T06:00:00+0000,1.3238,1.3238,1.3238,1.3238,0
2020-12-14T06:00:00+0000,1.3319999999999999,1.3319999999999999,1.3319999999999999,1.3319999999999999,0
2020-12-15T06:00:00+0000,1.3418,1.3418,1.3418,1.3418,0
2020-12-16T06:00:00+0000,1.3534,1.3534,1.3534,1.3534,0
2020-12-17T06:00:00+0000,1.3693,1.3693,1.3693,1.3693,0
2020-12-18T06:00:00+0000,1.3788,1.3788,1.3788,1.3788,0
2020-12-21T06:00:00+0000,1.3587,1.3587,1.3587,1.3587,0
2020-12-22T06:00:00+0000,1.3426,1.3426,1.3426,1.3426,0
2020-12-23T06:00:00+0000,1.3629,1.3629,1.3629,1.3629,0
2020-12-24T06:00:00+0000,1.3657,1.3657,1.3657,1.3657,0
2020-12-28T06:00:00+0000,1.3535,1.3535,1.3535,1.3535,0
2020-12-29T06:00:00+0000,1.3651,1.3651,1.3651,1.3651,0
2020-12-30T06:00:00+0000,1.3758,1.3758,1.3758,1.3758,0
2020-12-31T06:00:00+0000,1.3771,1.3771,1.3771,1.3771,0
2021-01-04T06:00:00+0000,1.3585,1.3585,1.3585,1.3585,0
2021-01-05T06:00:00+0000,1.4046,1.4046,1.4046,1.4046,0
2021-01-06T06:00:00+0000,1.4033,1.4033,1.4033,1.4033,0
2021-01-07T06:00:00+0000,1.4062,1.4062,1.4062,1.4062,0
2021-01-08T06:00:00+0000,1.4247,1.4247,1.4247,1.4247,0
2021-01-11T06:00:00+0000,1.4133,1.4133,1.4133,1.4133,0
2021-01-12T06:00:00+0000,1.4293,1.4293,1.4293,1.4293,0
2021-01-13T06:00:00+0000,1.4228,1.4228,1.4228,1.4228,0
2021-01-14T06:00:00+0000,1.4445,1.4445,1.4445,1.4445,0
2021-01-15T06:00:00+0000,1.4315,1.4315,1.4315,1.4315,0
2021-01-19T06:00:00+0000,1.4361,1.4361,1.4361,1.4361,0
2021-01-20T06:00:00+0000,1.4348,1.4348,1.4348,1.4348,0
2021-01-21T06:00:00+0000,1.4403,1.4403,1.4403,1.4403,0
2021-01-22T06:00:00+0000,1.4232,1.4232,1.4232,1.4232,0
2021-01-25T06:00:00+0000,1.4291,1.4291,1.4291,1.4291,0
2021-01-26T06:00:00+0000,1.4280000000000002,1.4280000000000002,1.4280000000000002,1.4280000000000002,0
2021-01-27T06:00:00+0000,1.4314,1.4314,1.4314,1.4314,0
2021-01-28T06:00:00+0000,1.4268,1.4268,1.4268,1.4268,0
2021-01-29T06:00:00+0000,1.4199,1.4199,1.4199,1.4199,0
2021-02-01T06:00:00+0000,1.4469,1.4469,1.4469,1.4469,0
2021-02-02T06:00:00+0000,1.4615,1.4615,1.4615,1.4615,0
2021-02-03T06:00:00+0000,1.4729,1.4729,1.4729,1.4729,0
2021-02-04T06:00:00+0000,1.4808,1.4808,1.4808,1.4808,0
2021-02-05T06:00:00+0000,1.4833,1.4833,1.4833,1.4833,0
2021-02-08T06:00:00+0000,1.5096,1.5096,1.5096,1.5096,0
2021-02-09T06:00:00+0000,1.5184,1.5184,1.5184,1.5184,0
2021-02-10T06:00:00+0000,1.517,1.517,1.517,1.517,0
2021-02-11T06:00:00+0000,1.5123,1.5123,1.5123,1.5123,0
2021-02-12T06:00:00+0000,1.5258,1.5258,1.5258,1.5258,0
2021-02-16T06:00:00+0000,1.5531,1.5531,1.5531,1.5531,0
2021-02-17T06:00:00+0000,1.5622,1.5622,1.5622,1.5622,0
2021-02-18T06:00:00+0000,1.5581,1.5581,1.5581,1.5581,0
2021-02-19T06:00:00+0000,1.5465,1.5465,1.5465,1.5465,0
2021-02-22T06:00:00+0000,1.5817,1.5817,1.5817,1.5817,0
2021-02-23T06:00:00+0000,1.5907,1.5907,1.5907,1.5907,0
2021-02-24T06:00:00+0000,1.5897,1.5897,1.5897,1.5897,0
2021-02-25T06:00:00+0000,1.5963,1.5963,1.5963,1.5963,0
2021-02-26T06:00:00+0000,1.5595,1.5595,1.5595,1.5595,0
2021-03-01T06:00:00+0000,1.5537,1.5537,1.5537,1.5537,0
2021-03-02T06:00:00+0000,1.5549,1.5549,1.5549,1.5549,0
2021-03-03T06:00:00+0000,1.5781,1.5781,1.5781,1.5781,0
2021-03-04T06:00:00+0000,1.6107,1.6107,1.6107,1.6107,0
2021-03-05T06:00:00+0000,1.6383,1.6383,1.6383,1.6383,0
2021-03-08T06:00:00+0000,1.6305,1.6305,1.6305,1.6305,0
2021-03-09T06:00:00+0000,1.6289,1.6289,1.6289,1.6289,0
2021-03-10T06:00:00+0000,1.6451,1.6451,1.6451,1.6451,0
2021-03-11T06:00:00+0000,1.6740000000000002,1.6740000000000002,1.6740000000000002,1.6740000000000002,0
2021-03-12T06:00:00+0000,1.6776,1.6776,1.6776,1.6776,0
2021-03-15T05:00:00+0000,1.6694,1.6694,1.6694,1.6694,0
2021-03-16T05:00:00+0000,1.6699,1.6699,1.6699,1.6699,0
2021-03-17T05:00:00+0000,1.669,1.669,1.669,1.669,0
2021-03-18T05:00:00+0000,1.5968,1.5968,1.5968,1.5968,0
2021-03-19T05:00:00+0000,1.6089,1.6089,1.6089,1.6089,0
2021-03-22T05:00:00+0000,1.6171,1.6171,1.6171,1.6171,0
2021-03-23T05:00:00+0000,1.5724,1.5724,1.5724,1.5724,0
2021-03-24T05:00:00+0000,1.6287,1.6287,1.6287,1.6287,0
2021-03-25T05:00:00+0000,1.5738,1.5738,1.5738,1.5738,0
2021-03-26T05:00:00+0000,1.6,1.6,1.6,1.6,0
2021-03-29T05:00:00+0000,1.6058,1.6058,1.6058,1.6058,0
2021-03-30T05:00:00+0000,1.5939,1.5939,1.5939,1.5939,0
2021-03-31T05:00:00+0000,1.5768,1.5768,1.5768,1.5768,0
2021-04-01T05:00:00+0000,1.6245,1.6245,1.6245,1.6245,0
2021-04-05T05:00:00+0000,1.5852,1.5852,1.5852,1.5852,0
2021-04-06T05:00:00+0000,1.5995,1.5995,1.5995,1.5995,0
2021-04-07T05:00:00+0000,1.5911,1.5911,1.5911,1.5911,0
2021-04-08T05:00:00+0000,1.5901,1.5901,1.5901,1.5901,0
2021-04-09T05:00:00+0000,1.5927,1.5927,1.5927,1.5927,0
2021-04-12T05:00:00+0000,1.5996,1.5996,1.5996,1.5996,0
2021-04-13T05:00:00+0000,1.6086,1.6086,1.6086,1.6086,0
2021-04-14T05:00:00+0000,1.6275,1.6275,1.6275,1.6275,0
2021-04-15T05:00:00+0000,1.6168,1.6168,1.6168,1.6168,0
2021-04-16T05:00:00+0000,1.6144,1.6144,1.6144,1.6144,0
2021-04-19T05:00:00+0000,1.6166,1.6166,1.6166,1.6166,0
2021-04-20T05:00:00+0000,1.6,1.6,1.6,1.6,0
2021-04-21T05:00:00+0000,1.5858,1.5858,1.5858,1.5858,0
2021-04-22T05:00:00+0000,1.5843,1.5843,1.5843,1.5843,0
2021-04-23T05:00:00+0000,1.6093,1.6093,1.6093,1.6093,0
2021-04-26T05:00:00+0000,1.6072,1.6072,1.6072,1.6072,0
2021-04-27T05:00:00+0000,1.6331,1.6331,1.6331,1.6331,0
2021-04-28T05:00:00+0000,1.6585,1.6585,1.6585,1.6585,0
