Time,Open,High,Low,Close,Volume
2023-11-09T06:00:00+0000,176.975,177.175,171.775,172.025,14898
2023-11-10T06:00:00+0000,172.475,172.475,170.75,172.025,12201
2023-11-13T06:00:00+0000,172.0,173.375,171.175,172.5,6290
2023-11-14T06:00:00+0000,172.275,175.7,172.15,173.725,8678
2023-11-15T06:00:00+0000,173.4,175.25,173.1,175.025,5081
2023-11-16T06:00:00+0000,174.7,174.725,171.9,172.2,7306
2023-11-17T06:00:00+0000,171.825,174.125,171.425,173.45,7532
2023-11-20T06:00:00+0000,174.625,175.45,172.9,174.3,7899
2023-11-21T06:00:00+0000,173.725,174.85,173.225,173.8,5434
2023-11-22T06:00:00+0000,173.575,174.425,173.25,173.475,4064
2023-11-24T06:00:00+0000,173.25,173.25,169.425,169.5,10234
2023-11-27T06:00:00+0000,169.95,170.8,166.5,166.675,10918
2023-11-28T06:00:00+0000,167.375,171.2,167.025,170.675,8967
2023-11-29T06:00:00+0000,170.8,172.05,170.3,171.55,5806
2023-11-30T06:00:00+0000,171.6,171.675,168.475,170.2,7295
2023-12-01T06:00:00+0000,170.05,170.6,167.375,167.55,6849
2023-12-04T06:00:00+0000,166.85,168.575,165.0,166.275,9462
2023-12-05T06:00:00+0000,166.4,168.3,165.85,167.85,8814
2023-12-06T06:00:00+0000,167.175,168.6,162.75,164.275,15817
2023-12-07T06:00:00+0000,164.4,166.175,163.475,163.65,11568
2023-12-08T06:00:00+0000,163.7,166.975,163.7,166.325,8942
2023-12-11T06:00:00+0000,166.35,168.45,165.425,168.25,7457
2023-12-12T06:00:00+0000,168.35,169.725,166.7,169.475,8496
2023-12-13T06:00:00+0000,169.375,169.975,168.225,168.275,5697
2023-12-14T06:00:00+0000,169.325,169.75,168.4,168.75,6188
2023-12-15T06:00:00+0000,168.775,170.375,167.875,170.05,4975
2023-12-18T06:00:00+0000,170.675,172.0,170.575,171.025,6180
2023-12-19T06:00:00+0000,171.025,171.875,170.325,170.85,9277
2023-12-20T06:00:00+0000,170.6,171.5,169.8,171.3,6439
2023-12-21T06:00:00+0000,171.275,171.75,169.7,169.875,5243
2023-12-22T06:00:00+0000,169.9,170.9,169.3,170.125,5225
2023-12-26T06:00:00+0000,169.475,171.325,169.05,171.0,5561
2023-12-27T06:00:00+0000,170.775,171.75,170.4,170.7,5773
2023-12-28T06:00:00+0000,170.7,171.2,169.3,170.15,5404
2023-12-29T06:00:00+0000,171.0,171.175,169.9,170.05,5875
2024-01-02T06:00:00+0000,170.55,172.7,170.325,171.925,9742
2024-01-03T06:00:00+0000,171.5,172.1,170.975,171.975,8443
2024-01-04T06:00:00+0000,171.85,172.1,171.2,171.55,6833
2024-01-05T06:00:00+0000,171.75,172.5,170.275,170.55,11340
2024-01-08T06:00:00+0000,170.725,172.55,170.45,172.2,3366
